Time[s], Channel 0
0.028929562500000, 1
0.028935500000000, 0
0.029204687500000, 1
0.029210687500000, 0
0.029479812500000, 1
0.029485812500000, 0
0.029754937500000, 1
0.029760937500000, 0
0.030030062500000, 1
0.030036062500000, 0
0.030305187500000, 1
0.030311187500000, 0
0.030580312500000, 1
0.030586312500000, 0
0.030855500000000, 1
0.030861437500000, 0
0.031130625000000, 1
0.031136562500000, 0
0.031405750000000, 1
0.031411687500000, 0
0.031680875000000, 1
0.031686812500000, 0
0.031956000000000, 1
0.031961937500000, 0
0.032231125000000, 1
0.032237125000000, 0
0.032506250000000, 1
0.032512250000000, 0
0.032781375000000, 1
0.032787375000000, 0
0.033056500000000, 1
0.033062500000000, 0
0.033331687500000, 1
0.033337625000000, 0
0.033606812500000, 1
0.033612812500000, 0
0.033882000000000, 1
0.033887937500000, 0
0.034157125000000, 1
0.034163125000000, 0
0.034432312500000, 1
0.034438250000000, 0
0.034707437500000, 1
0.034713437500000, 0
0.034982562500000, 1
0.034988562500000, 0
0.035257750000000, 1
0.035263687500000, 0
0.035532875000000, 1
0.035538875000000, 0
0.035808000000000, 1
0.035814000000000, 0
0.036083187500000, 1
0.036089187500000, 0
0.036358312500000, 1
0.036364312500000, 0
0.036633500000000, 1
0.036639437500000, 0
0.036908625000000, 1
0.036914625000000, 0
0.037183750000000, 1
0.037189750000000, 0
0.037458875000000, 1
0.037464875000000, 0
0.037734062500000, 1
0.037740000000000, 0
0.038009187500000, 1
0.038015187500000, 0
0.038284312500000, 1
0.038290312500000, 0
0.038559437500000, 1
0.038565437500000, 0
0.038834625000000, 1
0.038840562500000, 0
0.039109750000000, 1
0.039115750000000, 0
0.039384875000000, 1
0.039390875000000, 0
0.039660000000000, 1
0.039666000000000, 0
0.039935187500000, 1
0.039941125000000, 0
0.040210312500000, 1
0.040216312500000, 0
0.040485437500000, 1
0.040491437500000, 0
0.040760562500000, 1
0.040766562500000, 0
0.041035687500000, 1
0.041041687500000, 0
0.041310875000000, 1
0.041316812500000, 0
0.041586000000000, 1
0.041592000000000, 0
0.041861125000000, 1
0.041867125000000, 0
0.042136250000000, 1
0.042142250000000, 0
0.042411375000000, 1
0.042417375000000, 0
0.042686500000000, 1
0.042692500000000, 0
0.042961625000000, 1
0.042967625000000, 0
0.043236812500000, 1
0.043242812500000, 0
0.043511937500000, 1
0.043517937500000, 0
0.043787062500000, 1
0.043793062500000, 0
0.044062187500000, 1
0.044068187500000, 0
0.044337312500000, 1
0.044343312500000, 0
0.044612500000000, 1
0.044618437500000, 0
0.044887625000000, 1
0.044893562500000, 0
0.045162687500000, 1
0.045168687500000, 0
0.045437812500000, 1
0.045443812500000, 0
0.045713000000000, 1
0.045718937500000, 0
0.045988125000000, 1
0.045994062500000, 0
0.046263250000000, 1
0.046269250000000, 0
0.046538375000000, 1
0.046544375000000, 0
0.046813500000000, 1
0.046819500000000, 0
0.047088625000000, 1
0.047094625000000, 0
0.047363812500000, 1
0.047369750000000, 0
0.047638937500000, 1
0.047644875000000, 0
0.047914062500000, 1
0.047920062500000, 0
0.048189187500000, 1
0.048195125000000, 0
0.048464312500000, 1
0.048470312500000, 0
0.048739437500000, 1
0.048745437500000, 0
0.049014562500000, 1
0.049020562500000, 0
0.049289687500000, 1
0.049295687500000, 0
0.049564812500000, 1
0.049570812500000, 0
0.049839937500000, 1
0.049845937500000, 0
0.050115062500000, 1
0.050121062500000, 0
0.050390187500000, 1
0.050396187500000, 0
0.050665375000000, 1
0.050671312500000, 0
0.050940500000000, 1
0.050946500000000, 0
0.051215625000000, 1
0.051221625000000, 0
0.051490750000000, 1
0.051496750000000, 0
0.051765937500000, 1
0.051771875000000, 0
0.052041062500000, 1
0.052047062500000, 0
0.052316250000000, 1
0.052322187500000, 0
0.052591375000000, 1
0.052597375000000, 0
0.052866500000000, 1
0.052872500000000, 0
0.053141625000000, 1
0.053147625000000, 0
0.053416812500000, 1
0.053422750000000, 0
0.053691937500000, 1
0.053697937500000, 0
0.053967062500000, 1
0.053973062500000, 0
0.054242187500000, 1
0.054248187500000, 0
0.054517312500000, 1
0.054523312500000, 0
0.054792500000000, 1
0.054798437500000, 0
0.055067625000000, 1
0.055073625000000, 0
0.055342750000000, 1
0.055348750000000, 0
0.055617875000000, 1
0.055623875000000, 0
0.055893000000000, 1
0.055899000000000, 0
0.056168187500000, 1
0.056174125000000, 0
0.056443312500000, 1
0.056449312500000, 0
0.056718437500000, 1
0.056724437500000, 0
0.056993562500000, 1
0.056999562500000, 0
0.057268750000000, 1
0.057274687500000, 0
0.057543875000000, 1
0.057549812500000, 0
0.057819000000000, 1
0.057824937500000, 0
0.058094125000000, 1
0.058100062500000, 0
0.058369250000000, 1
0.058375250000000, 0
0.058644375000000, 1
0.058650375000000, 0
0.058919500000000, 1
0.058925500000000, 0
0.059194625000000, 1
0.059200625000000, 0
0.059469812500000, 1
0.059475750000000, 0
0.059744937500000, 1
0.059750937500000, 0
0.060020062500000, 1
0.060026062500000, 0
0.060295250000000, 1
0.060301187500000, 0
0.060570375000000, 1
0.060576312500000, 0
0.060845500000000, 1
0.060851437500000, 0
0.061120625000000, 1
0.061126625000000, 0
0.061395750000000, 1
0.061401750000000, 0
0.061670875000000, 1
0.061676875000000, 0
0.061946000000000, 1
0.061952000000000, 0
0.062221125000000, 1
0.062227062500000, 0
0.062496250000000, 1
0.062502250000000, 0
0.062771375000000, 1
0.062777312500000, 0
0.063046500000000, 1
0.063052500000000, 0
0.063321625000000, 1
0.063327625000000, 0
0.063596750000000, 1
0.063602750000000, 0
0.063871875000000, 1
0.063877875000000, 0
0.064147000000000, 1
0.064153000000000, 0
0.064422125000000, 1
0.064428125000000, 0
0.064697250000000, 1
0.064703250000000, 0
0.064972375000000, 1
0.064978375000000, 0
0.065247562500000, 1
0.065253500000000, 0
0.065522687500000, 1
0.065528625000000, 0
0.065797812500000, 1
0.065803812500000, 0
0.066072937500000, 1
0.066078937500000, 0
0.066348062500000, 1
0.066354062500000, 0
0.066623187500000, 1
0.066629187500000, 0
0.066898312500000, 1
0.066904312500000, 0
0.067173500000000, 1
0.067179437500000, 0
0.067448625000000, 1
0.067454625000000, 0
0.067723750000000, 1
0.067729750000000, 0
0.067998875000000, 1
0.068004875000000, 0
0.068274000000000, 1
0.068280000000000, 0
0.068549187500000, 1
0.068555125000000, 0
0.068824312500000, 1
0.068830250000000, 0
0.069099437500000, 1
0.069105375000000, 0
0.069374562500000, 1
0.069380500000000, 0
0.069649687500000, 1
0.069655687500000, 0
0.069924812500000, 1
0.069930812500000, 0
0.070199937500000, 1
0.070205937500000, 0
0.070475125000000, 1
0.070481062500000, 0
0.070750250000000, 1
0.070756187500000, 0
0.071025375000000, 1
0.071031312500000, 0
0.071300500000000, 1
0.071306437500000, 0
0.071575625000000, 1
0.071581625000000, 0
0.071850750000000, 1
0.071856750000000, 0
0.072125875000000, 1
0.072131875000000, 0
0.072401000000000, 1
0.072407000000000, 0
0.072676187500000, 1
0.072682125000000, 0
0.072951312500000, 1
0.072957312500000, 0
0.073226437500000, 1
0.073232437500000, 0
0.073501562500000, 1
0.073507562500000, 0
0.073776687500000, 1
0.073782687500000, 0
0.074051812500000, 1
0.074057812500000, 0
0.074327000000000, 1
0.074332937500000, 0
0.074602125000000, 1
0.074608062500000, 0
0.074877250000000, 1
0.074883250000000, 0
0.075152375000000, 1
0.075158375000000, 0
0.075427500000000, 1
0.075433500000000, 0
0.075702687500000, 1
0.075708625000000, 0
0.075977812500000, 1
0.075983812500000, 0
0.076252937500000, 1
0.076258937500000, 0
0.076528062500000, 1
0.076534062500000, 0
0.076803250000000, 1
0.076809187500000, 0
0.077078375000000, 1
0.077084312500000, 0
0.077353500000000, 1
0.077359437500000, 0
0.077628625000000, 1
0.077634562500000, 0
0.077903750000000, 1
0.077909687500000, 0
0.078178875000000, 1
0.078184875000000, 0
0.078454000000000, 1
0.078460000000000, 0
0.078729125000000, 1
0.078735062500000, 0
0.079004250000000, 1
0.079010187500000, 0
0.079279312500000, 1
0.079285312500000, 0
0.079554437500000, 1
0.079560437500000, 0
0.079829562500000, 1
0.079835562500000, 0
0.080104687500000, 1
0.080110687500000, 0
0.080379812500000, 1
0.080385812500000, 0
0.080654937500000, 1
0.080660937500000, 0
0.080930062500000, 1
0.080936062500000, 0
0.081205187500000, 1
0.081211187500000, 0
0.081480312500000, 1
0.081486312500000, 0
0.081755437500000, 1
0.081761437500000, 0
0.082030562500000, 1
0.082036562500000, 0
0.082305687500000, 1
0.082311687500000, 0
0.082580812500000, 1
0.082586812500000, 0
0.082855937500000, 1
0.082861937500000, 0
0.083131125000000, 1
0.083137062500000, 0
0.083406250000000, 1
0.083412250000000, 0
0.083681375000000, 1
0.083687375000000, 0
0.083956500000000, 1
0.083962437500000, 0
0.084231625000000, 1
0.084237625000000, 0
0.084506750000000, 1
0.084512750000000, 0
0.084781937500000, 1
0.084787875000000, 0
0.085057062500000, 1
0.085063062500000, 0
0.085332187500000, 1
0.085338187500000, 0
0.085607312500000, 1
0.085613312500000, 0
0.085882437500000, 1
0.085888437500000, 0
0.086157625000000, 1
0.086163562500000, 0
0.086432750000000, 1
0.086438687500000, 0
0.086707875000000, 1
0.086713875000000, 0
0.086983000000000, 1
0.086989000000000, 0
0.087258125000000, 1
0.087264125000000, 0
0.087533312500000, 1
0.087539312500000, 0
0.087808437500000, 1
0.087814437500000, 0
0.088083562500000, 1
0.088089562500000, 0
0.088358750000000, 1
0.088364750000000, 0
0.088633875000000, 1
0.088639875000000, 0
0.088909000000000, 1
0.088915000000000, 0
0.089184125000000, 1
0.089190125000000, 0
0.089459312500000, 1
0.089465250000000, 0
0.089734437500000, 1
0.089740375000000, 0
0.090009562500000, 1
0.090015500000000, 0
0.090284687500000, 1
0.090290687500000, 0
0.090559812500000, 1
0.090565812500000, 0
0.090834937500000, 1
0.090840937500000, 0
0.091110125000000, 1
0.091116125000000, 0
0.091385250000000, 1
0.091391250000000, 0
0.091660375000000, 1
0.091666375000000, 0
0.091935562500000, 1
0.091941500000000, 0
0.092210687500000, 1
0.092216625000000, 0
0.092485812500000, 1
0.092491750000000, 0
0.092760937500000, 1
0.092766937500000, 0
0.093036062500000, 1
0.093042062500000, 0
0.093311187500000, 1
0.093317187500000, 0
0.093586312500000, 1
0.093592312500000, 0
0.093861437500000, 1
0.093867437500000, 0
0.094136562500000, 1
0.094142562500000, 0
0.094411750000000, 1
0.094417687500000, 0
0.094686875000000, 1
0.094692875000000, 0
0.094962000000000, 1
0.094968000000000, 0
0.095237125000000, 1
0.095243125000000, 0
0.095512250000000, 1
0.095518250000000, 0
0.095787375000000, 1
0.095793375000000, 0
0.096062562500000, 1
0.096068500000000, 0
0.096337687500000, 1
0.096343625000000, 0
0.096612812500000, 1
0.096618812500000, 0
0.096888000000000, 1
0.096893937500000, 0
0.097163125000000, 1
0.097169125000000, 0
0.097438250000000, 1
0.097444250000000, 0
0.097713375000000, 1
0.097719375000000, 0
0.097988562500000, 1
0.097994500000000, 0
0.098263687500000, 1
0.098269625000000, 0
0.098538812500000, 1
0.098544812500000, 0
0.098813937500000, 1
0.098819937500000, 0
0.099089062500000, 1
0.099095062500000, 0
0.099364250000000, 1
0.099370187500000, 0
0.099639375000000, 1
0.099645375000000, 0
0.099914500000000, 1
0.099920500000000, 0
0.100189687500000, 1
0.100195625000000, 0
0.100464812500000, 1
0.100470812500000, 0
0.100739937500000, 1
0.100745937500000, 0
0.101015125000000, 1
0.101021062500000, 0
0.101290250000000, 1
0.101296250000000, 0
0.101565375000000, 1
0.101571375000000, 0
0.101840562500000, 1
0.101846500000000, 0
0.102115687500000, 1
0.102121687500000, 0
0.102390812500000, 1
0.102396812500000, 0
0.102666000000000, 1
0.102671937500000, 0
0.102941125000000, 1
0.102947125000000, 0
0.103216250000000, 1
0.103222250000000, 0
0.103491437500000, 1
0.103497375000000, 0
0.103766562500000, 1
0.103772562500000, 0
0.104041687500000, 1
0.104047687500000, 0
0.104316875000000, 1
0.104322812500000, 0
0.104592000000000, 1
0.104598000000000, 0
0.104867125000000, 1
0.104873125000000, 0
0.105142312500000, 1
0.105148312500000, 0
0.105417437500000, 1
0.105423437500000, 0
0.105692625000000, 1
0.105698562500000, 0
0.105967750000000, 1
0.105973750000000, 0
0.106242875000000, 1
0.106248875000000, 0
0.106518062500000, 1
0.106524000000000, 0
0.106793187500000, 1
0.106799187500000, 0
0.107068375000000, 1
0.107074312500000, 0
0.107343500000000, 1
0.107349500000000, 0
0.107618687500000, 1
0.107624687500000, 0
0.107893812500000, 1
0.107899812500000, 0
0.108168937500000, 1
0.108174937500000, 0
0.108444125000000, 1
0.108450125000000, 0
0.108719250000000, 1
0.108725250000000, 0
0.108994437500000, 1
0.109000375000000, 0
0.109269562500000, 1
0.109275562500000, 0
0.109544687500000, 1
0.109550687500000, 0
0.109819875000000, 1
0.109825812500000, 0
0.110095000000000, 1
0.110101000000000, 0
0.110370187500000, 1
0.110376125000000, 0
0.110645312500000, 1
0.110651312500000, 0
0.110920437500000, 1
0.110926437500000, 0
0.111195562500000, 1
0.111201562500000, 0
0.111470750000000, 1
0.111476687500000, 0
0.111745875000000, 1
0.111751875000000, 0
0.112021000000000, 1
0.112027000000000, 0
0.112296187500000, 1
0.112302125000000, 0
0.112571312500000, 1
0.112577312500000, 0
0.112846437500000, 1
0.112852437500000, 0
0.113121625000000, 1
0.113127562500000, 0
0.113396750000000, 1
0.113402750000000, 0
0.113671875000000, 1
0.113677875000000, 0
0.113947062500000, 1
0.113953000000000, 0
0.114222187500000, 1
0.114228187500000, 0
0.114497312500000, 1
0.114503312500000, 0
0.114772437500000, 1
0.114778437500000, 0
0.115047625000000, 1
0.115053625000000, 0
0.115322750000000, 1
0.115328750000000, 0
0.115597937500000, 1
0.115603875000000, 0
0.115873062500000, 1
0.115879062500000, 0
0.116148187500000, 1
0.116154187500000, 0
0.116423312500000, 1
0.116429312500000, 0
0.116698500000000, 1
0.116704437500000, 0
0.116973625000000, 1
0.116979625000000, 0
0.117248750000000, 1
0.117254750000000, 0
0.117523875000000, 1
0.117529875000000, 0
0.117799062500000, 1
0.117805000000000, 0
0.118074187500000, 1
0.118080187500000, 0
0.118349312500000, 1
0.118355312500000, 0
0.118624500000000, 1
0.118630437500000, 0
0.118899625000000, 1
0.118905625000000, 0
0.119174750000000, 1
0.119180750000000, 0
0.119449875000000, 1
0.119455875000000, 0
0.119725062500000, 1
0.119731000000000, 0
0.120000187500000, 1
0.120006125000000, 0
0.120275312500000, 1
0.120281250000000, 0
0.120550437500000, 1
0.120556437500000, 0
0.120825562500000, 1
0.120831562500000, 0
0.121100687500000, 1
0.121106687500000, 0
0.121375812500000, 1
0.121381812500000, 0
0.121650937500000, 1
0.121656937500000, 0
0.121926062500000, 1
0.121932062500000, 0
0.122201250000000, 1
0.122207187500000, 0
0.122476375000000, 1
0.122482375000000, 0
0.122751500000000, 1
0.122757500000000, 0
0.123026625000000, 1
0.123032625000000, 0
0.123301812500000, 1
0.123307812500000, 0
0.123576937500000, 1
0.123582937500000, 0
0.123852125000000, 1
0.123858062500000, 0
0.124127250000000, 1
0.124133250000000, 0
0.124402375000000, 1
0.124408375000000, 0
0.124677562500000, 1
0.124683500000000, 0
0.124952687500000, 1
0.124958687500000, 0
0.125227875000000, 1
0.125233812500000, 0
0.125503000000000, 1
0.125509000000000, 0
0.125778125000000, 1
0.125784125000000, 0
0.126053250000000, 1
0.126059250000000, 0
0.126328437500000, 1
0.126334437500000, 0
0.126603562500000, 1
0.126609562500000, 0
0.126878687500000, 1
0.126884687500000, 0
0.127153812500000, 1
0.127159812500000, 0
0.127429000000000, 1
0.127435000000000, 0
0.127704125000000, 1
0.127710125000000, 0
0.127979250000000, 1
0.127985250000000, 0
0.128254437500000, 1
0.128260437500000, 0
0.128529562500000, 1
0.128535562500000, 0
0.128804750000000, 1
0.128810687500000, 0
0.129079875000000, 1
0.129085875000000, 0
0.129355062500000, 1
0.129361000000000, 0
0.129630187500000, 1
0.129636125000000, 0
0.129905312500000, 1
0.129911250000000, 0
0.130180437500000, 1
0.130186375000000, 0
0.130455562500000, 1
0.130461562500000, 0
0.130730687500000, 1
0.130736687500000, 0
0.131005812500000, 1
0.131011812500000, 0
0.131281000000000, 1
0.131286937500000, 0
0.131556125000000, 1
0.131562125000000, 0
0.131831250000000, 1
0.131837250000000, 0
0.132106375000000, 1
0.132112375000000, 0
0.132381562500000, 1
0.132387500000000, 0
0.132656625000000, 1
0.132662625000000, 0
0.132931812500000, 1
0.132937750000000, 0
0.133206937500000, 1
0.133212875000000, 0
0.133482062500000, 1
0.133488000000000, 0
0.133757187500000, 1
0.133763125000000, 0
0.134032312500000, 1
0.134038312500000, 0
0.134307437500000, 1
0.134313437500000, 0
0.134582562500000, 1
0.134588562500000, 0
0.134857687500000, 1
0.134863687500000, 0
0.135132812500000, 1
0.135138812500000, 0
0.135408000000000, 1
0.135413937500000, 0
0.135683125000000, 1
0.135689062500000, 0
0.135958250000000, 1
0.135964250000000, 0
0.136233375000000, 1
0.136239375000000, 0
0.136508500000000, 1
0.136514500000000, 0
0.136783687500000, 1
0.136789625000000, 0
0.137058812500000, 1
0.137064750000000, 0
0.137333937500000, 1
0.137339875000000, 0
0.137609062500000, 1
0.137615062500000, 0
0.137884187500000, 1
0.137890187500000, 0
0.138159312500000, 1
0.138165312500000, 0
0.138434500000000, 1
0.138440437500000, 0
0.138709625000000, 1
0.138715625000000, 0
0.138984750000000, 1
0.138990750000000, 0
0.139259875000000, 1
0.139265875000000, 0
0.139535000000000, 1
0.139541000000000, 0
0.139810125000000, 1
0.139816125000000, 0
0.140085250000000, 1
0.140091250000000, 0
0.140360375000000, 1
0.140366375000000, 0
0.140635562500000, 1
0.140641562500000, 0
0.140910687500000, 1
0.140916687500000, 0
0.141185812500000, 1
0.141191812500000, 0
0.141461000000000, 1
0.141467000000000, 0
0.141736125000000, 1
0.141742125000000, 0
0.142011250000000, 1
0.142017250000000, 0
0.142286375000000, 1
0.142292375000000, 0
0.142561562500000, 1
0.142567500000000, 0
0.142836687500000, 1
0.142842687500000, 0
0.143111812500000, 1
0.143117812500000, 0
0.143386937500000, 1
0.143392937500000, 0
0.143662062500000, 1
0.143668062500000, 0
0.143937187500000, 1
0.143943187500000, 0
0.144212312500000, 1
0.144218312500000, 0
0.144487437500000, 1
0.144493437500000, 0
0.144762562500000, 1
0.144768562500000, 0
0.145037750000000, 1
0.145043687500000, 0
0.145312875000000, 1
0.145318875000000, 0
0.145588000000000, 1
0.145594000000000, 0
0.145863125000000, 1
0.145869125000000, 0
0.146138312500000, 1
0.146144250000000, 0
0.146413437500000, 1
0.146419375000000, 0
0.146688562500000, 1
0.146694562500000, 0
0.146963687500000, 1
0.146969687500000, 0
0.147238875000000, 1
0.147244812500000, 0
0.147514000000000, 1
0.147520000000000, 0
0.147789125000000, 1
0.147795125000000, 0
0.148064312500000, 1
0.148070250000000, 0
0.148339437500000, 1
0.148345437500000, 0
0.148614562500000, 1
0.148620562500000, 0
0.148889750000000, 1
0.148895750000000, 0
0.149164875000000, 1
0.149170875000000, 0
0.149440000000000, 1
0.149446000000000, 0
0.149715187500000, 1
0.149721187500000, 0
0.149990312500000, 1
0.149996312500000, 0
0.150265500000000, 1
0.150271437500000, 0
0.150540625000000, 1
0.150546625000000, 0
0.150815750000000, 1
0.150821750000000, 0
0.151090937500000, 1
0.151096937500000, 0
0.151366062500000, 1
0.151372062500000, 0
0.151641250000000, 1
0.151647187500000, 0
0.151916375000000, 1
0.151922375000000, 0
0.152191500000000, 1
0.152197500000000, 0
0.152466687500000, 1
0.152472687500000, 0
0.152741812500000, 1
0.152747812500000, 0
0.153017000000000, 1
0.153022937500000, 0
0.153292125000000, 1
0.153298125000000, 0
0.153567250000000, 1
0.153573250000000, 0
0.153842375000000, 1
0.153848375000000, 0
0.154117562500000, 1
0.154123500000000, 0
0.154392687500000, 1
0.154398687500000, 0
0.154667812500000, 1
0.154673812500000, 0
0.154942937500000, 1
0.154948937500000, 0
0.155218125000000, 1
0.155224062500000, 0
0.155493250000000, 1
0.155499250000000, 0
0.155768375000000, 1
0.155774375000000, 0
0.156043562500000, 1
0.156049500000000, 0
0.156318687500000, 1
0.156324687500000, 0
0.156593812500000, 1
0.156599812500000, 0
0.156869000000000, 1
0.156874937500000, 0
0.157144125000000, 1
0.157150125000000, 0
0.157419250000000, 1
0.157425250000000, 0
0.157694437500000, 1
0.157700375000000, 0
0.157969562500000, 1
0.157975562500000, 0
0.158244687500000, 1
0.158250687500000, 0
0.158519875000000, 1
0.158525812500000, 0
0.158795000000000, 1
0.158801000000000, 0
0.159070125000000, 1
0.159076125000000, 0
0.159345312500000, 1
0.159351250000000, 0
0.159620437500000, 1
0.159626437500000, 0
0.159895562500000, 1
0.159901562500000, 0
0.160170750000000, 1
0.160176750000000, 0
0.160445875000000, 1
0.160451875000000, 0
0.160721062500000, 1
0.160727000000000, 0
0.160996187500000, 1
0.161002187500000, 0
0.161271375000000, 1
0.161277375000000, 0
0.161546500000000, 1
0.161552500000000, 0
0.161821687500000, 1
0.161827687500000, 0
0.162096812500000, 1
0.162102812500000, 0
0.162372000000000, 1
0.162378000000000, 0
0.162647187500000, 1
0.162653125000000, 0
0.162922312500000, 1
0.162928312500000, 0
0.163197437500000, 1
0.163203437500000, 0
0.163472625000000, 1
0.163478625000000, 0
0.163747750000000, 1
0.163753750000000, 0
0.164022937500000, 1
0.164028937500000, 0
0.164298062500000, 1
0.164304062500000, 0
0.164573250000000, 1
0.164579250000000, 0
0.164848375000000, 1
0.164854375000000, 0
0.165123500000000, 1
0.165129500000000, 0
0.165398687500000, 1
0.165404687500000, 0
0.165673812500000, 1
0.165679812500000, 0
0.165949000000000, 1
0.165954937500000, 0
0.166224125000000, 1
0.166230125000000, 0
0.166499250000000, 1
0.166505250000000, 0
0.166774437500000, 1
0.166780375000000, 0
0.167049562500000, 1
0.167055562500000, 0
0.167324750000000, 1
0.167330687500000, 0
0.167599875000000, 1
0.167605875000000, 0
0.167875062500000, 1
0.167881062500000, 0
0.168150187500000, 1
0.168156187500000, 0
0.168425375000000, 1
0.168431312500000, 0
0.168700500000000, 1
0.168706500000000, 0
0.168975625000000, 1
0.168981625000000, 0
0.169250812500000, 1
0.169256750000000, 0
0.169525937500000, 1
0.169531937500000, 0
0.169801062500000, 1
0.169807062500000, 0
0.170076250000000, 1
0.170082187500000, 0
0.170351375000000, 1
0.170357375000000, 0
0.170626500000000, 1
0.170632500000000, 0
0.170901687500000, 1
0.170907625000000, 0
0.171176812500000, 1
0.171182812500000, 0
0.171452000000000, 1
0.171457937500000, 0
0.171727125000000, 1
0.171733125000000, 0
0.172002312500000, 1
0.172008250000000, 0
0.172277437500000, 1
0.172283437500000, 0
0.172552625000000, 1
0.172558625000000, 0
0.172827750000000, 1
0.172833750000000, 0
0.173102937500000, 1
0.173108937500000, 0
0.173378062500000, 1
0.173384062500000, 0
0.173653250000000, 1
0.173659187500000, 0
0.173928375000000, 1
0.173934375000000, 0
0.174203500000000, 1
0.174209500000000, 0
0.174478687500000, 1
