Time[s], Channel 0
0.282285437500000, 0
0.283511812500000, 1
0.283517812500000, 0
0.284744187500000, 1
0.284750187500000, 0
0.285976625000000, 1
0.285982625000000, 0
0.287209062500000, 1
0.287215062500000, 0
0.288441500000000, 1
0.288447500000000, 0
0.289673937500000, 1
0.289679937500000, 0
0.290906437500000, 1
0.290912437500000, 0
0.292138875000000, 1
0.292144875000000, 0
0.293371375000000, 1
0.293377375000000, 0
0.294603875000000, 1
0.294609875000000, 0
0.295836375000000, 1
0.295842375000000, 0
0.297068875000000, 1
0.297074875000000, 0
0.298301375000000, 1
0.298307375000000, 0
0.299533812500000, 1
0.299539812500000, 0
0.300766250000000, 1
0.300772250000000, 0
0.301998687500000, 1
0.302004687500000, 0
0.303231125000000, 1
0.303237125000000, 0
0.304463562500000, 1
0.304469625000000, 0
0.305696000000000, 1
0.305702000000000, 0
0.306928500000000, 1
0.306934500000000, 0
0.308160937500000, 1
0.308166937500000, 0
0.309393437500000, 1
0.309399437500000, 0
0.310625875000000, 1
0.310631937500000, 0
0.311858375000000, 1
0.311864375000000, 0
0.313090812500000, 1
0.313096812500000, 0
0.314323250000000, 1
0.314329250000000, 0
0.315555687500000, 1
0.315561687500000, 0
0.316788125000000, 1
0.316794125000000, 0
0.318020500000000, 1
0.318026500000000, 0
0.319252937500000, 1
0.319258937500000, 0
0.320485375000000, 1
0.320491375000000, 0
0.321717812500000, 1
0.321723812500000, 0
0.322950250000000, 1
0.322956250000000, 0
0.324182750000000, 1
0.324188750000000, 0
0.325415250000000, 1
0.325421250000000, 0
0.326647687500000, 1
0.326653687500000, 0
0.327880125000000, 1
0.327886125000000, 0
0.329112562500000, 1
0.329118562500000, 0
0.330345000000000, 1
0.330351000000000, 0
0.331577437500000, 1
0.331583437500000, 0
0.332809875000000, 1
0.332815875000000, 0
0.334042250000000, 1
0.334048250000000, 0
0.335274687500000, 1
0.335280687500000, 0
0.336507062500000, 1
0.336513062500000, 0
0.337739500000000, 1
0.337745500000000, 0
0.338971875000000, 1
0.338977875000000, 0
0.340204250000000, 1
0.340210250000000, 0
0.341436687500000, 1
0.341442687500000, 0
0.342669062500000, 1
0.342675062500000, 0
0.343901437500000, 1
0.343907437500000, 0
0.345133875000000, 1
0.345139875000000, 0
0.346366312500000, 1
0.346372312500000, 0
0.347598750000000, 1
0.347604750000000, 0
0.348831187500000, 1
0.348837187500000, 0
0.350063625000000, 1
0.350069687500000, 0
0.351296125000000, 1
0.351302125000000, 0
0.352528625000000, 1
0.352534625000000, 0
0.353761125000000, 1
0.353767125000000, 0
0.354993562500000, 1
0.354999562500000, 0
0.356226000000000, 1
0.356232000000000, 0
0.357458437500000, 1
0.357464500000000, 0
0.358690937500000, 1
0.358696937500000, 0
0.359923312500000, 1
0.359929312500000, 0
0.361155750000000, 1
0.361161750000000, 0
0.362388187500000, 1
0.362394187500000, 0
0.363620625000000, 1
0.363626625000000, 0
0.364853062500000, 1
0.364859062500000, 0
0.366085500000000, 1
0.366091500000000, 0
0.367317937500000, 1
0.367323937500000, 0
0.368550437500000, 1
0.368556437500000, 0
0.369782875000000, 1
0.369788937500000, 0
0.371015312500000, 1
0.371021312500000, 0
0.372247750000000, 1
0.372253750000000, 0
0.373480187500000, 1
0.373486187500000, 0
0.374712562500000, 1
0.374718562500000, 0
0.375944937500000, 1
0.375950937500000, 0
0.377177312500000, 1
0.377183312500000, 0
0.378409750000000, 1
0.378415750000000, 0
0.379642125000000, 1
0.379648125000000, 0
0.380874562500000, 1
0.380880562500000, 0
0.382106937500000, 1
0.382112937500000, 0
0.383339437500000, 1
0.383345437500000, 0
0.384571812500000, 1
0.384577812500000, 0
0.385804250000000, 1
0.385810250000000, 0
0.387036687500000, 1
0.387042687500000, 0
0.388269125000000, 1
0.388275125000000, 0
0.389501500000000, 1
0.389507500000000, 0
0.390733875000000, 1
0.390739875000000, 0
0.391966312500000, 1
0.391972312500000, 0
0.393198687500000, 1
0.393204687500000, 0
0.394431062500000, 1
0.394437062500000, 0
0.395663500000000, 1
0.395669500000000, 0
0.396895875000000, 1
0.396901875000000, 0
0.398128250000000, 1
0.398134250000000, 0
0.399360562500000, 1
0.399366562500000, 0
0.400592937500000, 1
0.400599000000000, 0
0.401825375000000, 1
0.401831375000000, 0
0.403057812500000, 1
0.403063812500000, 0
0.404290250000000, 1
0.404296250000000, 0
0.405522687500000, 1
0.405528687500000, 0
0.406755062500000, 1
0.406761062500000, 0
0.407987437500000, 1
0.407993437500000, 0
0.409219875000000, 1
0.409225875000000, 0
0.410452187500000, 1
0.410458187500000, 0
0.411684562500000, 1
0.411690562500000, 0
0.412917062500000, 1
0.412923062500000, 0
0.414149437500000, 1
0.414155437500000, 0
0.415381812500000, 1
0.415387812500000, 0
0.416614187500000, 1
0.416620187500000, 0
0.417846625000000, 1
0.417852625000000, 0
0.419078937500000, 1
0.419084937500000, 0
0.420311312500000, 1
0.420317312500000, 0
0.421543687500000, 1
0.421549687500000, 0
0.422776125000000, 1
0.422782125000000, 0
0.424008562500000, 1
0.424014562500000, 0
0.425240937500000, 1
0.425246937500000, 0
0.426473375000000, 1
0.426479375000000, 0
0.427705750000000, 1
0.427711750000000, 0
0.428938062500000, 1
0.428944062500000, 0
0.430170437500000, 1
0.430176437500000, 0
0.431402875000000, 1
0.431408937500000, 0
0.432635375000000, 1
0.432641375000000, 0
0.433867750000000, 1
0.433873750000000, 0
0.435100125000000, 1
0.435106125000000, 0
0.436332500000000, 1
0.436338500000000, 0
0.437564937500000, 1
0.437570937500000, 0
0.438797375000000, 1
0.438803375000000, 0
0.440029812500000, 1
0.440035812500000, 0
0.441262250000000, 1
0.441268250000000, 0
0.442494750000000, 1
0.442500750000000, 0
0.443727250000000, 1
0.443733250000000, 0
0.444959687500000, 1
0.444965687500000, 0
0.446192062500000, 1
0.446198062500000, 0
0.447424500000000, 1
0.447430500000000, 0
0.448656875000000, 1
0.448662875000000, 0
0.449889250000000, 1
0.449895250000000, 0
0.451121687500000, 1
0.451127687500000, 0
0.452354125000000, 1
0.452360125000000, 0
0.453586500000000, 1
0.453592500000000, 0
0.454818875000000, 1
0.454824875000000, 0
0.456051312500000, 1
0.456057312500000, 0
0.457283687500000, 1
0.457289687500000, 0
0.458516125000000, 1
0.458522125000000, 0
0.459748500000000, 1
0.459754562500000, 0
0.460980937500000, 1
0.460986937500000, 0
0.462213312500000, 1
0.462219312500000, 0
0.463445750000000, 1
0.463451750000000, 0
0.464678187500000, 1
0.464684187500000, 0
0.465910625000000, 1
0.465916625000000, 0
0.467143000000000, 1
0.467149062500000, 0
0.468375500000000, 1
0.468381500000000, 0
0.469608000000000, 1
0.469614000000000, 0
0.470840437500000, 1
0.470846500000000, 0
0.472072937500000, 1
0.472078937500000, 0
0.473305375000000, 1
0.473311437500000, 0
0.474537875000000, 1
0.474543875000000, 0
0.475770312500000, 1
0.475776312500000, 0
0.477002750000000, 1
0.477008750000000, 0
0.478235187500000, 1
0.478241187500000, 0
0.479467625000000, 1
0.479473625000000, 0
0.480700062500000, 1
0.480706062500000, 0
0.481932562500000, 1
0.481938562500000, 0
0.483165000000000, 1
0.483171000000000, 0
0.484397375000000, 1
0.484403437500000, 0
0.485629812500000, 1
0.485635812500000, 0
0.486862250000000, 1
0.486868250000000, 0
0.488094625000000, 1
0.488100625000000, 0
0.489327062500000, 1
0.489333062500000, 0
0.490559500000000, 1
0.490565500000000, 0
0.491791937500000, 1
0.491797937500000, 0
0.493024375000000, 1
0.493030375000000, 0
0.494256812500000, 1
0.494262812500000, 0
0.495489250000000, 1
0.495495250000000, 0
0.496721750000000, 1
0.496727750000000, 0
0.497954187500000, 1
0.497960187500000, 0
0.499186625000000, 1
0.499192625000000, 0
0.500419062500000, 1
0.500425062500000, 0
0.501651562500000, 1
0.501657562500000, 0
0.502883937500000, 1
0.502889937500000, 0
0.504116375000000, 1
0.504122375000000, 0
0.505348750000000, 1
0.505354812500000, 0
0.506581187500000, 1
0.506587187500000, 0
0.507813625000000, 1
0.507819625000000, 0
0.509046000000000, 1
0.509052000000000, 0
0.510278437500000, 1
0.510284437500000, 0
0.511510875000000, 1
0.511516875000000, 0
0.512743250000000, 1
0.512749250000000, 0
0.513975687500000, 1
0.513981687500000, 0
0.515208062500000, 1
0.515214062500000, 0
0.516440500000000, 1
0.516446500000000, 0
0.517672875000000, 1
0.517678875000000, 0
0.518905312500000, 1
0.518911312500000, 0
0.520137750000000, 1
0.520143750000000, 0
0.521370125000000, 1
0.521376187500000, 0
0.522602562500000, 1
0.522608562500000, 0
0.523835000000000, 1
0.523841000000000, 0
0.525067375000000, 1
0.525073375000000, 0
0.526299812500000, 1
0.526305812500000, 0
0.527532187500000, 1
0.527538187500000, 0
0.528764625000000, 1
0.528770625000000, 0
0.529997000000000, 1
0.530003062500000, 0
0.531229437500000, 1
0.531235437500000, 0
0.532461875000000, 1
0.532467875000000, 0
0.533694312500000, 1
0.533700312500000, 0
0.534926750000000, 1
0.534932750000000, 0
0.536159187500000, 1
0.536165187500000, 0
0.537391625000000, 1
0.537397625000000, 0
0.538624000000000, 1
0.538630000000000, 0
0.539856437500000, 1
0.539862437500000, 0
0.541088875000000, 1
0.541094875000000, 0
0.542321250000000, 1
0.542327250000000, 0
0.543553687500000, 1
0.543559687500000, 0
0.544786187500000, 1
0.544792187500000, 0
0.546018625000000, 1
0.546024625000000, 0
0.547251062500000, 1
0.547257062500000, 0
0.548483500000000, 1
0.548489500000000, 0
0.549716000000000, 1
0.549722000000000, 0
0.550948437500000, 1
0.550954437500000, 0
0.552180875000000, 1
0.552186875000000, 0
0.553413375000000, 1
0.553419375000000, 0
0.554645875000000, 1
0.554651875000000, 0
0.555878312500000, 1
0.555884312500000, 0
0.557110750000000, 1
0.557116750000000, 0
0.558343187500000, 1
0.558349187500000, 0
0.559575625000000, 1
0.559581625000000, 0
0.560808000000000, 1
0.560814000000000, 0
0.562040375000000, 1
0.562046375000000, 0
0.563272812500000, 1
0.563278812500000, 0
0.564505250000000, 1
0.564511250000000, 0
0.565737625000000, 1
0.565743625000000, 0
0.566970000000000, 1
0.566976000000000, 0
0.568202437500000, 1
0.568208437500000, 0
0.569434875000000, 1
0.569440875000000, 0
0.570667250000000, 1
0.570673250000000, 0
0.571899687500000, 1
0.571905687500000, 0
0.573132062500000, 1
0.573138062500000, 0
0.574364500000000, 1
0.574370500000000, 0
0.575596875000000, 1
0.575602875000000, 0
0.576829250000000, 1
0.576835250000000, 0
0.578061625000000, 1
0.578067625000000, 0
0.579293937500000, 1
0.579299937500000, 0
0.580526312500000, 1
0.580532312500000, 0
0.581758625000000, 1
0.581764625000000, 0
0.582991000000000, 1
0.582997062500000, 0
0.584223375000000, 1
0.584229375000000, 0
0.585455750000000, 1
0.585461750000000, 0
0.586688125000000, 1
0.586694125000000, 0
0.587920500000000, 1
0.587926500000000, 0
0.589152812500000, 1
0.589158812500000, 0
0.590385250000000, 1
0.590391250000000, 0
0.591617687500000, 1
0.591623687500000, 0
0.592850062500000, 1
0.592856062500000, 0
0.594082500000000, 1
0.594088500000000, 0
0.595314937500000, 1
0.595320937500000, 0
0.596547312500000, 1
0.596553312500000, 0
0.597779687500000, 1
0.597785687500000, 0
0.599012062500000, 1
0.599018062500000, 0
0.600244375000000, 1
0.600250375000000, 0
0.601476750000000, 1
0.601482750000000, 0
0.602709062500000, 1
0.602715062500000, 0
0.603941437500000, 1
0.603947437500000, 0
0.605173812500000, 1
0.605179812500000, 0
0.606406125000000, 1
0.606412125000000, 0
0.607638500000000, 1
0.607644500000000, 0
0.608870812500000, 1
0.608876812500000, 0
0.610103187500000, 1
0.610109187500000, 0
0.611335500000000, 1
0.611341500000000, 0
0.612567875000000, 1
0.612573875000000, 0
0.613800250000000, 1
0.613806250000000, 0
0.615032625000000, 1
0.615038625000000, 0
0.616264937500000, 1
0.616270937500000, 0
0.617497312500000, 1
0.617503312500000, 0
0.618729625000000, 1
0.618735625000000, 0
0.619961937500000, 1
0.619967937500000, 0
0.621194250000000, 1
0.621200250000000, 0
0.622426625000000, 1
0.622432625000000, 0
0.623659000000000, 1
0.623665000000000, 0
0.624891312500000, 1
0.624897312500000, 0
0.626123687500000, 1
0.626129687500000, 0
0.627356000000000, 1
0.627362000000000, 0
0.628588375000000, 1
0.628594375000000, 0
0.629820750000000, 1
0.629826750000000, 0
0.631053125000000, 1
0.631059125000000, 0
0.632285500000000, 1
0.632291500000000, 0
0.633517937500000, 1
0.633523937500000, 0
0.634750375000000, 1
0.634756375000000, 0
0.635982750000000, 1
0.635988750000000, 0
0.637215187500000, 1
0.637221187500000, 0
0.638447562500000, 1
0.638453562500000, 0
0.639679937500000, 1
0.639685937500000, 0
0.640912312500000, 1
0.640918312500000, 0
0.642144687500000, 1
0.642150687500000, 0
0.643377125000000, 1
0.643383125000000, 0
0.644609437500000, 1
0.644615437500000, 0
0.645841875000000, 1
0.645847875000000, 0
0.647074312500000, 1
0.647080312500000, 0
0.648306750000000, 1
0.648312750000000, 0
0.649539125000000, 1
0.649545125000000, 0
0.650771562500000, 1
0.650777562500000, 0
0.652003937500000, 1
0.652009937500000, 0
0.653236375000000, 1
0.653242375000000, 0
0.654468750000000, 1
0.654474812500000, 0
0.655701187500000, 1
0.655707250000000, 0
0.656933562500000, 1
0.656939625000000, 0
0.658165937500000, 1
0.658171937500000, 0
0.659398312500000, 1
0.659404312500000, 0
0.660630687500000, 1
0.660636750000000, 0
0.661863125000000, 1
0.661869125000000, 0
0.663095625000000, 1
0.663101625000000, 0
0.664328062500000, 1
0.664334062500000, 0
0.665560562500000, 1
0.665566562500000, 0
0.666793125000000, 1
0.666799125000000, 0
0.668025562500000, 1
0.668031562500000, 0
0.669258000000000, 1
0.669264000000000, 0
0.670490437500000, 1
0.670496437500000, 0
0.671722875000000, 1
0.671728875000000, 0
0.672955312500000, 1
0.672961312500000, 0
0.674187750000000, 1
0.674193750000000, 0
0.675420187500000, 1
0.675426187500000, 0
0.676652562500000, 1
0.676658562500000, 0
0.677885000000000, 1
0.677891000000000, 0
0.679117437500000, 1
0.679123437500000, 0
0.680349875000000, 1
0.680355875000000, 0
0.681582250000000, 1
0.681588250000000, 0
0.682814750000000, 1
0.682820750000000, 0
0.684047187500000, 1
0.684053187500000, 0
0.685279625000000, 1
0.685285625000000, 0
0.686512062500000, 1
0.686518062500000, 0
0.687744437500000, 1
0.687750437500000, 0
0.688976875000000, 1
0.688982875000000, 0
0.690209312500000, 1
0.690215312500000, 0
0.691441750000000, 1
0.691447750000000, 0
0.692674187500000, 1
0.692680187500000, 0
0.693906625000000, 1
0.693912625000000, 0
0.695138937500000, 1
0.695144937500000, 0
0.696371312500000, 1
0.696377312500000, 0
0.697603687500000, 1
0.697609687500000, 0
0.698836062500000, 1
0.698842062500000, 0
0.700068500000000, 1
0.700074500000000, 0
0.701300937500000, 1
0.701306937500000, 0
0.702533375000000, 1
0.702539375000000, 0
0.703765812500000, 1
0.703771812500000, 0
0.704998250000000, 1
0.705004250000000, 0
0.706230750000000, 1
0.706236750000000, 0
0.707463250000000, 1
0.707469250000000, 0
0.708695687500000, 1
0.708701687500000, 0
0.709928187500000, 1
0.709934187500000, 0
0.711160687500000, 1
0.711166687500000, 0
0.712393125000000, 1
0.712399125000000, 0
0.713625562500000, 1
0.713631562500000, 0
0.714857937500000, 1
0.714863937500000, 0
0.716090312500000, 1
0.716096312500000, 0
0.717322750000000, 1
0.717328750000000, 0
0.718555250000000, 1
0.718561250000000, 0
0.719787625000000, 1
0.719793625000000, 0
0.721020062500000, 1
0.721026062500000, 0
0.722252500000000, 1
0.722258500000000, 0
0.723484875000000, 1
0.723490875000000, 0
0.724717250000000, 1
0.724723250000000, 0
0.725949625000000, 1
0.725955625000000, 0
0.727182062500000, 1
0.727188062500000, 0
0.728414437500000, 1
0.728420437500000, 0
0.729646812500000, 1
0.729652812500000, 0
0.730879250000000, 1
0.730885250000000, 0
0.732111625000000, 1
0.732117625000000, 0
0.733344062500000, 1
0.733350062500000, 0
0.734576562500000, 1
0.734582562500000, 0
0.735809062500000, 1
0.735815062500000, 0
0.737041562500000, 1
0.737047562500000, 0
0.738274000000000, 1
0.738280000000000, 0
0.739506312500000, 1
0.739512375000000, 0
0.740738750000000, 1
0.740744812500000, 0
0.741971187500000, 1
0.741977187500000, 0
0.743203625000000, 1
0.743209625000000, 0
0.744436125000000, 1
0.744442125000000, 0
0.745668562500000, 1
0.745674562500000, 0
0.746901062500000, 1
0.746907062500000, 0
0.748133500000000, 1
0.748139500000000, 0
0.749365937500000, 1
0.749371937500000, 0
0.750598375000000, 1
0.750604375000000, 0
0.751830875000000, 1
0.751836875000000, 0
0.753063250000000, 1
0.753069250000000, 0
0.754295687500000, 1
0.754301687500000, 0
0.755528062500000, 1
0.755534125000000, 0
0.756760562500000, 1
0.756766562500000, 0
0.757992937500000, 1
0.757998937500000, 0
0.759225375000000, 1
0.759231375000000, 0
0.760457750000000, 1
0.760463750000000, 0
0.761690187500000, 1
0.761696187500000, 0
0.762922562500000, 1
0.762928562500000, 0
0.764154937500000, 1
0.764160937500000, 0
0.765387312500000, 1
0.765393312500000, 0
0.766619687500000, 1
0.766625687500000, 0
0.767852062500000, 1
0.767858062500000, 0
0.769084437500000, 1
0.769090437500000, 0
0.770316812500000, 1
0.770322812500000, 0
0.771549250000000, 1
0.771555250000000, 0
0.772781625000000, 1
0.772787625000000, 0
0.774014062500000, 1
0.774020062500000, 0
0.775246437500000, 1
0.775252500000000, 0
0.776478937500000, 1
0.776484937500000, 0
0.777711312500000, 1
0.777717312500000, 0
0.778943750000000, 1
0.778949750000000, 0
0.780176125000000, 1
0.780182125000000, 0
0.781408500000000, 1
