Time[s], Channel 0
0.155127125000000, 1
0.155133125000000, 0
0.156639625000000, 1
0.156645625000000, 0
0.158152062500000, 1
0.158158062500000, 0
0.159664500000000, 1
0.159670562500000, 0
0.161177000000000, 1
0.161183000000000, 0
0.162689437500000, 1
0.162695437500000, 0
0.164201875000000, 1
0.164207875000000, 0
0.165714312500000, 1
0.165720312500000, 0
0.167226750000000, 1
0.167232750000000, 0
0.168739187500000, 1
0.168745187500000, 0
0.170251687500000, 1
0.170257687500000, 0
0.171764062500000, 1
0.171770062500000, 0
0.173276625000000, 1
0.173282625000000, 0
0.174789125000000, 1
0.174795125000000, 0
0.176301687500000, 1
0.176307687500000, 0
0.177814250000000, 1
0.177820250000000, 0
0.179326812500000, 1
0.179332812500000, 0
0.180839375000000, 1
0.180845375000000, 0
0.182351937500000, 1
0.182357937500000, 0
0.183864437500000, 1
0.183870437500000, 0
0.185377000000000, 1
0.185383000000000, 0
0.186889500000000, 1
0.186895500000000, 0
0.188402000000000, 1
0.188408000000000, 0
0.189914500000000, 1
0.189920500000000, 0
0.191426937500000, 1
0.191432937500000, 0
0.192939437500000, 1
0.192945437500000, 0
0.194451875000000, 1
0.194457937500000, 0
0.195964437500000, 1
0.195970437500000, 0
0.197476937500000, 1
0.197482937500000, 0
0.198989500000000, 1
0.198995500000000, 0
0.200502000000000, 1
0.200508000000000, 0
0.202014562500000, 1
0.202020562500000, 0
0.203527062500000, 1
0.203533062500000, 0
0.205039562500000, 1
0.205045562500000, 0
0.206552125000000, 1
0.206558125000000, 0
0.208064625000000, 1
0.208070625000000, 0
0.209577125000000, 1
0.209583125000000, 0
0.211089562500000, 1
0.211095562500000, 0
0.212602125000000, 1
0.212608125000000, 0
0.214114625000000, 1
0.214120625000000, 0
0.215627125000000, 1
0.215633125000000, 0
0.217139625000000, 1
0.217145625000000, 0
0.218652125000000, 1
0.218658125000000, 0
0.220164687500000, 1
0.220170687500000, 0
0.221677187500000, 1
0.221683187500000, 0
0.223189750000000, 1
0.223195750000000, 0
0.224702250000000, 1
0.224708250000000, 0
0.226214812500000, 1
0.226220812500000, 0
0.227727375000000, 1
0.227733375000000, 0
0.229239875000000, 1
0.229245875000000, 0
0.230752375000000, 1
0.230758375000000, 0
0.232264875000000, 1
0.232270875000000, 0
0.233777312500000, 1
0.233783375000000, 0
0.235289937500000, 1
0.235295937500000, 0
0.236802437500000, 1
0.236808437500000, 0
0.238314937500000, 1
0.238320937500000, 0
0.239827437500000, 1
0.239833437500000, 0
0.241339937500000, 1
0.241345937500000, 0
0.242852437500000, 1
0.242858437500000, 0
0.244364875000000, 1
0.244370875000000, 0
0.245877250000000, 1
0.245883250000000, 0
0.247389687500000, 1
0.247395687500000, 0
0.248902187500000, 1
0.248908187500000, 0
0.250414687500000, 1
0.250420687500000, 0
0.251927187500000, 1
0.251933187500000, 0
0.253439625000000, 1
0.253445625000000, 0
0.254952062500000, 1
0.254958062500000, 0
0.256464500000000, 1
0.256470500000000, 0
0.257976875000000, 1
0.257982875000000, 0
0.259489250000000, 1
0.259495250000000, 0
0.261001687500000, 1
0.261007687500000, 0
0.262514062500000, 1
0.262520125000000, 0
0.264026562500000, 1
0.264032562500000, 0
0.265538937500000, 1
0.265544937500000, 0
0.267051375000000, 1
0.267057375000000, 0
0.268563687500000, 1
0.268569687500000, 0
0.270076062500000, 1
0.270082062500000, 0
0.271588500000000, 1
0.271594500000000, 0
0.273100937500000, 1
0.273106937500000, 0
0.274613375000000, 1
0.274619375000000, 0
0.276125812500000, 1
0.276131812500000, 0
0.277638187500000, 1
0.277644187500000, 0
0.279150625000000, 1
0.279156625000000, 0
0.280663000000000, 1
0.280669000000000, 0
0.282175375000000, 1
0.282181375000000, 0
0.283687750000000, 1
0.283693750000000, 0
0.285200125000000, 1
0.285206125000000, 0
0.286712562500000, 1
0.286718562500000, 0
0.288224937500000, 1
0.288230937500000, 0
0.289737250000000, 1
0.289743250000000, 0
0.291249687500000, 1
0.291255687500000, 0
0.292762062500000, 1
0.292768062500000, 0
0.294274437500000, 1
0.294280437500000, 0
0.295786875000000, 1
0.295792875000000, 0
0.297299312500000, 1
0.297305312500000, 0
0.298811687500000, 1
0.298817687500000, 0
0.300324125000000, 1
0.300330125000000, 0
0.301836437500000, 1
0.301842437500000, 0
0.303348875000000, 1
0.303354875000000, 0
0.304861250000000, 1
0.304867250000000, 0
0.306373687500000, 1
0.306379687500000, 0
0.307886062500000, 1
0.307892062500000, 0
0.309398500000000, 1
0.309404500000000, 0
0.310911000000000, 1
0.310917000000000, 0
0.312423437500000, 1
0.312429437500000, 0
0.313935875000000, 1
0.313941875000000, 0
0.315448250000000, 1
0.315454250000000, 0
0.316960750000000, 1
0.316966750000000, 0
0.318473187500000, 1
0.318479187500000, 0
0.319985687500000, 1
0.319991687500000, 0
0.321498125000000, 1
0.321504125000000, 0
0.323010562500000, 1
0.323016562500000, 0
0.324523000000000, 1
0.324529000000000, 0
0.326035437500000, 1
0.326041437500000, 0
0.327547875000000, 1
0.327553875000000, 0
0.329060312500000, 1
0.329066312500000, 0
0.330572687500000, 1
0.330578687500000, 0
0.332085125000000, 1
0.332091125000000, 0
0.333597500000000, 1
0.333603500000000, 0
0.335109937500000, 1
0.335115937500000, 0
0.336622312500000, 1
0.336628312500000, 0
0.338134625000000, 1
0.338140625000000, 0
0.339647000000000, 1
0.339653000000000, 0
0.341159312500000, 1
0.341165312500000, 0
0.342671687500000, 1
0.342677687500000, 0
0.344184062500000, 1
0.344190062500000, 0
0.345696437500000, 1
0.345702437500000, 0
0.347208812500000, 1
0.347214875000000, 0
0.348721250000000, 1
0.348727250000000, 0
0.350233687500000, 1
0.350239687500000, 0
0.351746062500000, 1
0.351752062500000, 0
0.353258500000000, 1
0.353264500000000, 0
0.354770937500000, 1
0.354776937500000, 0
0.356283312500000, 1
0.356289312500000, 0
0.357795687500000, 1
0.357801687500000, 0
0.359308062500000, 1
0.359314062500000, 0
0.360820437500000, 1
0.360826437500000, 0
0.362332687500000, 1
0.362338687500000, 0
0.363845062500000, 1
0.363851062500000, 0
0.365357500000000, 1
0.365363500000000, 0
0.366869875000000, 1
0.366875875000000, 0
0.368382187500000, 1
0.368388187500000, 0
0.369894625000000, 1
0.369900625000000, 0
0.371407000000000, 1
0.371413000000000, 0
0.372919375000000, 1
0.372925375000000, 0
0.374431812500000, 1
0.374437812500000, 0
0.375944187500000, 1
0.375950187500000, 0
0.377456625000000, 1
0.377462625000000, 0
0.378969062500000, 1
0.378975062500000, 0
0.380481500000000, 1
0.380487500000000, 0
0.381994000000000, 1
0.382000000000000, 0
0.383506375000000, 1
0.383512375000000, 0
0.385018812500000, 1
0.385024812500000, 0
0.386531187500000, 1
0.386537187500000, 0
0.388043562500000, 1
0.388049625000000, 0
0.389555937500000, 1
0.389561937500000, 0
0.391068375000000, 1
0.391074375000000, 0
0.392580750000000, 1
0.392586750000000, 0
0.394093125000000, 1
0.394099125000000, 0
0.395605562500000, 1
0.395611562500000, 0
0.397117937500000, 1
0.397124000000000, 0
0.398630375000000, 1
0.398636375000000, 0
0.400142687500000, 1
0.400148687500000, 0
0.401655125000000, 1
0.401661125000000, 0
0.403167500000000, 1
0.403173500000000, 0
0.404679937500000, 1
0.404685937500000, 0
0.406192375000000, 1
0.406198375000000, 0
0.407704812500000, 1
0.407710812500000, 0
0.409217250000000, 1
0.409223250000000, 0
0.410729625000000, 1
0.410735625000000, 0
0.412242062500000, 1
0.412248062500000, 0
0.413754500000000, 1
0.413760500000000, 0
0.415267000000000, 1
0.415273000000000, 0
0.416779437500000, 1
0.416785437500000, 0
0.418291812500000, 1
0.418297812500000, 0
0.419804250000000, 1
0.419810312500000, 0
0.421316750000000, 1
0.421322750000000, 0
0.422829187500000, 1
0.422835250000000, 0
0.424341625000000, 1
0.424347625000000, 0
0.425854062500000, 1
0.425860062500000, 0
0.427366562500000, 1
0.427372562500000, 0
0.428879000000000, 1
0.428885000000000, 0
0.430391500000000, 1
0.430397500000000, 0
0.431903937500000, 1
0.431909937500000, 0
0.433416312500000, 1
0.433422312500000, 0
0.434928750000000, 1
0.434934750000000, 0
0.436441125000000, 1
0.436447125000000, 0
0.437953562500000, 1
0.437959562500000, 0
0.439466062500000, 1
0.439472062500000, 0
0.440978562500000, 1
0.440984562500000, 0
0.442491000000000, 1
0.442497000000000, 0
0.444003437500000, 1
0.444009437500000, 0
0.445515937500000, 1
0.445521937500000, 0
0.447028375000000, 1
0.447034375000000, 0
0.448540875000000, 1
0.448546875000000, 0
0.450053250000000, 1
0.450059250000000, 0
0.451565687500000, 1
0.451571687500000, 0
0.453078125000000, 1
0.453084125000000, 0
0.454590500000000, 1
0.454596500000000, 0
0.456102875000000, 1
0.456108875000000, 0
0.457615312500000, 1
0.457621312500000, 0
0.459127750000000, 1
0.459133750000000, 0
0.460640250000000, 1
0.460646250000000, 0
0.462152625000000, 1
0.462158687500000, 0
0.463665062500000, 1
0.463671062500000, 0
0.465177500000000, 1
0.465183500000000, 0
0.466690000000000, 1
0.466696000000000, 0
0.468202500000000, 1
0.468208500000000, 0
0.469714875000000, 1
0.469720875000000, 0
0.471227250000000, 1
0.471233250000000, 0
0.472739750000000, 1
0.472745750000000, 0
0.474252187500000, 1
0.474258187500000, 0
0.475764625000000, 1
0.475770625000000, 0
0.477277062500000, 1
0.477283062500000, 0
0.478789437500000, 1
0.478795437500000, 0
0.480301812500000, 1
0.480307812500000, 0
0.481814312500000, 1
0.481820312500000, 0
0.483326812500000, 1
0.483332812500000, 0
0.484839187500000, 1
0.484845187500000, 0
0.486351625000000, 1
0.486357625000000, 0
0.487864062500000, 1
0.487870062500000, 0
0.489376562500000, 1
0.489382562500000, 0
0.490889062500000, 1
0.490895062500000, 0
0.492401500000000, 1
0.492407500000000, 0
0.493913937500000, 1
0.493919937500000, 0
0.495426437500000, 1
0.495432437500000, 0
0.496938875000000, 1
0.496944875000000, 0
0.498451312500000, 1
0.498457312500000, 0
0.499963750000000, 1
0.499969750000000, 0
0.501476187500000, 1
0.501482250000000, 0
0.502988625000000, 1
0.502994625000000, 0
0.504501000000000, 1
0.504507062500000, 0
0.506013437500000, 1
0.506019437500000, 0
0.507525875000000, 1
0.507531875000000, 0
0.509038375000000, 1
0.509044375000000, 0
0.510550875000000, 1
0.510556875000000, 0
0.512063312500000, 1
0.512069312500000, 0
0.513575812500000, 1
0.513581812500000, 0
0.515088250000000, 1
0.515094312500000, 0
0.516600687500000, 1
0.516606687500000, 0
0.518113187500000, 1
0.518119187500000, 0
0.519625625000000, 1
0.519631625000000, 0
0.521138062500000, 1
0.521144062500000, 0
0.522650437500000, 1
0.522656437500000, 0
0.524162875000000, 1
0.524168875000000, 0
0.525675312500000, 1
0.525681312500000, 0
0.527187750000000, 1
0.527193750000000, 0
0.528700187500000, 1
0.528706187500000, 0
0.530212562500000, 1
0.530218562500000, 0
0.531725000000000, 1
0.531731062500000, 0
0.533237500000000, 1
0.533243500000000, 0
0.534749937500000, 1
0.534755937500000, 0
0.536262375000000, 1
0.536268375000000, 0
0.537774875000000, 1
0.537780875000000, 0
0.539287312500000, 1
0.539293312500000, 0
0.540799750000000, 1
0.540805750000000, 0
0.542312125000000, 1
0.542318125000000, 0
0.543824500000000, 1
0.543830500000000, 0
0.545336937500000, 1
0.545342937500000, 0
0.546849375000000, 1
0.546855375000000, 0
0.548361812500000, 1
0.548367812500000, 0
0.549874250000000, 1
0.549880250000000, 0
0.551386687500000, 1
0.551392687500000, 0
0.552899000000000, 1
0.552905000000000, 0
0.554411375000000, 1
0.554417437500000, 0
0.555923812500000, 1
0.555929812500000, 0
0.557436250000000, 1
0.557442250000000, 0
0.558948625000000, 1
0.558954625000000, 0
0.560461000000000, 1
0.560467000000000, 0
0.561973437500000, 1
0.561979437500000, 0
0.563485937500000, 1
0.563492000000000, 0
0.564998437500000, 1
0.565004437500000, 0
0.566510875000000, 1
0.566516875000000, 0
0.568023312500000, 1
0.568029312500000, 0
0.569535750000000, 1
0.569541750000000, 0
0.571048187500000, 1
0.571054187500000, 0
0.572560625000000, 1
0.572566625000000, 0
0.574073187500000, 1
0.574079187500000, 0
0.575585625000000, 1
0.575591625000000, 0
0.577098062500000, 1
0.577104062500000, 0
0.578610500000000, 1
0.578616500000000, 0
0.580123000000000, 1
0.580129000000000, 0
0.581635437500000, 1
0.581641500000000, 0
0.583148000000000, 1
0.583154000000000, 0
0.584660562500000, 1
0.584666562500000, 0
0.586173000000000, 1
0.586179062500000, 0
0.587685500000000, 1
0.587691500000000, 0
0.589198000000000, 1
0.589204000000000, 0
0.590710437500000, 1
0.590716437500000, 0
0.592222875000000, 1
0.592228875000000, 0
0.593735312500000, 1
0.593741312500000, 0
0.595247750000000, 1
0.595253750000000, 0
0.596760250000000, 1
0.596766250000000, 0
0.598272750000000, 1
0.598278750000000, 0
0.599785187500000, 1
0.599791187500000, 0
0.601297625000000, 1
0.601303625000000, 0
0.602810062500000, 1
0.602816062500000, 0
0.604322500000000, 1
0.604328500000000, 0
0.605834875000000, 1
0.605840875000000, 0
0.607347312500000, 1
0.607353312500000, 0
0.608859812500000, 1
0.608865812500000, 0
0.610372250000000, 1
0.610378250000000, 0
0.611884687500000, 1
0.611890687500000, 0
0.613397125000000, 1
0.613403125000000, 0
0.614909625000000, 1
0.614915625000000, 0
0.616422125000000, 1
0.616428125000000, 0
0.617934562500000, 1
0.617940562500000, 0
0.619446937500000, 1
0.619452937500000, 0
0.620959312500000, 1
0.620965312500000, 0
0.622471750000000, 1
0.622477750000000, 0
0.623984125000000, 1
0.623990125000000, 0
0.625496500000000, 1
0.625502500000000, 0
0.627008937500000, 1
0.627014937500000, 0
0.628521312500000, 1
0.628527312500000, 0
0.630033750000000, 1
0.630039750000000, 0
0.631546062500000, 1
0.631552125000000, 0
0.633058375000000, 1
0.633064375000000, 0
0.634570687500000, 1
0.634576687500000, 0
0.636083062500000, 1
0.636089062500000, 0
0.637595437500000, 1
0.637601437500000, 0
0.639107812500000, 1
0.639113812500000, 0
0.640620125000000, 1
0.640626187500000, 0
0.642132500000000, 1
0.642138500000000, 0
0.643644875000000, 1
0.643650875000000, 0
0.645157312500000, 1
0.645163312500000, 0
0.646669812500000, 1
0.646675812500000, 0
0.648182312500000, 1
0.648188312500000, 0
0.649694812500000, 1
0.649700812500000, 0
0.651207312500000, 1
0.651213312500000, 0
0.652719750000000, 1
0.652725750000000, 0
0.654232187500000, 1
0.654238187500000, 0
0.655744562500000, 1
0.655750562500000, 0
0.657257000000000, 1
0.657263000000000, 0
0.658769375000000, 1
0.658775375000000, 0
0.660281812500000, 1
0.660287812500000, 0
0.661794187500000, 1
0.661800187500000, 0
0.663306562500000, 1
0.663312562500000, 0
0.664818937500000, 1
0.664824937500000, 0
0.666331375000000, 1
0.666337375000000, 0
0.667843812500000, 1
0.667849812500000, 0
0.669356250000000, 1
0.669362250000000, 0
0.670868750000000, 1
0.670874750000000, 0
0.672381187500000, 1
0.672387187500000, 0
0.673893625000000, 1
0.673899625000000, 0
0.675406062500000, 1
0.675412062500000, 0
0.676918500000000, 1
0.676924500000000, 0
0.678430937500000, 1
0.678436937500000, 0
0.679943312500000, 1
0.679949312500000, 0
0.681455687500000, 1
0.681461687500000, 0
0.682968062500000, 1
0.682974062500000, 0
0.684480437500000, 1
0.684486437500000, 0
0.685992812500000, 1
0.685998812500000, 0
0.687505250000000, 1
0.687511250000000, 0
0.689017562500000, 1
0.689023562500000, 0
0.690529937500000, 1
0.690535937500000, 0
0.692042312500000, 1
0.692048312500000, 0
0.693554750000000, 1
0.693560750000000, 0
0.695067125000000, 1
0.695073125000000, 0
0.696579500000000, 1
0.696585500000000, 0
0.698091875000000, 1
0.698097875000000, 0
0.699604187500000, 1
0.699610187500000, 0
0.701116562500000, 1
0.701122562500000, 0
0.702628812500000, 1
0.702634812500000, 0
0.704141187500000, 1
0.704147187500000, 0
0.705653562500000, 1
0.705659562500000, 0
0.707166000000000, 1
0.707172000000000, 0
0.708678375000000, 1
0.708684437500000, 0
0.710190812500000, 1
0.710196812500000, 0
0.711703187500000, 1
0.711709187500000, 0
0.713215562500000, 1
0.713221625000000, 0
0.714728062500000, 1
0.714734062500000, 0
0.716240437500000, 1
0.716246437500000, 0
0.717752812500000, 1
0.717758812500000, 0
0.719265250000000, 1
0.719271250000000, 0
0.720777687500000, 1
0.720783687500000, 0
0.722290062500000, 1
0.722296062500000, 0
0.723802437500000, 1
0.723808437500000, 0
0.725314750000000, 1
0.725320750000000, 0
0.726827187500000, 1
0.726833187500000, 0
0.728339562500000, 1
0.728345562500000, 0
0.729851875000000, 1
0.729857875000000, 0
0.731364312500000, 1
0.731370312500000, 0
0.732876625000000, 1
0.732882625000000, 0
0.734389000000000, 1
0.734395000000000, 0
0.735901375000000, 1
0.735907375000000, 0
0.737413812500000, 1
0.737419812500000, 0
0.738926187500000, 1
0.738932187500000, 0
0.740438625000000, 1
0.740444625000000, 0
0.741951000000000, 1
0.741957062500000, 0
0.743463375000000, 1
0.743469375000000, 0
0.744975812500000, 1
0.744981812500000, 0
0.746488187500000, 1
0.746494187500000, 0
0.748000625000000, 1
0.748006625000000, 0
0.749513062500000, 1
0.749519062500000, 0
0.751025500000000, 1
0.751031500000000, 0
0.752537875000000, 1
0.752543875000000, 0
0.754050250000000, 1
0.754056250000000, 0
0.755562687500000, 1
0.755568687500000, 0
0.757075062500000, 1
0.757081062500000, 0
0.758587437500000, 1
0.758593437500000, 0
0.760099875000000, 1
0.760105875000000, 0
0.761612312500000, 1
0.761618312500000, 0
0.763124687500000, 1
0.763130687500000, 0
0.764637062500000, 1
0.764643062500000, 0
0.766149375000000, 1
0.766155375000000, 0
0.767661875000000, 1
0.767667875000000, 0
0.769174312500000, 1
0.769180312500000, 0
0.770686750000000, 1
0.770692750000000, 0
0.772199187500000, 1
0.772205187500000, 0
0.773711625000000, 1
0.773717625000000, 0
0.775224062500000, 1
0.775230062500000, 0
0.776736500000000, 1
0.776742500000000, 0
0.778248875000000, 1
0.778254875000000, 0
0.779761312500000, 1
0.779767312500000, 0
0.781273812500000, 1
0.781279812500000, 0
0.782786312500000, 1
0.782792312500000, 0
0.784298812500000, 1
0.784304812500000, 0
0.785811250000000, 1
0.785817250000000, 0
0.787323750000000, 1
0.787329750000000, 0
0.788836250000000, 1
0.788842250000000, 0
0.790348687500000, 1
0.790354687500000, 0
0.791861125000000, 1
0.791867125000000, 0
0.793373500000000, 1
0.793379500000000, 0
0.794885875000000, 1
0.794891875000000, 0
0.796398250000000, 1
0.796404250000000, 0
0.797910562500000, 1
0.797916562500000, 0
0.799422875000000, 1
0.799428875000000, 0
0.800935250000000, 1
0.800941250000000, 0
0.802447625000000, 1
0.802453625000000, 0
0.803959937500000, 1
0.803965937500000, 0
0.805472312500000, 1
0.805478312500000, 0
0.806984812500000, 1
0.806990812500000, 0
0.808497250000000, 1
0.808503250000000, 0
0.810009625000000, 1
0.810015687500000, 0
0.811522062500000, 1
0.811528062500000, 0
0.813034562500000, 1
0.813040562500000, 0
0.814546937500000, 1
0.814552937500000, 0
0.816059500000000, 1
0.816065500000000, 0
0.817572000000000, 1
0.817578000000000, 0
0.819084437500000, 1
0.819090437500000, 0
0.820596812500000, 1
0.820602812500000, 0
0.822109250000000, 1
0.822115250000000, 0
0.823621687500000, 1
0.823627687500000, 0
0.825134187500000, 1
0.825140187500000, 0
0.826646625000000, 1
0.826652625000000, 0
0.828159062500000, 1
0.828165062500000, 0
0.829671500000000, 1
0.829677500000000, 0
0.831184000000000, 1
0.831190000000000, 0
0.832696437500000, 1
0.832702437500000, 0
0.834208937500000, 1
0.834214937500000, 0
0.835721375000000, 1
0.835727375000000, 0
0.837233812500000, 1
0.837239812500000, 0
0.838746187500000, 1
0.838752250000000, 0
0.840258625000000, 1
0.840264625000000, 0
0.841771062500000, 1
0.841777062500000, 0
0.843283500000000, 1
0.843289500000000, 0
0.844796000000000, 1
0.844802000000000, 0
0.846308437500000, 1
0.846314437500000, 0
0.847820875000000, 1
0.847826875000000, 0
0.849333312500000, 1
0.849339375000000, 0
0.850845812500000, 1
0.850851812500000, 0
0.852358187500000, 1
0.852364250000000, 0
0.853870625000000, 1
0.853876625000000, 0
0.855383000000000, 1
0.855389000000000, 0
0.856895437500000, 1
0.856901437500000, 0
0.858407812500000, 1
0.858413812500000, 0
0.859920250000000, 1
0.859926250000000, 0
0.861432687500000, 1
0.861438687500000, 0
0.862945187500000, 1
0.862951187500000, 0
0.864457625000000, 1
0.864463625000000, 0
0.865970125000000, 1
0.865976125000000, 0
0.867482562500000, 1
0.867488562500000, 0
0.868995125000000, 1
0.869001125000000, 0
0.870507562500000, 1
0.870513562500000, 0
0.872020062500000, 1
0.872026062500000, 0
0.873532562500000, 1
0.873538562500000, 0
0.875045062500000, 1
0.875051062500000, 0
0.876557562500000, 1
0.876563562500000, 0
0.878070000000000, 1
0.878076000000000, 0
0.879582437500000, 1
0.879588437500000, 0
0.881094875000000, 1
0.881100875000000, 0
0.882607312500000, 1
0.882613312500000, 0
0.884119687500000, 1
0.884125687500000, 0
0.885632125000000, 1
0.885638125000000, 0
0.887144437500000, 1
0.887150437500000, 0
0.888656812500000, 1
0.888662812500000, 0
0.890169187500000, 1
0.890175187500000, 0
0.891681562500000, 1
0.891687562500000, 0
0.893194000000000, 1
0.893200000000000, 0
0.894706437500000, 1
0.894712437500000, 0
0.896218875000000, 1
0.896224875000000, 0
0.897731312500000, 1
0.897737312500000, 0
0.899243750000000, 1
0.899249750000000, 0
0.900756187500000, 1
0.900762187500000, 0
0.902268625000000, 1
0.902274625000000, 0
0.903781062500000, 1
0.903787062500000, 0
0.905293562500000, 1
0.905299562500000, 0
0.906806062500000, 1
0.906812062500000, 0
0.908318437500000, 1
0.908324437500000, 0
0.909830875000000, 1
0.909836875000000, 0
0.911343375000000, 1
0.911349375000000, 0
0.912855750000000, 1
0.912861750000000, 0
0.914368250000000, 1
0.914374250000000, 0
0.915880687500000, 1
0.915886687500000, 0
0.917393187500000, 1
0.917399187500000, 0
0.918905687500000, 1
0.918911687500000, 0
0.920418125000000, 1
0.920424125000000, 0
0.921930500000000, 1
0.921936500000000, 0
0.923442937500000, 1
0.923448937500000, 0
0.924955312500000, 1
0.924961312500000, 0
0.926467812500000, 1
0.926473812500000, 0
0.927980125000000, 1
0.927986187500000, 0
0.929492500000000, 1
0.929498500000000, 0
0.931004875000000, 1
0.931010875000000, 0
0.932517312500000, 1
0.932523312500000, 0
0.934029750000000, 1
0.934035750000000, 0
0.935542250000000, 1
0.935548250000000, 0
0.937054687500000, 1
0.937060687500000, 0
0.938567062500000, 1
0.938573062500000, 0
0.940079500000000, 1
0.940085500000000, 0
0.941592000000000, 1
0.941598000000000, 0
0.943104375000000, 1
0.943110375000000, 0
0.944616812500000, 1
0.944622812500000, 0
0.946129250000000, 1
0.946135250000000, 0
0.947641687500000, 1
0.947647687500000, 0
0.949154125000000, 1
0.949160125000000, 0
0.950666562500000, 1
0.950672562500000, 0
0.952179000000000, 1
0.952185000000000, 0
0.953691437500000, 1
0.953697437500000, 0
0.955203812500000, 1
0.955209812500000, 0
0.956716250000000, 1
0.956722250000000, 0
0.958228687500000, 1
0.958234687500000, 0
0.959741125000000, 1
