Time[s], Channel 0
0.280687250000000, 0
0.286036625000000, 1
0.286042625000000, 0
0.290460000000000, 1
0.290466000000000, 0
0.295815625000000, 1
0.295821625000000, 0
0.300239062500000, 1
0.300245062500000, 0
0.305594312500000, 1
0.305600312500000, 0
0.310017875000000, 1
0.310023875000000, 0
0.315373437500000, 1
0.315379437500000, 0
0.319797125000000, 1
0.319803125000000, 0
0.325152562500000, 1
0.325158562500000, 0
0.329575875000000, 1
0.329581875000000, 0
0.334931250000000, 1
0.334937250000000, 0
0.339354750000000, 1
0.339360750000000, 0
0.344710187500000, 1
0.344716187500000, 0
0.349133687500000, 1
0.349139687500000, 0
0.354489062500000, 1
0.354495062500000, 0
0.358912437500000, 1
0.358918437500000, 0
0.364267625000000, 1
0.364273625000000, 0
0.368690937500000, 1
0.368696937500000, 0
0.374046250000000, 1
0.374052250000000, 0
0.378469750000000, 1
0.378475750000000, 0
0.383825125000000, 1
0.383831125000000, 0
0.388248562500000, 1
0.388254562500000, 0
0.393603812500000, 1
0.393609812500000, 0
0.398027187500000, 1
0.398033187500000, 0
0.403382562500000, 1
0.403388562500000, 0
0.407806000000000, 1
0.407812000000000, 0
0.413161187500000, 1
0.413167187500000, 0
0.417584812500000, 1
0.417590812500000, 0
0.422940312500000, 1
0.422946312500000, 0
0.427363687500000, 1
0.427369687500000, 0
0.432719125000000, 1
0.432725125000000, 0
0.437142625000000, 1
0.437148625000000, 0
0.442498062500000, 1
0.442504062500000, 0
0.446921500000000, 1
0.446927500000000, 0
0.452276625000000, 1
0.452282625000000, 0
0.456699937500000, 1
0.456705937500000, 0
0.462055187500000, 1
0.462061187500000, 0
0.466478562500000, 1
0.466484562500000, 0
0.471833875000000, 1
0.471839875000000, 0
0.476257500000000, 1
0.476263500000000, 0
0.481613125000000, 1
0.481619125000000, 0
0.486036500000000, 1
0.486042500000000, 0
0.491391812500000, 1
0.491397812500000, 0
0.495815312500000, 1
0.495821312500000, 0
0.501170750000000, 1
0.501176812500000, 0
0.505594312500000, 1
0.505600312500000, 0
0.510949937500000, 1
0.510955937500000, 0
0.515373500000000, 1
0.515379500000000, 0
0.520728937500000, 1
0.520734937500000, 0
0.525152437500000, 1
0.525158437500000, 0
0.530507812500000, 1
0.530513812500000, 0
0.534931312500000, 1
0.534937312500000, 0
0.540286687500000, 1
0.540292750000000, 0
0.544710187500000, 1
0.544716187500000, 0
0.550065687500000, 1
0.550071687500000, 0
0.554489187500000, 1
0.554495187500000, 0
0.559844875000000, 1
0.559850875000000, 0
0.564268562500000, 1
0.564274562500000, 0
0.569624187500000, 1
0.569630187500000, 0
0.574047687500000, 1
0.574053687500000, 0
0.579403125000000, 1
0.579409125000000, 0
0.583826625000000, 1
0.583832625000000, 0
0.589181937500000, 1
0.589187937500000, 0
0.593605500000000, 1
0.593611500000000, 0
0.598961250000000, 1
0.598967250000000, 0
0.603384687500000, 1
0.603390687500000, 0
0.608740250000000, 1
0.608746250000000, 0
0.613163875000000, 1
0.613169875000000, 0
0.618519312500000, 1
0.618525312500000, 0
0.622943000000000, 1
0.622949000000000, 0
0.628298437500000, 1
0.628304437500000, 0
0.632721937500000, 1
0.632727937500000, 0
0.638077312500000, 1
0.638083312500000, 0
0.642500812500000, 1
0.642506812500000, 0
0.647856125000000, 1
0.647862125000000, 0
0.652279625000000, 1
0.652285625000000, 0
0.657635125000000, 1
0.657641125000000, 0
0.662058687500000, 1
0.662064687500000, 0
0.667414312500000, 1
0.667420312500000, 0
0.671838062500000, 1
0.671844062500000, 0
0.677193500000000, 1
0.677199500000000, 0
0.681617125000000, 1
0.681623125000000, 0
0.686972687500000, 1
0.686978687500000, 0
0.691396187500000, 1
0.691402187500000, 0
0.696751562500000, 1
0.696757562500000, 0
0.701175187500000, 1
0.701181187500000, 0
0.706530625000000, 1
0.706536625000000, 0
0.710954125000000, 1
0.710960125000000, 0
0.716309500000000, 1
0.716315500000000, 0
0.720733062500000, 1
0.720739062500000, 0
0.726088437500000, 1
0.726094437500000, 0
0.730511875000000, 1
0.730517875000000, 0
0.735867125000000, 1
0.735873125000000, 0
0.740290562500000, 1
0.740296562500000, 0
0.745645937500000, 1
0.745651937500000, 0
0.750069375000000, 1
0.750075375000000, 0
0.755424687500000, 1
0.755430687500000, 0
0.759848250000000, 1
0.759854250000000, 0
0.765203937500000, 1
0.765209937500000, 0
0.769627375000000, 1
0.769633375000000, 0
0.774982750000000, 1
0.774988750000000, 0
0.779406187500000, 1
0.779412187500000, 0
0.784761500000000, 1
0.784767500000000, 0
0.789184937500000, 1
0.789190937500000, 0
0.794540312500000, 1
0.794546312500000, 0
0.798964000000000, 1
0.798970000000000, 0
0.804319750000000, 1
0.804325750000000, 0
0.808743500000000, 1
0.808749500000000, 0
0.814099062500000, 1
0.814105062500000, 0
0.818522687500000, 1
0.818528687500000, 0
0.823878062500000, 1
0.823884062500000, 0
0.828301750000000, 1
0.828307750000000, 0
0.833657375000000, 1
0.833663375000000, 0
0.838081000000000, 1
0.838087000000000, 0
0.843436812500000, 1
0.843442812500000, 0
0.847860562500000, 1
0.847866562500000, 0
0.853216125000000, 1
0.853222125000000, 0
0.857639687500000, 1
0.857645687500000, 0
0.862995125000000, 1
0.863001125000000, 0
0.867418750000000, 1
0.867424750000000, 0
0.872774187500000, 1
0.872780187500000, 0
0.877197687500000, 1
0.877203687500000, 0
0.882553125000000, 1
0.882559125000000, 0
0.886976625000000, 1
0.886982625000000, 0
0.892332000000000, 1
0.892338000000000, 0
0.896755562500000, 1
0.896761562500000, 0
0.902110937500000, 1
0.902116937500000, 0
0.906534437500000, 1
0.906540437500000, 0
0.911889750000000, 1
0.911895750000000, 0
0.916313187500000, 1
0.916319187500000, 0
0.921668562500000, 1
0.921674562500000, 0
0.926091937500000, 1
0.926098000000000, 0
0.931447562500000, 1
0.931453562500000, 0
0.935871125000000, 1
0.935877125000000, 0
0.941226500000000, 1
0.941232500000000, 0
0.945650000000000, 1
0.945656000000000, 0
0.951005625000000, 1
0.951011625000000, 0
0.955429187500000, 1
0.955435187500000, 0
0.960784812500000, 1
0.960790812500000, 0
0.965208437500000, 1
0.965214437500000, 0
0.970564187500000, 1
0.970570187500000, 0
0.974988062500000, 1
0.974994062500000, 0
0.980343625000000, 1
0.980349625000000, 0
0.984767437500000, 1
0.984773437500000, 0
0.990123062500000, 1
0.990129062500000, 0
0.994546750000000, 1
0.994552750000000, 0
0.999902437500000, 1
0.999908500000000, 0
1.004326125000000, 1
1.004332125000000, 0
1.009681812500000, 1
1.009687812500000, 0
1.014105500000000, 1
1.014111500000000, 0
1.019461062500000, 1
1.019467062500000, 0
1.023884750000000, 1
1.023890750000000, 0
1.029240312500000, 1
1.029246312500000, 0
1.033663937500000, 1
1.033669937500000, 0
1.039019437500000, 1
1.039025437500000, 0
1.043443062500000, 1
1.043449062500000, 0
1.048798625000000, 1
1.048804625000000, 0
1.053222500000000, 1
1.053228500000000, 0
1.058578125000000, 1
1.058584125000000, 0
1.063001875000000, 1
1.063007875000000, 0
1.068357312500000, 1
1.068363312500000, 0
1.072780875000000, 1
1.072786875000000, 0
1.078136250000000, 1
1.078142312500000, 0
1.082559875000000, 1
1.082565875000000, 0
1.087915250000000, 1
1.087921250000000, 0
1.092338687500000, 1
1.092344687500000, 0
1.097694125000000, 1
1.097700125000000, 0
1.102117812500000, 1
1.102123812500000, 0
1.107473562500000, 1
1.107479562500000, 0
1.111897187500000, 1
1.111903187500000, 0
1.117252750000000, 1
1.117258750000000, 0
1.121676437500000, 1
1.121682437500000, 0
1.127032125000000, 1
1.127038125000000, 0
1.131455750000000, 1
1.131461750000000, 0
1.136811562500000, 1
1.136817562500000, 0
1.141235437500000, 1
1.141241437500000, 0
1.146591062500000, 1
1.146597125000000, 0
1.151014687500000, 1
1.151020687500000, 0
1.156370062500000, 1
1.156376125000000, 0
1.160793562500000, 1
1.160799562500000, 0
1.166149187500000, 1
1.166155187500000, 0
1.170572812500000, 1
1.170578812500000, 0
1.175928500000000, 1
1.175934500000000, 0
1.180352187500000, 1
1.180358187500000, 0
1.185708000000000, 1
1.185714000000000, 0
1.190131687500000, 1
1.190137687500000, 0
1.195487312500000, 1
1.195493312500000, 0
1.199911000000000, 1
1.199917000000000, 0
1.205266437500000, 1
1.205272437500000, 0
1.209690125000000, 1
1.209696125000000, 0
1.215045625000000, 1
1.215051625000000, 0
1.219469250000000, 1
1.219475250000000, 0
1.224824812500000, 1
1.224830812500000, 0
1.229248437500000, 1
1.229254437500000, 0
1.234604062500000, 1
1.234610062500000, 0
1.239027812500000, 1
1.239033812500000, 0
1.244383500000000, 1
1.244389500000000, 0
1.248807187500000, 1
1.248813187500000, 0
1.254162812500000, 1
1.254168812500000, 0
1.258586437500000, 1
1.258592437500000, 0
1.263942187500000, 1
1.263948187500000, 0
1.268365812500000, 1
1.268371812500000, 0
1.273721375000000, 1
1.273727375000000, 0
1.278145125000000, 1
1.278151125000000, 0
1.283500750000000, 1
1.283506750000000, 0
1.287924375000000, 1
1.287930375000000, 0
1.293280062500000, 1
1.293286062500000, 0
1.297703687500000, 1
1.297709687500000, 0
1.303059250000000, 1
1.303065250000000, 0
1.307482875000000, 1
1.307488875000000, 0
1.312838625000000, 1
1.312844625000000, 0
1.317262375000000, 1
1.317268375000000, 0
1.322617937500000, 1
1.322623937500000, 0
1.327041687500000, 1
1.327047687500000, 0
1.332397062500000, 1
1.332403062500000, 0
1.336820687500000, 1
1.336826687500000, 0
1.342176187500000, 1
1.342182187500000, 0
1.346599687500000, 1
1.346605687500000, 0
1.351955125000000, 1
1.351961125000000, 0
1.356378625000000, 1
1.356384625000000, 0
1.361734000000000, 1
1.361740000000000, 0
1.366157375000000, 1
1.366163375000000, 0
1.371512875000000, 1
1.371518875000000, 0
1.375936437500000, 1
1.375942437500000, 0
1.381291875000000, 1
1.381297875000000, 0
1.385715562500000, 1
1.385721562500000, 0
1.391071125000000, 1
1.391077125000000, 0
1.395494812500000, 1
1.395500812500000, 0
1.400850375000000, 1
1.400856437500000, 0
1.405274000000000, 1
1.405280000000000, 0
1.410629312500000, 1
1.410635312500000, 0
1.415052937500000, 1
1.415058937500000, 0
1.420408437500000, 1
1.420414437500000, 0
1.424832000000000, 1
1.424838000000000, 0
1.430187625000000, 1
1.430193625000000, 0
1.434611375000000, 1
1.434617375000000, 0
1.439967125000000, 1
1.439973125000000, 0
1.444390750000000, 1
1.444396750000000, 0
1.449746125000000, 1
1.449752125000000, 0
1.454169625000000, 1
1.454175625000000, 0
1.459525250000000, 1
1.459531250000000, 0
1.463948937500000, 1
1.463954937500000, 0
1.469304500000000, 1
1.469310500000000, 0
1.473728062500000, 1
1.473734062500000, 0
1.479083562500000, 1
1.479089562500000, 0
1.483507187500000, 1
1.483513187500000, 0
1.488862812500000, 1
1.488868812500000, 0
1.493286500000000, 1
1.493292500000000, 0
1.498641937500000, 1
1.498647937500000, 0
1.503065562500000, 1
1.503071562500000, 0
1.508421062500000, 1
1.508427062500000, 0
1.512844625000000, 1
1.512850625000000, 0
1.518200125000000, 1
1.518206125000000, 0
1.522623750000000, 1
1.522629750000000, 0
1.527979437500000, 1
1.527985437500000, 0
1.532403062500000, 1
1.532409062500000, 0
1.537758625000000, 1
1.537764625000000, 0
1.542182375000000, 1
1.542188437500000, 0
1.547537875000000, 1
1.547543875000000, 0
1.551961562500000, 1
1.551967562500000, 0
1.557317125000000, 1
1.557323125000000, 0
1.561740750000000, 1
1.561746750000000, 0
1.567096500000000, 1
1.567102500000000, 0
1.571520187500000, 1
1.571526187500000, 0
1.576875937500000, 1
1.576881937500000, 0
1.581299687500000, 1
1.581305687500000, 0
1.586655500000000, 1
1.586661500000000, 0
1.591079125000000, 1
1.591085125000000, 0
1.596434750000000, 1
1.596440750000000, 0
1.600858437500000, 1
1.600864437500000, 0
1.606213937500000, 1
1.606219937500000, 0
1.610637375000000, 1
1.610643375000000, 0
1.615993000000000, 1
1.615999000000000, 0
1.620416750000000, 1
1.620422750000000, 0
1.625772500000000, 1
1.625778500000000, 0
1.630196250000000, 1
1.630202250000000, 0
1.635552000000000, 1
1.635558000000000, 0
1.639975625000000, 1
1.639981625000000, 0
1.645331375000000, 1
1.645337375000000, 0
1.649755125000000, 1
1.649761125000000, 0
1.655110750000000, 1
1.655116750000000, 0
1.659534312500000, 1
1.659540312500000, 0
1.664889750000000, 1
1.664895750000000, 0
1.669313312500000, 1
1.669319312500000, 0
1.674668812500000, 1
1.674674812500000, 0
1.679092375000000, 1
1.679098375000000, 0
1.684447875000000, 1
1.684453875000000, 0
1.688871250000000, 1
1.688877250000000, 0
1.694226687500000, 1
1.694232687500000, 0
1.698650125000000, 1
1.698656125000000, 0
1.704005375000000, 1
1.704011375000000, 0
1.708428812500000, 1
1.708434812500000, 0
1.713784312500000, 1
1.713790312500000, 0
1.718207875000000, 1
1.718213875000000, 0
1.723563375000000, 1
1.723569375000000, 0
1.727986875000000, 1
1.727992875000000, 0
1.733342375000000, 1
1.733348375000000, 0
1.737766062500000, 1
1.737772062500000, 0
1.743121625000000, 1
1.743127625000000, 0
1.747545437500000, 1
1.747551437500000, 0
1.752901062500000, 1
1.752907062500000, 0
1.757324812500000, 1
1.757330812500000, 0
1.762680562500000, 1
1.762686562500000, 0
1.767104375000000, 1
1.767110375000000, 0
1.772460125000000, 1
1.772466125000000, 0
1.776883687500000, 1
1.776889687500000, 0
1.782239187500000, 1
1.782245187500000, 0
1.786662625000000, 1
1.786668625000000, 0
1.792018125000000, 1
1.792024125000000, 0
1.796441812500000, 1
1.796447812500000, 0
1.801797375000000, 1
1.801803375000000, 0
1.806221062500000, 1
1.806227062500000, 0
1.811576562500000, 1
1.811582562500000, 0
1.816000125000000, 1
1.816006125000000, 0
1.821355687500000, 1
1.821361687500000, 0
1.825779500000000, 1
1.825785500000000, 0
1.831135312500000, 1
1.831141312500000, 0
1.835559000000000, 1
1.835565000000000, 0
1.840914500000000, 1
1.840920500000000, 0
1.845338187500000, 1
1.845344187500000, 0
1.850693687500000, 1
1.850699687500000, 0
1.855117437500000, 1
1.855123437500000, 0
1.860473187500000, 1
1.860479187500000, 0
1.864896875000000, 1
1.864902875000000, 0
1.870252625000000, 1
1.870258625000000, 0
1.874676437500000, 1
1.874682437500000, 0
1.880032062500000, 1
1.880038062500000, 0
1.884455812500000, 1
1.884461812500000, 0
1.889811500000000, 1
1.889817562500000, 0
1.894235312500000, 1
1.894241312500000, 0
1.899591062500000, 1
1.899597125000000, 0
1.904015000000000, 1
1.904021000000000, 0
1.909370812500000, 1
1.909376812500000, 0
1.913794625000000, 1
1.913800625000000, 0
1.919150437500000, 1
1.919156437500000, 0
1.923574125000000, 1
1.923580125000000, 0
1.928929750000000, 1
1.928935750000000, 0
1.933353562500000, 1
1.933359562500000, 0
1.938709375000000, 1
1.938715375000000, 0
1.943133187500000, 1
1.943139187500000, 0
1.948488875000000, 1
1.948494875000000, 0
1.952912687500000, 1
1.952918750000000, 0
1.958268312500000, 1
1.958274312500000, 0
1.962692000000000, 1
1.962698000000000, 0
1.968047750000000, 1
1.968053750000000, 0
1.972471500000000, 1
1.972477500000000, 0
1.977827125000000, 1
1.977833125000000, 0
1.982250875000000, 1
1.982256875000000, 0
1.987606625000000, 1
1.987612625000000, 0
1.992030375000000, 1
1.992036375000000, 0
1.997386000000000, 1
1.997392000000000, 0
2.001809562500000, 1
2.001815562500000, 0
2.007165250000000, 1
2.007171250000000, 0
2.011588875000000, 1
2.011594875000000, 0
2.016944312500000, 1
2.016950375000000, 0
2.021367812500000, 1
2.021373812500000, 0
2.026723125000000, 1
2.026729125000000, 0
2.031146687500000, 1
2.031152687500000, 0
2.036502250000000, 1
2.036508250000000, 0
2.040925750000000, 1
2.040931750000000, 0
2.046281187500000, 1
2.046287187500000, 0
2.050704625000000, 1
2.050710625000000, 0
2.056060062500000, 1
2.056066062500000, 0
2.060483437500000, 1
2.060489437500000, 0
2.065839125000000, 1
2.065845125000000, 0
2.070262750000000, 1
2.070268750000000, 0
2.075618187500000, 1
2.075624187500000, 0
2.080041562500000, 1
2.080047562500000, 0
2.085397000000000, 1
2.085403000000000, 0
2.089820687500000, 1
2.089826687500000, 0
2.095176062500000, 1
2.095182062500000, 0
2.099599687500000, 1
2.099605687500000, 0
2.104955125000000, 1
2.104961125000000, 0
2.109378687500000, 1
2.109384687500000, 0
2.114734250000000, 1
2.114740250000000, 0
2.119157750000000, 1
2.119163750000000, 0
2.124513125000000, 1
2.124519125000000, 0
2.128936625000000, 1
2.128942687500000, 0
2.134292125000000, 1
2.134298125000000, 0
2.138715687500000, 1
2.138721687500000, 0
2.144070812500000, 1
2.144076812500000, 0
2.148494375000000, 1
2.148500375000000, 0
2.153849937500000, 1
2.153855937500000, 0
2.158273375000000, 1
2.158279437500000, 0
2.163628750000000, 1
2.163634750000000, 0
2.168052375000000, 1
2.168058375000000, 0
2.173407687500000, 1
2.173413687500000, 0
2.177831125000000, 1
2.177837125000000, 0
2.183186500000000, 1
2.183192500000000, 0
2.187610125000000, 1
2.187616125000000, 0
2.192965562500000, 1
2.192971562500000, 0
2.197389000000000, 1
2.197395000000000, 0
2.202744375000000, 1
2.202750375000000, 0
2.207167937500000, 1
2.207173937500000, 0
2.212523500000000, 1
2.212529500000000, 0
2.216947125000000, 1
2.216953125000000, 0
2.222302750000000, 1
2.222308750000000, 0
2.226726437500000, 1
2.226732437500000, 0
2.232082000000000, 1
2.232088000000000, 0
2.236505750000000, 1
2.236511750000000, 0
2.241861312500000, 1
2.241867312500000, 0
2.246285000000000, 1
2.246291000000000, 0
2.251640625000000, 1
2.251646625000000, 0
2.256064187500000, 1
2.256070187500000, 0
2.261419562500000, 1
2.261425562500000, 0
2.265843125000000, 1
2.265849125000000, 0
2.271198625000000, 1
2.271204625000000, 0
2.275622062500000, 1
2.275628062500000, 0
2.280977375000000, 1
2.280983375000000, 0
2.285400875000000, 1
2.285406937500000, 0
2.290756687500000, 1
2.290762687500000, 0
2.295180250000000, 1
2.295186250000000, 0
2.300535625000000, 1
2.300541625000000, 0
2.304959125000000, 1
2.304965125000000, 0
2.310314562500000, 1
2.310320562500000, 0
2.314738062500000, 1
2.314744062500000, 0
2.320093625000000, 1
2.320099625000000, 0
2.324517062500000, 1
2.324523062500000, 0
2.329872437500000, 1
2.329878437500000, 0
2.334296000000000, 1
2.334302000000000, 0
2.339651500000000, 1
2.339657500000000, 0
2.344075125000000, 1
2.344081125000000, 0
2.349430437500000, 1
2.349436437500000, 0
2.353853812500000, 1
2.353859812500000, 0
2.359209125000000, 1
2.359215125000000, 0
2.363632500000000, 1
2.363638500000000, 0
2.368987750000000, 1
2.368993750000000, 0
2.373411250000000, 1
2.373417250000000, 0
2.378766562500000, 1
2.378772562500000, 0
2.383189812500000, 1
2.383195812500000, 0
2.388545062500000, 1
2.388551062500000, 0
2.392968375000000, 1
2.392974375000000, 0
2.398323687500000, 1
2.398329687500000, 0
2.402747062500000, 1
2.402753062500000, 0
2.408102437500000, 1
2.408108437500000, 0
2.412526000000000, 1
2.412532000000000, 0
2.417881562500000, 1
2.417887562500000, 0
2.422305187500000, 1
2.422311187500000, 0
2.427660562500000, 1
2.427666562500000, 0
2.432084312500000, 1
2.432090312500000, 0
2.437439937500000, 1
2.437445937500000, 0
2.441863500000000, 1
2.441869500000000, 0
2.447218937500000, 1
2.447224937500000, 0
2.451642437500000, 1
2.451648437500000, 0
2.456998000000000, 1
2.457004000000000, 0
2.461421562500000, 1
2.461427562500000, 0
2.466777062500000, 1
2.466783062500000, 0
2.471200812500000, 1
2.471206812500000, 0
2.476556312500000, 1
2.476562312500000, 0
2.480979812500000, 1
2.480985812500000, 0
2.486335375000000, 1
2.486341375000000, 0
2.490759000000000, 1
2.490765000000000, 0
2.496114375000000, 1
2.496120375000000, 0
2.500537875000000, 1
2.500543875000000, 0
2.505893250000000, 1
2.505899250000000, 0
2.510316750000000, 1
2.510322750000000, 0
2.515672312500000, 1
2.515678312500000, 0
2.520095937500000, 1
2.520101937500000, 0
2.525451375000000, 1
2.525457375000000, 0
2.529874875000000, 1
2.529880875000000, 0
2.535230312500000, 1
2.535236312500000, 0
2.539653750000000, 1
2.539659750000000, 0
2.545009187500000, 1
2.545015187500000, 0
2.549432562500000, 1
2.549438562500000, 0
2.554787875000000, 1
2.554793875000000, 0
2.559211250000000, 1
2.559217250000000, 0
2.564566750000000, 1
2.564572750000000, 0
2.568990250000000, 1
2.568996250000000, 0
2.574345562500000, 1
2.574351562500000, 0
2.578769125000000, 1
2.578775125000000, 0
2.584124562500000, 1
2.584130562500000, 0
2.588548062500000, 1
2.588554062500000, 0
2.593903625000000, 1
2.593909625000000, 0
2.598327062500000, 1
2.598333125000000, 0
2.603682375000000, 1
2.603688375000000, 0
2.608105875000000, 1
2.608111875000000, 0
2.613461125000000, 1
2.613467125000000, 0
2.617884437500000, 1
2.617890437500000, 0
2.623239750000000, 1
2.623245750000000, 0
2.627663187500000, 1
2.627669187500000, 0
2.633018625000000, 1
2.633024625000000, 0
2.637442062500000, 1
2.637448062500000, 0
2.642797500000000, 1
2.642803500000000, 0
2.647221062500000, 1
2.647227062500000, 0
2.652576687500000, 1
2.652582687500000, 0
2.657000375000000, 1
2.657006375000000, 0
2.662355812500000, 1
2.662361812500000, 0
2.666779437500000, 1
2.666785437500000, 0
2.672135000000000, 1
2.672141000000000, 0
2.676558687500000, 1
2.676564687500000, 0
2.681914437500000, 1
2.681920437500000, 0
2.686338000000000, 1
2.686344000000000, 0
2.691693625000000, 1
2.691699625000000, 0
2.696117375000000, 1
2.696123375000000, 0
2.701472750000000, 1
2.701478750000000, 0
2.705896375000000, 1
2.705902375000000, 0
2.711251875000000, 1
2.711257875000000, 0
2.715675437500000, 1
2.715681437500000, 0
2.721031062500000, 1
2.721037062500000, 0
2.725454750000000, 1
2.725460750000000, 0
2.730810250000000, 1
2.730816250000000, 0
2.735233687500000, 1
2.735239750000000, 0
2.740589250000000, 1
2.740595250000000, 0
2.745012812500000, 1
2.745018812500000, 0
2.750368187500000, 1
2.750374187500000, 0
2.754791625000000, 1
2.754797625000000, 0
2.760146875000000, 1
2.760152875000000, 0
2.764570500000000, 1
2.764576500000000, 0
2.769926000000000, 1
2.769932000000000, 0
2.774349500000000, 1
2.774355562500000, 0
2.779705000000000, 1
2.779711000000000, 0
2.784128687500000, 1
2.784134687500000, 0
2.789484062500000, 1
2.789490062500000, 0
2.793907625000000, 1
2.793913625000000, 0
2.799263000000000, 1
2.799269000000000, 0
2.803686687500000, 1
2.803692687500000, 0
2.809042312500000, 1
2.809048312500000, 0
2.813466000000000, 1
2.813472000000000, 0
2.818821562500000, 1
2.818827562500000, 0
2.823245062500000, 1
2.823251062500000, 0
2.828600687500000, 1
2.828606687500000, 0
2.833024187500000, 1
2.833030187500000, 0
2.838379750000000, 1
2.838385750000000, 0
2.842803437500000, 1
2.842809500000000, 0
2.848158812500000, 1
2.848164812500000, 0
2.852582312500000, 1
2.852588312500000, 0
2.857937625000000, 1
2.857943625000000, 0
2.862361062500000, 1
2.862367062500000, 0
2.867716625000000, 1
2.867722625000000, 0
2.872140312500000, 1
2.872146312500000, 0
2.877495937500000, 1
2.877501937500000, 0
2.881919750000000, 1
2.881925750000000, 0
2.887275562500000, 1
2.887281562500000, 0
2.891699125000000, 1
2.891705125000000, 0
2.897054937500000, 1
2.897060937500000, 0
2.901478750000000, 1
2.901484750000000, 0
2.906834500000000, 1
2.906840500000000, 0
2.911258250000000, 1
2.911264250000000, 0
2.916613937500000, 1
2.916619937500000, 0
2.921037500000000, 1
2.921043500000000, 0
2.926393000000000, 1
2.926399000000000, 0
2.930816625000000, 1
2.930822625000000, 0
2.936172250000000, 1
2.936178250000000, 0
2.940595937500000, 1
2.940601937500000, 0
2.945951562500000, 1
2.945957562500000, 0
2.950375250000000, 1
2.950381250000000, 0
2.955730687500000, 1
2.955736687500000, 0
2.960154187500000, 1
2.960160187500000, 0
2.965509625000000, 1
2.965515625000000, 0
2.969933187500000, 1
2.969939187500000, 0
2.975288625000000, 1
2.975294625000000, 0
2.979712187500000, 1
2.979718187500000, 0
2.985067687500000, 1
2.985073687500000, 0
2.989491250000000, 1
2.989497250000000, 0
2.994846625000000, 1
2.994852625000000, 0
2.999270125000000, 1
2.999276125000000, 0
3.004625562500000, 1
3.004631562500000, 0
3.009049062500000, 1
3.009055062500000, 0
3.014404437500000, 1
3.014410500000000, 0
3.018828062500000, 1
3.018834062500000, 0
3.024183312500000, 1
3.024189312500000, 0
3.028606750000000, 1
3.028612750000000, 0
3.033962375000000, 1
3.033968375000000, 0
3.038385937500000, 1
3.038391937500000, 0
3.043741312500000, 1
3.043747312500000, 0
3.048164750000000, 1
3.048170750000000, 0
3.053519937500000, 1
3.053525937500000, 0
3.057943375000000, 1
3.057949375000000, 0
3.063298500000000, 1
3.063304500000000, 0
3.067721750000000, 1
3.067727750000000, 0
3.073077062500000, 1
3.073083062500000, 0
3.077500625000000, 1
3.077506625000000, 0
3.082856125000000, 1
3.082862125000000, 0
3.087279687500000, 1
3.087285687500000, 0
3.092635000000000, 1
3.092641000000000, 0
3.097058500000000, 1
3.097064500000000, 0
3.102413812500000, 1
