Time[s], Channel 0
0.323386437500000, 1
0.323392437500000, 0
0.324475125000000, 1
0.324481125000000, 0
0.325563812500000, 1
0.325569812500000, 0
0.326652500000000, 1
0.326658500000000, 0
0.327741250000000, 1
0.327747187500000, 0
0.328829937500000, 1
0.328835937500000, 0
0.329918687500000, 1
0.329924625000000, 0
0.331007312500000, 1
0.331013312500000, 0
0.332096000000000, 1
0.332102000000000, 0
0.333184750000000, 1
0.333190750000000, 0
0.334273500000000, 1
0.334279437500000, 0
0.335362187500000, 1
0.335368187500000, 0
0.336450937500000, 1
0.336456937500000, 0
0.337539687500000, 1
0.337545687500000, 0
0.338628375000000, 1
0.338634375000000, 0
0.339717062500000, 1
0.339723062500000, 0
0.340805750000000, 1
0.340811750000000, 0
0.341894500000000, 1
0.341900500000000, 0
0.342983187500000, 1
0.342989187500000, 0
0.344071937500000, 1
0.344077875000000, 0
0.345160625000000, 1
0.345166625000000, 0
0.346249375000000, 1
0.346255312500000, 0
0.347338125000000, 1
0.347344062500000, 0
0.348426875000000, 1
0.348432875000000, 0
0.349515625000000, 1
0.349521625000000, 0
0.350604437500000, 1
0.350610437500000, 0
0.351693187500000, 1
0.351699187500000, 0
0.352781937500000, 1
0.352787937500000, 0
0.353870687500000, 1
0.353876687500000, 0
0.354959437500000, 1
0.354965437500000, 0
0.356048187500000, 1
0.356054187500000, 0
0.357136937500000, 1
0.357142937500000, 0
0.358225687500000, 1
0.358231687500000, 0
0.359314500000000, 1
0.359320437500000, 0
0.360403250000000, 1
0.360409187500000, 0
0.361492000000000, 1
0.361498000000000, 0
0.362580750000000, 1
0.362586750000000, 0
0.363669500000000, 1
0.363675500000000, 0
0.364758250000000, 1
0.364764250000000, 0
0.365846937500000, 1
0.365852937500000, 0
0.366935687500000, 1
0.366941687500000, 0
0.368024437500000, 1
0.368030437500000, 0
0.369113125000000, 1
0.369119125000000, 0
0.370201875000000, 1
0.370207875000000, 0
0.371290687500000, 1
0.371296625000000, 0
0.372379500000000, 1
0.372385437500000, 0
0.373468250000000, 1
0.373474250000000, 0
0.374557000000000, 1
0.374563000000000, 0
0.375645750000000, 1
0.375651750000000, 0
0.376734500000000, 1
0.376740437500000, 0
0.377823250000000, 1
0.377829250000000, 0
0.378911937500000, 1
0.378917937500000, 0
0.380000687500000, 1
0.380006687500000, 0
0.381089437500000, 1
0.381095437500000, 0
0.382178187500000, 1
0.382184187500000, 0
0.383266937500000, 1
0.383272937500000, 0
0.384355625000000, 1
0.384361625000000, 0
0.385444437500000, 1
0.385450375000000, 0
0.386533187500000, 1
0.386539187500000, 0
0.387621937500000, 1
0.387627937500000, 0
0.388710687500000, 1
0.388716687500000, 0
0.389799437500000, 1
0.389805437500000, 0
0.390888250000000, 1
0.390894250000000, 0
0.391977000000000, 1
0.391983000000000, 0
0.393065750000000, 1
0.393071750000000, 0
0.394154562500000, 1
0.394160500000000, 0
0.395243312500000, 1
0.395249250000000, 0
0.396332062500000, 1
0.396338062500000, 0
0.397420812500000, 1
0.397426750000000, 0
0.398509562500000, 1
0.398515500000000, 0
0.399598250000000, 1
0.399604250000000, 0
0.400687062500000, 1
0.400693062500000, 0
0.401775812500000, 1
0.401781812500000, 0
0.402864562500000, 1
0.402870562500000, 0
0.403953375000000, 1
0.403959375000000, 0
0.405042125000000, 1
0.405048125000000, 0
0.406130937500000, 1
0.406136937500000, 0
0.407219687500000, 1
0.407225687500000, 0
0.408308500000000, 1
0.408314500000000, 0
0.409397312500000, 1
0.409403250000000, 0
0.410486062500000, 1
0.410492062500000, 0
0.411574812500000, 1
0.411580812500000, 0
0.412663562500000, 1
0.412669562500000, 0
0.413752375000000, 1
0.413758312500000, 0
0.414841125000000, 1
0.414847125000000, 0
0.415929937500000, 1
0.415935937500000, 0
0.417018687500000, 1
0.417024687500000, 0
0.418107500000000, 1
0.418113437500000, 0
0.419196250000000, 1
0.419202250000000, 0
0.420285062500000, 1
0.420291062500000, 0
0.421373875000000, 1
0.421379875000000, 0
0.422462687500000, 1
0.422468687500000, 0
0.423551500000000, 1
0.423557437500000, 0
0.424640312500000, 1
0.424646250000000, 0
0.425729062500000, 1
0.425735062500000, 0
0.426817875000000, 1
0.426823812500000, 0
0.427906625000000, 1
0.427912625000000, 0
0.428995437500000, 1
0.429001437500000, 0
0.430084250000000, 1
0.430090187500000, 0
0.431173000000000, 1
0.431178937500000, 0
0.432261750000000, 1
0.432267687500000, 0
0.433350500000000, 1
0.433356437500000, 0
0.434439250000000, 1
0.434445250000000, 0
0.435528000000000, 1
0.435534000000000, 0
0.436616750000000, 1
0.436622750000000, 0
0.437705500000000, 1
0.437711500000000, 0
0.438794250000000, 1
0.438800250000000, 0
0.439883000000000, 1
0.439889000000000, 0
0.440971750000000, 1
0.440977750000000, 0
0.442060500000000, 1
0.442066500000000, 0
0.443149250000000, 1
0.443155250000000, 0
0.444238062500000, 1
0.444244062500000, 0
0.445326812500000, 1
0.445332812500000, 0
0.446415625000000, 1
0.446421625000000, 0
0.447504375000000, 1
0.447510375000000, 0
0.448593125000000, 1
0.448599125000000, 0
0.449681937500000, 1
0.449687937500000, 0
0.450770750000000, 1
0.450776750000000, 0
0.451859562500000, 1
0.451865562500000, 0
0.452948375000000, 1
0.452954375000000, 0
0.454037187500000, 1
0.454043187500000, 0
0.455126000000000, 1
0.455131937500000, 0
0.456214750000000, 1
0.456220750000000, 0
0.457303562500000, 1
0.457309562500000, 0
0.458392375000000, 1
0.458398312500000, 0
0.459481125000000, 1
0.459487125000000, 0
0.460569875000000, 1
0.460575875000000, 0
0.461658687500000, 1
0.461664687500000, 0
0.462747500000000, 1
0.462753437500000, 0
0.463836250000000, 1
0.463842250000000, 0
0.464925000000000, 1
0.464931000000000, 0
0.466013750000000, 1
0.466019750000000, 0
0.467102562500000, 1
0.467108500000000, 0
0.468191312500000, 1
0.468197312500000, 0
0.469280125000000, 1
0.469286062500000, 0
0.470368875000000, 1
0.470374812500000, 0
0.471457625000000, 1
0.471463625000000, 0
0.472546437500000, 1
0.472552437500000, 0
0.473635250000000, 1
0.473641250000000, 0
0.474724062500000, 1
0.474730062500000, 0
0.475812875000000, 1
0.475818812500000, 0
0.476901687500000, 1
0.476907625000000, 0
0.477990500000000, 1
0.477996437500000, 0
0.479079187500000, 1
0.479085187500000, 0
0.480168000000000, 1
0.480173937500000, 0
0.481256750000000, 1
0.481262687500000, 0
0.482345562500000, 1
0.482351562500000, 0
0.483434375000000, 1
0.483440312500000, 0
0.484523125000000, 1
0.484529125000000, 0
0.485611937500000, 1
0.485617937500000, 0
0.486700750000000, 1
0.486706750000000, 0
0.487789500000000, 1
0.487795500000000, 0
0.488878250000000, 1
0.488884250000000, 0
0.489967062500000, 1
0.489973062500000, 0
0.491055875000000, 1
0.491061875000000, 0
0.492144625000000, 1
0.492150625000000, 0
0.493233437500000, 1
0.493239437500000, 0
0.494322250000000, 1
0.494328187500000, 0
0.495411000000000, 1
0.495417000000000, 0
0.496499812500000, 1
0.496505812500000, 0
0.497588625000000, 1
0.497594625000000, 0
0.498677437500000, 1
0.498683437500000, 0
0.499766187500000, 1
0.499772187500000, 0
0.500855000000000, 1
0.500861000000000, 0
0.501943812500000, 1
0.501949812500000, 0
0.503032562500000, 1
0.503038562500000, 0
0.504121375000000, 1
0.504127312500000, 0
0.505210125000000, 1
0.505216125000000, 0
0.506298937500000, 1
0.506304937500000, 0
0.507387750000000, 1
0.507393687500000, 0
0.508476500000000, 1
0.508482500000000, 0
0.509565312500000, 1
0.509571250000000, 0
0.510654062500000, 1
0.510660062500000, 0
0.511742875000000, 1
0.511748875000000, 0
0.512831687500000, 1
0.512837687500000, 0
0.513920500000000, 1
0.513926500000000, 0
0.515009312500000, 1
0.515015312500000, 0
0.516098187500000, 1
0.516104125000000, 0
0.517187000000000, 1
0.517192937500000, 0
0.518275750000000, 1
0.518281750000000, 0
0.519364562500000, 1
0.519370562500000, 0
0.520453312500000, 1
0.520459312500000, 0
0.521542062500000, 1
0.521548062500000, 0
0.522630812500000, 1
0.522636812500000, 0
0.523719625000000, 1
0.523725562500000, 0
0.524808375000000, 1
0.524814375000000, 0
0.525897125000000, 1
0.525903125000000, 0
0.526985875000000, 1
0.526991875000000, 0
0.528074625000000, 1
0.528080625000000, 0
0.529163437500000, 1
0.529169375000000, 0
0.530252125000000, 1
0.530258125000000, 0
0.531340875000000, 1
0.531346875000000, 0
0.532429687500000, 1
0.532435687500000, 0
0.533518500000000, 1
0.533524500000000, 0
0.534607312500000, 1
0.534613250000000, 0
0.535696062500000, 1
0.535702062500000, 0
0.536784875000000, 1
0.536790875000000, 0
0.537873687500000, 1
0.537879687500000, 0
0.538962500000000, 1
0.538968500000000, 0
0.540051250000000, 1
0.540057250000000, 0
0.541140062500000, 1
0.541146062500000, 0
0.542228875000000, 1
0.542234812500000, 0
0.543317687500000, 1
0.543323687500000, 0
0.544406437500000, 1
0.544412437500000, 0
0.545495250000000, 1
0.545501250000000, 0
0.546584000000000, 1
0.546590000000000, 0
0.547672812500000, 1
0.547678812500000, 0
0.548761562500000, 1
0.548767562500000, 0
0.549850375000000, 1
0.549856312500000, 0
0.550939125000000, 1
0.550945062500000, 0
0.552027875000000, 1
0.552033875000000, 0
0.553116687500000, 1
0.553122687500000, 0
0.554205500000000, 1
0.554211500000000, 0
0.555294312500000, 1
0.555300312500000, 0
0.556383125000000, 1
0.556389125000000, 0
0.557471937500000, 1
0.557477875000000, 0
0.558560687500000, 1
0.558566687500000, 0
0.559649500000000, 1
0.559655500000000, 0
0.560738312500000, 1
0.560744312500000, 0
0.561827125000000, 1
0.561833125000000, 0
0.562915937500000, 1
0.562921937500000, 0
0.564004812500000, 1
0.564010750000000, 0
0.565093625000000, 1
0.565099625000000, 0
0.566182437500000, 1
0.566188437500000, 0
0.567271250000000, 1
0.567277187500000, 0
0.568360062500000, 1
0.568366000000000, 0
0.569448812500000, 1
0.569454812500000, 0
0.570537562500000, 1
0.570543562500000, 0
0.571626375000000, 1
0.571632375000000, 0
0.572715125000000, 1
0.572721125000000, 0
0.573803937500000, 1
0.573809937500000, 0
0.574892750000000, 1
0.574898750000000, 0
0.575981562500000, 1
0.575987562500000, 0
0.577070375000000, 1
0.577076375000000, 0
0.578159187500000, 1
0.578165187500000, 0
0.579248000000000, 1
0.579254000000000, 0
0.580336812500000, 1
0.580342750000000, 0
0.581425562500000, 1
0.581431500000000, 0
0.582514312500000, 1
0.582520312500000, 0
0.583603125000000, 1
0.583609125000000, 0
0.584691875000000, 1
0.584697875000000, 0
0.585780687500000, 1
0.585786687500000, 0
0.586869562500000, 1
0.586875562500000, 0
0.587958312500000, 1
0.587964312500000, 0
0.589047187500000, 1
0.589053187500000, 0
0.590136000000000, 1
0.590142000000000, 0
0.591224812500000, 1
0.591230750000000, 0
0.592313625000000, 1
0.592319625000000, 0
0.593402375000000, 1
0.593408375000000, 0
0.594491125000000, 1
0.594497125000000, 0
0.595579937500000, 1
0.595585937500000, 0
0.596668687500000, 1
0.596674625000000, 0
0.597757437500000, 1
0.597763437500000, 0
0.598846187500000, 1
0.598852187500000, 0
0.599935000000000, 1
0.599940937500000, 0
0.601023750000000, 1
0.601029750000000, 0
0.602112562500000, 1
0.602118562500000, 0
0.603201312500000, 1
0.603207312500000, 0
0.604290125000000, 1
0.604296125000000, 0
0.605378937500000, 1
0.605384937500000, 0
0.606467750000000, 1
0.606473750000000, 0
0.607556562500000, 1
0.607562562500000, 0
0.608645312500000, 1
0.608651312500000, 0
0.609734062500000, 1
0.609740062500000, 0
0.610822875000000, 1
0.610828812500000, 0
0.611911625000000, 1
0.611917625000000, 0
0.613000437500000, 1
0.613006437500000, 0
0.614089187500000, 1
0.614095187500000, 0
0.615177937500000, 1
0.615183937500000, 0
0.616266750000000, 1
0.616272750000000, 0
0.617355500000000, 1
0.617361500000000, 0
0.618444312500000, 1
0.618450312500000, 0
0.619533062500000, 1
0.619539062500000, 0
0.620621875000000, 1
0.620627875000000, 0
0.621710625000000, 1
0.621716625000000, 0
0.622799375000000, 1
0.622805375000000, 0
0.623888125000000, 1
0.623894125000000, 0
0.624976875000000, 1
0.624982875000000, 0
0.626065687500000, 1
0.626071687500000, 0
0.627154437500000, 1
0.627160437500000, 0
0.628243250000000, 1
0.628249250000000, 0
0.629332062500000, 1
0.629338062500000, 0
0.630420812500000, 1
0.630426812500000, 0
0.631509625000000, 1
0.631515625000000, 0
0.632598437500000, 1
0.632604437500000, 0
0.633687250000000, 1
0.633693187500000, 0
0.634776000000000, 1
0.634782000000000, 0
0.635864812500000, 1
0.635870750000000, 0
0.636953562500000, 1
0.636959562500000, 0
0.638042312500000, 1
0.638048312500000, 0
0.639131125000000, 1
0.639137125000000, 0
0.640219875000000, 1
0.640225875000000, 0
0.641308687500000, 1
0.641314687500000, 0
0.642397500000000, 1
0.642403500000000, 0
0.643486312500000, 1
0.643492250000000, 0
0.644575125000000, 1
0.644581125000000, 0
0.645663937500000, 1
0.645669937500000, 0
0.646752750000000, 1
0.646758750000000, 0
0.647841562500000, 1
0.647847562500000, 0
0.648930375000000, 1
0.648936375000000, 0
0.650019187500000, 1
0.650025187500000, 0
0.651108000000000, 1
0.651114000000000, 0
0.652196812500000, 1
0.652202812500000, 0
0.653285625000000, 1
0.653291625000000, 0
0.654374437500000, 1
0.654380437500000, 0
0.655463250000000, 1
0.655469187500000, 0
0.656552000000000, 1
0.656558000000000, 0
0.657640812500000, 1
0.657646812500000, 0
0.658729625000000, 1
0.658735625000000, 0
0.659818437500000, 1
0.659824375000000, 0
0.660907187500000, 1
0.660913187500000, 0
0.661995937500000, 1
0.662001937500000, 0
0.663084750000000, 1
0.663090750000000, 0
0.664173562500000, 1
0.664179500000000, 0
0.665262312500000, 1
0.665268312500000, 0
0.666351062500000, 1
0.666357000000000, 0
0.667439750000000, 1
0.667445750000000, 0
0.668528437500000, 1
0.668534437500000, 0
0.669617187500000, 1
0.669623187500000, 0
0.670705937500000, 1
0.670711937500000, 0
0.671794687500000, 1
0.671800687500000, 0
0.672883437500000, 1
0.672889375000000, 0
0.673972125000000, 1
0.673978125000000, 0
0.675060937500000, 1
0.675066875000000, 0
0.676149687500000, 1
0.676155625000000, 0
0.677238437500000, 1
0.677244375000000, 0
0.678327187500000, 1
0.678333187500000, 0
0.679415937500000, 1
0.679421937500000, 0
0.680504687500000, 1
0.680510687500000, 0
0.681593437500000, 1
0.681599437500000, 0
0.682682250000000, 1
0.682688250000000, 0
0.683771062500000, 1
0.683777000000000, 0
0.684859812500000, 1
0.684865812500000, 0
0.685948562500000, 1
0.685954562500000, 0
0.687037312500000, 1
0.687043312500000, 0
0.688126062500000, 1
0.688132062500000, 0
0.689214875000000, 1
0.689220812500000, 0
0.690303687500000, 1
