Time[s], Channel 0
0.110174250000000, 0
0.112094625000000, 1
0.112100625000000, 0
0.114021062500000, 1
0.114027000000000, 0
0.115947375000000, 1
0.115953375000000, 0
0.117873750000000, 1
0.117879750000000, 0
0.119800187500000, 1
0.119806187500000, 0
0.121726625000000, 1
0.121732625000000, 0
0.123653062500000, 1
0.123659062500000, 0
0.125579500000000, 1
0.125585500000000, 0
0.127505875000000, 1
0.127511875000000, 0
0.129432187500000, 1
0.129438187500000, 0
0.131358625000000, 1
0.131364625000000, 0
0.133285000000000, 1
0.133291000000000, 0
0.135211437500000, 1
0.135217437500000, 0
0.137137812500000, 1
0.137143812500000, 0
0.139064250000000, 1
0.139070250000000, 0
0.140990750000000, 1
0.140996750000000, 0
0.142917250000000, 1
0.142923250000000, 0
0.144843687500000, 1
0.144849687500000, 0
0.146770062500000, 1
0.146776062500000, 0
0.148696562500000, 1
0.148702562500000, 0
0.150623000000000, 1
0.150629000000000, 0
0.152549437500000, 1
0.152555375000000, 0
0.154475812500000, 1
0.154481812500000, 0
0.156402250000000, 1
0.156408187500000, 0
0.158328625000000, 1
0.158334625000000, 0
0.160255062500000, 1
0.160261000000000, 0
0.162181375000000, 1
0.162187375000000, 0
0.164107812500000, 1
0.164113750000000, 0
0.166034125000000, 1
0.166040125000000, 0
0.167960562500000, 1
0.167966562500000, 0
0.169887000000000, 1
0.169893000000000, 0
0.171813500000000, 1
0.171819437500000, 0
0.173740000000000, 1
0.173746000000000, 0
0.175666500000000, 1
0.175672437500000, 0
0.177592937500000, 1
0.177598937500000, 0
0.179519312500000, 1
0.179525312500000, 0
0.181445687500000, 1
0.181451687500000, 0
0.183372062500000, 1
0.183378062500000, 0
0.185298437500000, 1
0.185304437500000, 0
0.187224875000000, 1
0.187230812500000, 0
0.189151250000000, 1
0.189157187500000, 0
0.191077625000000, 1
0.191083625000000, 0
0.193004062500000, 1
0.193010000000000, 0
0.194930437500000, 1
0.194936375000000, 0
0.196856812500000, 1
0.196862812500000, 0
0.198783187500000, 1
0.198789125000000, 0
0.200709562500000, 1
0.200715562500000, 0
0.202635937500000, 1
0.202641937500000, 0
0.204562312500000, 1
0.204568250000000, 0
0.206488625000000, 1
0.206494625000000, 0
0.208415000000000, 1
0.208421000000000, 0
0.210341437500000, 1
0.210347437500000, 0
0.212267812500000, 1
0.212273812500000, 0
0.214194312500000, 1
0.214200312500000, 0
0.216120750000000, 1
0.216126750000000, 0
0.218047125000000, 1
0.218053125000000, 0
0.219973500000000, 1
0.219979500000000, 0
0.221899875000000, 1
0.221905875000000, 0
0.223826250000000, 1
0.223832250000000, 0
0.225752562500000, 1
0.225758562500000, 0
0.227678937500000, 1
0.227684937500000, 0
0.229605375000000, 1
0.229611375000000, 0
0.231531812500000, 1
0.231537812500000, 0
0.233458187500000, 1
0.233464187500000, 0
0.235384625000000, 1
0.235390625000000, 0
0.237311062500000, 1
0.237317062500000, 0
0.239237562500000, 1
0.239243562500000, 0
0.241164062500000, 1
0.241170062500000, 0
0.243090562500000, 1
0.243096562500000, 0
0.245017125000000, 1
0.245023125000000, 0
0.246943625000000, 1
0.246949625000000, 0
0.248870062500000, 1
0.248876062500000, 0
0.250796562500000, 1
0.250802500000000, 0
0.252723000000000, 1
0.252729000000000, 0
0.254649375000000, 1
0.254655375000000, 0
0.256575875000000, 1
0.256581875000000, 0
0.258502375000000, 1
0.258508375000000, 0
0.260428937500000, 1
0.260434875000000, 0
0.262355312500000, 1
0.262361312500000, 0
0.264281750000000, 1
0.264287750000000, 0
0.266208250000000, 1
0.266214187500000, 0
0.268134687500000, 1
0.268140687500000, 0
0.270061187500000, 1
0.270067187500000, 0
0.271987687500000, 1
0.271993687500000, 0
0.273914187500000, 1
0.273920187500000, 0
0.275840687500000, 1
0.275846687500000, 0
0.277767187500000, 1
0.277773187500000, 0
0.279693687500000, 1
0.279699625000000, 0
0.281620187500000, 1
0.281626125000000, 0
0.283546625000000, 1
0.283552625000000, 0
0.285473125000000, 1
0.285479062500000, 0
0.287399500000000, 1
0.287405500000000, 0
0.289325937500000, 1
0.289331937500000, 0
0.291252312500000, 1
0.291258312500000, 0
0.293178812500000, 1
0.293184812500000, 0
0.295105312500000, 1
0.295111312500000, 0
0.297031875000000, 1
0.297037875000000, 0
0.298958312500000, 1
0.298964312500000, 0
0.300884812500000, 1
0.300890812500000, 0
0.302811312500000, 1
0.302817312500000, 0
0.304737875000000, 1
0.304743875000000, 0
0.306664437500000, 1
0.306670375000000, 0
0.308590937500000, 1
0.308596937500000, 0
0.310517500000000, 1
0.310523500000000, 0
0.312444062500000, 1
0.312450062500000, 0
0.314370625000000, 1
0.314376625000000, 0
0.316297125000000, 1
0.316303062500000, 0
0.318223625000000, 1
0.318229625000000, 0
0.320150125000000, 1
0.320156062500000, 0
0.322076562500000, 1
0.322082562500000, 0
0.324003062500000, 1
0.324009062500000, 0
0.325929500000000, 1
0.325935500000000, 0
0.327855875000000, 1
0.327861875000000, 0
0.329782312500000, 1
0.329788312500000, 0
0.331708750000000, 1
0.331714750000000, 0
0.333635187500000, 1
0.333641125000000, 0
0.335561625000000, 1
0.335567625000000, 0
0.337488125000000, 1
0.337494125000000, 0
0.339414625000000, 1
0.339420625000000, 0
0.341341125000000, 1
0.341347125000000, 0
0.343267625000000, 1
0.343273625000000, 0
0.345194187500000, 1
0.345200187500000, 0
0.347120687500000, 1
0.347126687500000, 0
0.349047187500000, 1
0.349053187500000, 0
0.350973750000000, 1
0.350979750000000, 0
0.352900250000000, 1
0.352906250000000, 0
0.354826812500000, 1
0.354832812500000, 0
0.356753312500000, 1
0.356759312500000, 0
0.358679812500000, 1
0.358685812500000, 0
0.360606312500000, 1
0.360612250000000, 0
0.362532812500000, 1
0.362538812500000, 0
0.364459312500000, 1
0.364465250000000, 0
0.366385812500000, 1
0.366391750000000, 0
0.368312312500000, 1
0.368318312500000, 0
0.370238812500000, 1
0.370244812500000, 0
0.372165250000000, 1
0.372171250000000, 0
0.374091687500000, 1
0.374097687500000, 0
0.376018187500000, 1
0.376024187500000, 0
0.377944625000000, 1
0.377950625000000, 0
0.379871125000000, 1
0.379877125000000, 0
0.381797625000000, 1
0.381803625000000, 0
0.383724125000000, 1
0.383730062500000, 0
0.385650562500000, 1
0.385656500000000, 0
0.387577000000000, 1
0.387582937500000, 0
0.389503437500000, 1
0.389509437500000, 0
0.391429875000000, 1
0.391435812500000, 0
0.393356250000000, 1
0.393362250000000, 0
0.395282625000000, 1
0.395288562500000, 0
0.397209000000000, 1
0.397215000000000, 0
0.399135437500000, 1
0.399141437500000, 0
0.401061812500000, 1
0.401067812500000, 0
0.402988187500000, 1
0.402994187500000, 0
0.404914687500000, 1
0.404920687500000, 0
0.406841187500000, 1
0.406847125000000, 0
0.408767687500000, 1
0.408773625000000, 0
0.410694062500000, 1
0.410700062500000, 0
0.412620625000000, 1
0.412626562500000, 0
0.414547062500000, 1
0.414553000000000, 0
0.416473437500000, 1
0.416479437500000, 0
0.418399937500000, 1
0.418405875000000, 0
0.420326375000000, 1
0.420332375000000, 0
0.422252875000000, 1
0.422258812500000, 0
0.424179250000000, 1
0.424185250000000, 0
0.426105750000000, 1
0.426111750000000, 0
0.428032250000000, 1
0.428038250000000, 0
0.429958750000000, 1
0.429964750000000, 0
0.431885250000000, 1
0.431891250000000, 0
0.433811750000000, 1
0.433817750000000, 0
0.435738187500000, 1
0.435744187500000, 0
0.437664625000000, 1
0.437670625000000, 0
0.439591062500000, 1
0.439597000000000, 0
0.441517437500000, 1
0.441523437500000, 0
0.443443812500000, 1
0.443449812500000, 0
0.445370250000000, 1
0.445376187500000, 0
0.447296625000000, 1
0.447302625000000, 0
0.449223062500000, 1
0.449229062500000, 0
0.451149437500000, 1
0.451155437500000, 0
0.453075812500000, 1
0.453081812500000, 0
0.455002187500000, 1
0.455008187500000, 0
0.456928562500000, 1
0.456934500000000, 0
0.458854875000000, 1
0.458860875000000, 0
0.460781250000000, 1
0.460787250000000, 0
0.462707562500000, 1
0.462713562500000, 0
0.464633937500000, 1
0.464639937500000, 0
0.466560375000000, 1
0.466566375000000, 0
0.468486750000000, 1
0.468492750000000, 0
0.470413187500000, 1
0.470419187500000, 0
0.472339562500000, 1
0.472345562500000, 0
0.474266000000000, 1
0.474272000000000, 0
0.476192375000000, 1
0.476198375000000, 0
0.478118812500000, 1
0.478124750000000, 0
0.480045187500000, 1
0.480051125000000, 0
0.481971562500000, 1
0.481977562500000, 0
0.483897937500000, 1
0.483903937500000, 0
0.485824375000000, 1
0.485830375000000, 0
0.487750812500000, 1
0.487756750000000, 0
0.489677187500000, 1
0.489683187500000, 0
0.491603625000000, 1
0.491609625000000, 0
0.493530062500000, 1
0.493536062500000, 0
0.495456437500000, 1
0.495462437500000, 0
0.497382812500000, 1
0.497388812500000, 0
0.499309187500000, 1
0.499315187500000, 0
0.501235625000000, 1
0.501241625000000, 0
0.503162000000000, 1
0.503168000000000, 0
0.505088375000000, 1
0.505094312500000, 0
0.507014750000000, 1
0.507020687500000, 0
0.508941125000000, 1
0.508947125000000, 0
0.510867500000000, 1
0.510873437500000, 0
0.512793812500000, 1
0.512799812500000, 0
0.514720187500000, 1
0.514726187500000, 0
0.516646625000000, 1
0.516652625000000, 0
0.518573125000000, 1
0.518579062500000, 0
0.520499562500000, 1
0.520505562500000, 0
0.522425937500000, 1
0.522431937500000, 0
0.524352312500000, 1
0.524358250000000, 0
0.526278687500000, 1
0.526284687500000, 0
0.528205062500000, 1
0.528211062500000, 0
0.530131375000000, 1
0.530137375000000, 0
0.532057750000000, 1
0.532063750000000, 0
0.533984125000000, 1
0.533990125000000, 0
0.535910562500000, 1
0.535916562500000, 0
0.537837062500000, 1
0.537843062500000, 0
0.539763500000000, 1
0.539769500000000, 0
0.541689937500000, 1
0.541695937500000, 0
0.543616375000000, 1
0.543622375000000, 0
0.545542812500000, 1
0.545548812500000, 0
0.547469250000000, 1
0.547475187500000, 0
0.549395625000000, 1
0.549401625000000, 0
0.551322000000000, 1
0.551328000000000, 0
0.553248437500000, 1
0.553254437500000, 0
0.555174937500000, 1
0.555180875000000, 0
0.557101375000000, 1
0.557107375000000, 0
0.559027875000000, 1
0.559033812500000, 0
0.560954250000000, 1
0.560960250000000, 0
0.562880687500000, 1
0.562886625000000, 0
0.564807125000000, 1
0.564813125000000, 0
0.566733562500000, 1
0.566739562500000, 0
0.568660062500000, 1
0.568666062500000, 0
0.570586500000000, 1
0.570592500000000, 0
0.572512875000000, 1
0.572518875000000, 0
0.574439250000000, 1
0.574445250000000, 0
0.576365750000000, 1
0.576371750000000, 0
0.578292187500000, 1
0.578298187500000, 0
0.580218562500000, 1
0.580224562500000, 0
0.582145000000000, 1
0.582151000000000, 0
0.584071437500000, 1
0.584077437500000, 0
0.585997875000000, 1
0.586003875000000, 0
0.587924312500000, 1
0.587930250000000, 0
0.589850750000000, 1
0.589856750000000, 0
0.591777187500000, 1
0.591783187500000, 0
0.593703687500000, 1
0.593709625000000, 0
0.595630062500000, 1
0.595636062500000, 0
0.597556437500000, 1
0.597562375000000, 0
0.599482812500000, 1
0.599488750000000, 0
0.601409250000000, 1
0.601415250000000, 0
0.603335687500000, 1
0.603341687500000, 0
0.605262187500000, 1
0.605268187500000, 0
0.607188625000000, 1
0.607194562500000, 0
0.609115000000000, 1
0.609121000000000, 0
0.611041375000000, 1
0.611047375000000, 0
0.612967750000000, 1
0.612973687500000, 0
0.614894125000000, 1
0.614900125000000, 0
0.616820437500000, 1
0.616826437500000, 0
0.618746750000000, 1
0.618752750000000, 0
0.620673062500000, 1
0.620679000000000, 0
0.622599375000000, 1
0.622605375000000, 0
0.624525750000000, 1
0.624531750000000, 0
0.626452125000000, 1
0.626458125000000, 0
0.628378562500000, 1
0.628384562500000, 0
0.630304937500000, 1
0.630310875000000, 0
0.632231250000000, 1
0.632237187500000, 0
0.634157562500000, 1
0.634163500000000, 0
0.636083937500000, 1
0.636089937500000, 0
0.638010312500000, 1
0.638016312500000, 0
0.639936687500000, 1
0.639942687500000, 0
0.641863125000000, 1
0.641869062500000, 0
0.643789500000000, 1
0.643795437500000, 0
0.645715875000000, 1
0.645721875000000, 0
0.647642187500000, 1
0.647648187500000, 0
0.649568500000000, 1
0.649574500000000, 0
0.651494875000000, 1
0.651500812500000, 0
0.653421125000000, 1
0.653427125000000, 0
0.655347437500000, 1
0.655353437500000, 0
0.657273750000000, 1
0.657279687500000, 0
0.659200062500000, 1
0.659206000000000, 0
0.661126375000000, 1
0.661132375000000, 0
0.663052812500000, 1
0.663058750000000, 0
0.664979187500000, 1
0.664985187500000, 0
0.666905625000000, 1
0.666911625000000, 0
0.668832062500000, 1
0.668838000000000, 0
0.670758437500000, 1
0.670764437500000, 0
0.672684875000000, 1
0.672690875000000, 0
0.674611312500000, 1
0.674617312500000, 0
0.676537687500000, 1
0.676543687500000, 0
0.678464125000000, 1
0.678470062500000, 0
0.680390562500000, 1
0.680396562500000, 0
0.682316937500000, 1
0.682322937500000, 0
0.684243375000000, 1
0.684249375000000, 0
0.686169750000000, 1
0.686175750000000, 0
0.688096125000000, 1
0.688102125000000, 0
0.690022500000000, 1
0.690028500000000, 0
0.691948875000000, 1
0.691954875000000, 0
0.693875312500000, 1
0.693881312500000, 0
0.695801687500000, 1
0.695807687500000, 0
0.697728125000000, 1
0.697734062500000, 0
0.699654500000000, 1
0.699660500000000, 0
0.701580937500000, 1
0.701586937500000, 0
0.703507312500000, 1
0.703513312500000, 0
0.705433687500000, 1
0.705439625000000, 0
0.707360062500000, 1
0.707366062500000, 0
0.709286437500000, 1
0.709292437500000, 0
0.711212875000000, 1
0.711218875000000, 0
0.713139250000000, 1
0.713145250000000, 0
0.715065687500000, 1
0.715071687500000, 0
0.716992000000000, 1
0.716998000000000, 0
0.718918375000000, 1
0.718924375000000, 0
0.720844750000000, 1
0.720850750000000, 0
0.722771125000000, 1
0.722777125000000, 0
0.724697562500000, 1
0.724703562500000, 0
0.726623937500000, 1
0.726629937500000, 0
0.728550312500000, 1
0.728556312500000, 0
0.730476625000000, 1
0.730482625000000, 0
0.732403000000000, 1
0.732409000000000, 0
0.734329375000000, 1
0.734335375000000, 0
0.736255812500000, 1
0.736261812500000, 0
0.738182187500000, 1
0.738188187500000, 0
0.740108625000000, 1
0.740114625000000, 0
0.742035000000000, 1
0.742041000000000, 0
0.743961375000000, 1
0.743967375000000, 0
0.745887750000000, 1
0.745893750000000, 0
0.747814187500000, 1
0.747820187500000, 0
0.749740625000000, 1
0.749746625000000, 0
0.751667000000000, 1
0.751673000000000, 0
0.753593375000000, 1
0.753599375000000, 0
0.755519750000000, 1
0.755525750000000, 0
0.757446125000000, 1
0.757452125000000, 0
0.759372562500000, 1
0.759378562500000, 0
0.761299000000000, 1
0.761305000000000, 0
0.763225375000000, 1
0.763231375000000, 0
0.765151875000000, 1
0.765157875000000, 0
0.767078250000000, 1
0.767084250000000, 0
0.769004687500000, 1
0.769010625000000, 0
0.770931062500000, 1
0.770937000000000, 0
0.772857375000000, 1
0.772863375000000, 0
0.774783750000000, 1
0.774789750000000, 0
0.776710062500000, 1
0.776716062500000, 0
0.778636437500000, 1
0.778642375000000, 0
0.780562812500000, 1
0.780568812500000, 0
0.782489250000000, 1
0.782495250000000, 0
0.784415562500000, 1
0.784421562500000, 0
0.786341937500000, 1
0.786347937500000, 0
0.788268312500000, 1
0.788274312500000, 0
0.790194750000000, 1
0.790200750000000, 0
0.792121062500000, 1
0.792127062500000, 0
0.794047437500000, 1
0.794053437500000, 0
0.795973812500000, 1
0.795979812500000, 0
0.797900187500000, 1
0.797906187500000, 0
0.799826562500000, 1
0.799832562500000, 0
0.801752937500000, 1
0.801758937500000, 0
0.803679312500000, 1
0.803685312500000, 0
0.805605750000000, 1
0.805611687500000, 0
0.807532125000000, 1
0.807538125000000, 0
0.809458500000000, 1
0.809464500000000, 0
0.811384937500000, 1
0.811390937500000, 0
0.813311312500000, 1
0.813317312500000, 0
0.815237750000000, 1
0.815243750000000, 0
0.817164187500000, 1
0.817170187500000, 0
0.819090625000000, 1
0.819096625000000, 0
0.821017062500000, 1
0.821023062500000, 0
0.822943562500000, 1
0.822949500000000, 0
0.824869937500000, 1
0.824875937500000, 0
0.826796375000000, 1
0.826802375000000, 0
0.828722812500000, 1
0.828728812500000, 0
0.830649250000000, 1
0.830655250000000, 0
0.832575750000000, 1
0.832581750000000, 0
0.834502187500000, 1
0.834508187500000, 0
0.836428687500000, 1
0.836434687500000, 0
0.838355125000000, 1
0.838361125000000, 0
0.840281562500000, 1
0.840287500000000, 0
0.842207937500000, 1
0.842213937500000, 0
0.844134312500000, 1
0.844140312500000, 0
0.846060687500000, 1
0.846066687500000, 0
0.847987062500000, 1
0.847993062500000, 0
0.849913500000000, 1
0.849919500000000, 0
0.851839875000000, 1
0.851845812500000, 0
0.853766250000000, 1
0.853772187500000, 0
0.855692625000000, 1
0.855698562500000, 0
0.857619000000000, 1
0.857625000000000, 0
0.859545375000000, 1
0.859551375000000, 0
0.861471750000000, 1
0.861477750000000, 0
0.863398125000000, 1
0.863404125000000, 0
0.865324500000000, 1
0.865330500000000, 0
0.867250812500000, 1
0.867256812500000, 0
0.869177187500000, 1
0.869183125000000, 0
0.871103562500000, 1
0.871109562500000, 0
0.873030000000000, 1
0.873036000000000, 0
0.874956437500000, 1
0.874962437500000, 0
0.876882812500000, 1
0.876888812500000, 0
0.878809250000000, 1
0.878815250000000, 0
0.880735687500000, 1
0.880741625000000, 0
0.882662125000000, 1
0.882668062500000, 0
0.884588562500000, 1
0.884594562500000, 0
0.886515000000000, 1
0.886521000000000, 0
0.888441437500000, 1
0.888447437500000, 0
0.890367875000000, 1
0.890373875000000, 0
0.892294312500000, 1
0.892300312500000, 0
0.894220687500000, 1
0.894226687500000, 0
0.896147062500000, 1
0.896153062500000, 0
0.898073437500000, 1
0.898079437500000, 0
0.899999750000000, 1
0.900005687500000, 0
0.901926062500000, 1
0.901932062500000, 0
0.903852437500000, 1
0.903858437500000, 0
0.905778812500000, 1
0.905784812500000, 0
0.907705187500000, 1
0.907711187500000, 0
0.909631562500000, 1
0.909637500000000, 0
0.911557875000000, 1
0.911563875000000, 0
0.913484250000000, 1
0.913490250000000, 0
0.915410687500000, 1
0.915416687500000, 0
0.917337062500000, 1
0.917343062500000, 0
0.919263437500000, 1
0.919269437500000, 0
0.921189750000000, 1
0.921195750000000, 0
0.923116062500000, 1
0.923122062500000, 0
0.925042375000000, 1
0.925048375000000, 0
0.926968687500000, 1
0.926974687500000, 0
0.928895062500000, 1
0.928901062500000, 0
0.930821437500000, 1
0.930827437500000, 0
0.932747750000000, 1
0.932753750000000, 0
0.934674062500000, 1
0.934680062500000, 0
0.936600437500000, 1
0.936606437500000, 0
0.938526812500000, 1
0.938532812500000, 0
0.940453187500000, 1
0.940459125000000, 0
0.942379562500000, 1
0.942385562500000, 0
0.944305937500000, 1
0.944311937500000, 0
0.946232375000000, 1
0.946238375000000, 0
0.948158750000000, 1
0.948164750000000, 0
0.950085187500000, 1
0.950091125000000, 0
0.952011562500000, 1
0.952017500000000, 0
0.953937937500000, 1
0.953943937500000, 0
0.955864312500000, 1
0.955870250000000, 0
0.957790687500000, 1
0.957796687500000, 0
0.959717062500000, 1
0.959723062500000, 0
0.961643437500000, 1
0.961649437500000, 0
0.963569875000000, 1
0.963575812500000, 0
0.965496187500000, 1
0.965502187500000, 0
0.967422562500000, 1
0.967428562500000, 0
0.969349062500000, 1
0.969355000000000, 0
0.971275375000000, 1
0.971281375000000, 0
0.973201812500000, 1
0.973207812500000, 0
0.975128250000000, 1
0.975134187500000, 0
0.977054625000000, 1
0.977060625000000, 0
0.978981062500000, 1
0.978987062500000, 0
0.980907562500000, 1
0.980913500000000, 0
0.982833937500000, 1
0.982839937500000, 0
0.984760312500000, 1
0.984766250000000, 0
0.986686687500000, 1
0.986692687500000, 0
0.988613062500000, 1
0.988619062500000, 0
0.990539375000000, 1
0.990545375000000, 0
0.992465750000000, 1
0.992471750000000, 0
0.994392125000000, 1
0.994398125000000, 0
0.996318437500000, 1
0.996324437500000, 0
0.998244750000000, 1
0.998250750000000, 0
1.000171125000000, 1
1.000177062500000, 0
1.002097437500000, 1
1.002103375000000, 0
1.004023750000000, 1
1.004029750000000, 0
1.005950125000000, 1
1.005956125000000, 0
1.007876500000000, 1
1.007882500000000, 0
1.009802937500000, 1
1.009808875000000, 0
1.011729250000000, 1
1.011735250000000, 0
1.013655625000000, 1
1.013661625000000, 0
1.015582000000000, 1
1.015587937500000, 0
1.017508375000000, 1
1.017514375000000, 0
1.019434812500000, 1
1.019440812500000, 0
1.021361187500000, 1
1.021367187500000, 0
1.023287562500000, 1
1.023293562500000, 0
1.025213937500000, 1
1.025219875000000, 0
1.027140312500000, 1
1.027146312500000, 0
1.029066687500000, 1
1.029072687500000, 0
1.030993062500000, 1
1.030999062500000, 0
1.032919437500000, 1
1.032925437500000, 0
1.034845812500000, 1
1.034851812500000, 0
1.036772250000000, 1
1.036778250000000, 0
1.038698687500000, 1
1.038704625000000, 0
1.040625062500000, 1
1.040631062500000, 0
1.042551500000000, 1
1.042557500000000, 0
1.044477937500000, 1
1.044483937500000, 0
1.046404312500000, 1
1.046410312500000, 0
1.048330687500000, 1
1.048336687500000, 0
1.050257062500000, 1
1.050263062500000, 0
1.052183437500000, 1
1.052189437500000, 0
1.054109812500000, 1
1.054115812500000, 0
1.056036250000000, 1
1.056042250000000, 0
1.057962687500000, 1
1.057968625000000, 0
1.059889062500000, 1
1.059895062500000, 0
1.061815500000000, 1
1.061821500000000, 0
1.063741937500000, 1
1.063747937500000, 0
1.065668375000000, 1
1.065674375000000, 0
1.067594812500000, 1
1.067600750000000, 0
1.069521187500000, 1
1.069527187500000, 0
1.071447625000000, 1
1.071453625000000, 0
1.073374000000000, 1
1.073379937500000, 0
1.075300375000000, 1
1.075306375000000, 0
1.077226750000000, 1
1.077232750000000, 0
1.079153125000000, 1
1.079159125000000, 0
1.081079500000000, 1
1.081085500000000, 0
1.083005812500000, 1
1.083011812500000, 0
1.084932125000000, 1
1.084938125000000, 0
1.086858500000000, 1
1.086864500000000, 0
1.088784937500000, 1
1.088790937500000, 0
1.090711375000000, 1
1.090717375000000, 0
1.092637812500000, 1
1.092643750000000, 0
1.094564187500000, 1
1.094570187500000, 0
1.096490562500000, 1
1.096496562500000, 0
1.098416937500000, 1
1.098422937500000, 0
1.100343437500000, 1
1.100349375000000, 0
1.102269875000000, 1
1.102275812500000, 0
1.104196375000000, 1
1.104202312500000, 0
1.106122875000000, 1
1.106128875000000, 0
1.108049437500000, 1
1.108055375000000, 0
1.109975875000000, 1
1.109981812500000, 0
1.111902312500000, 1
1.111908250000000, 0
1.113828750000000, 1
1.113834750000000, 0
1.115755250000000, 1
1.115761187500000, 0
1.117681625000000, 1
1.117687625000000, 0
1.119608062500000, 1
1.119614062500000, 0
1.121534500000000, 1
1.121540437500000, 0
1.123460875000000, 1
1.123466812500000, 0
1.125387187500000, 1
1.125393125000000, 0
1.127313562500000, 1
1.127319562500000, 0
1.129240000000000, 1
1.129246000000000, 0
1.131166437500000, 1
1.131172375000000, 0
1.133092875000000, 1
1.133098875000000, 0
1.135019312500000, 1
1.135025312500000, 0
1.136945750000000, 1
1.136951750000000, 0
1.138872187500000, 1
1.138878187500000, 0
1.140798562500000, 1
1.140804500000000, 0
1.142724937500000, 1
1.142730937500000, 0
1.144651375000000, 1
1.144657375000000, 0
1.146577812500000, 1
1.146583750000000, 0
1.148504312500000, 1
1.148510312500000, 0
1.150430750000000, 1
1.150436750000000, 0
1.152357250000000, 1
1.152363250000000, 0
1.154283687500000, 1
1.154289687500000, 0
1.156210125000000, 1
1.156216062500000, 0
1.158136562500000, 1
1.158142562500000, 0
1.160063062500000, 1
1.160069000000000, 0
1.161989437500000, 1
1.161995437500000, 0
1.163915812500000, 1
1.163921812500000, 0
1.165842250000000, 1
1.165848250000000, 0
1.167768625000000, 1
1.167774625000000, 0
1.169695062500000, 1
1.169701062500000, 0
1.171621437500000, 1
1.171627437500000, 0
1.173547812500000, 1
1.173553812500000, 0
1.175474250000000, 1
1.175480187500000, 0
1.177400625000000, 1
1.177406625000000, 0
1.179327062500000, 1
1.179333000000000, 0
1.181253437500000, 1
1.181259437500000, 0
1.183179875000000, 1
1.183185875000000, 0
1.185106375000000, 1
1.185112312500000, 0
1.187032812500000, 1
1.187038812500000, 0
1.188959312500000, 1
1.188965312500000, 0
1.190885687500000, 1
1.190891687500000, 0
1.192812187500000, 1
1.192818187500000, 0
1.194738625000000, 1
1.194744625000000, 0
1.196665000000000, 1
1.196671000000000, 0
1.198591375000000, 1
1.198597312500000, 0
1.200517750000000, 1
1.200523750000000, 0
1.202444062500000, 1
1.202450062500000, 0
1.204370437500000, 1
1.204376437500000, 0
1.206296875000000, 1
1.206302875000000, 0
1.208223250000000, 1
1.208229250000000, 0
1.210149625000000, 1
1.210155562500000, 0
1.212076000000000, 1
1.212082000000000, 0
1.214002375000000, 1
1.214008375000000, 0
1.215928812500000, 1
1.215934750000000, 0
1.217855125000000, 1
1.217861125000000, 0
1.219781562500000, 1
1.219787500000000, 0
1.221707875000000, 1
