Time[s], Channel 0
0.146386937500000, 1
0.146392937500000, 0
0.147266312500000, 1
0.147272312500000, 0
0.148355062500000, 1
0.148361062500000, 0
0.149234437500000, 1
0.149240437500000, 0
0.150323187500000, 1
0.150329187500000, 0
0.151202562500000, 1
0.151208562500000, 0
0.152291312500000, 1
0.152297312500000, 0
0.153170687500000, 1
0.153176687500000, 0
0.154259375000000, 1
0.154265375000000, 0
0.155138750000000, 1
0.155144750000000, 0
0.156227500000000, 1
0.156233437500000, 0
0.157106875000000, 1
0.157112812500000, 0
0.158195562500000, 1
0.158201562500000, 0
0.159074937500000, 1
0.159080875000000, 0
0.160163687500000, 1
0.160169625000000, 0
0.161043000000000, 1
0.161049000000000, 0
0.162131750000000, 1
0.162137750000000, 0
0.163011062500000, 1
0.163017062500000, 0
0.164099750000000, 1
0.164105750000000, 0
0.164979125000000, 1
0.164985125000000, 0
0.166067812500000, 1
0.166073812500000, 0
0.166947187500000, 1
0.166953125000000, 0
0.168035875000000, 1
0.168041875000000, 0
0.168915187500000, 1
0.168921187500000, 0
0.170003937500000, 1
0.170009937500000, 0
0.170883312500000, 1
0.170889250000000, 0
0.171972000000000, 1
0.171978000000000, 0
0.172851312500000, 1
0.172857312500000, 0
0.173940062500000, 1
0.173946062500000, 0
0.174819375000000, 1
0.174825375000000, 0
0.175908062500000, 1
0.175914062500000, 0
0.176787437500000, 1
0.176793437500000, 0
0.177876062500000, 1
0.177882062500000, 0
0.178755437500000, 1
0.178761375000000, 0
0.179844125000000, 1
0.179850062500000, 0
0.180723437500000, 1
0.180729375000000, 0
0.181812125000000, 1
0.181818125000000, 0
0.182691500000000, 1
0.182697437500000, 0
0.183780187500000, 1
0.183786187500000, 0
0.184659500000000, 1
0.184665500000000, 0
0.185748187500000, 1
0.185754187500000, 0
0.186627500000000, 1
0.186633500000000, 0
0.187716187500000, 1
0.187722187500000, 0
0.188595562500000, 1
0.188601562500000, 0
0.189684250000000, 1
0.189690250000000, 0
0.190563625000000, 1
0.190569562500000, 0
0.191652312500000, 1
0.191658312500000, 0
0.192531625000000, 1
0.192537625000000, 0
0.193620312500000, 1
0.193626312500000, 0
0.194499625000000, 1
0.194505625000000, 0
0.195588375000000, 1
0.195594375000000, 0
0.196467687500000, 1
0.196473687500000, 0
0.197556375000000, 1
0.197562375000000, 0
0.198435687500000, 1
0.198441687500000, 0
0.199524437500000, 1
0.199530375000000, 0
0.200403750000000, 1
0.200409687500000, 0
0.201492437500000, 1
0.201498375000000, 0
0.202371750000000, 1
0.202377750000000, 0
0.203460500000000, 1
0.203466437500000, 0
0.204339812500000, 1
0.204345812500000, 0
0.205428562500000, 1
0.205434500000000, 0
0.206307875000000, 1
0.206313875000000, 0
0.207396625000000, 1
0.207402562500000, 0
0.208275937500000, 1
0.208281937500000, 0
0.209364625000000, 1
0.209370625000000, 0
0.210244000000000, 1
0.210250000000000, 0
0.211332687500000, 1
0.211338687500000, 0
0.212212000000000, 1
0.212218000000000, 0
0.213300750000000, 1
0.213306750000000, 0
0.214180062500000, 1
0.214186062500000, 0
0.215268812500000, 1
0.215274750000000, 0
0.216148187500000, 1
0.216154125000000, 0
0.217236875000000, 1
0.217242875000000, 0
0.218116312500000, 1
0.218122312500000, 0
0.219205062500000, 1
0.219211062500000, 0
0.220084437500000, 1
0.220090437500000, 0
0.221173125000000, 1
0.221179125000000, 0
0.222052500000000, 1
0.222058500000000, 0
0.223141187500000, 1
0.223147187500000, 0
0.224020562500000, 1
0.224026562500000, 0
0.225109250000000, 1
0.225115187500000, 0
0.225988562500000, 1
0.225994562500000, 0
0.227077250000000, 1
0.227083250000000, 0
0.227956625000000, 1
0.227962562500000, 0
0.229045312500000, 1
0.229051312500000, 0
0.229924625000000, 1
0.229930625000000, 0
0.231013312500000, 1
0.231019312500000, 0
0.231892687500000, 1
0.231898687500000, 0
0.232981312500000, 1
0.232987312500000, 0
0.233860687500000, 1
0.233866625000000, 0
0.234949375000000, 1
0.234955312500000, 0
0.235828687500000, 1
0.235834625000000, 0
0.236917312500000, 1
0.236923312500000, 0
0.237796687500000, 1
0.237802625000000, 0
0.238885375000000, 1
0.238891375000000, 0
0.239764687500000, 1
0.239770687500000, 0
0.240853375000000, 1
0.240859375000000, 0
0.241732687500000, 1
0.241738687500000, 0
0.242821375000000, 1
0.242827312500000, 0
0.243700687500000, 1
0.243706687500000, 0
0.244789437500000, 1
0.244795375000000, 0
0.245668750000000, 1
0.245674750000000, 0
0.246757437500000, 1
0.246763437500000, 0
0.247636812500000, 1
0.247642812500000, 0
0.248725500000000, 1
0.248731500000000, 0
0.249604812500000, 1
0.249610812500000, 0
0.250693437500000, 1
0.250699437500000, 0
0.251572812500000, 1
0.251578812500000, 0
0.252661562500000, 1
0.252667562500000, 0
0.253540937500000, 1
0.253546937500000, 0
0.254629687500000, 1
0.254635687500000, 0
0.255509062500000, 1
0.255515062500000, 0
0.256597812500000, 1
0.256603812500000, 0
0.257477187500000, 1
0.257483187500000, 0
0.258565937500000, 1
0.258571875000000, 0
0.259445250000000, 1
0.259451250000000, 0
0.260534000000000, 1
0.260540000000000, 0
0.261413312500000, 1
0.261419312500000, 0
0.262502062500000, 1
0.262508062500000, 0
0.263381375000000, 1
0.263387375000000, 0
0.264470062500000, 1
0.264476062500000, 0
0.265349437500000, 1
0.265355437500000, 0
0.266438187500000, 1
0.266444125000000, 0
0.267317500000000, 1
0.267323500000000, 0
0.268406187500000, 1
0.268412187500000, 0
0.269285562500000, 1
0.269291562500000, 0
0.270374250000000, 1
0.270380250000000, 0
0.271253625000000, 1
0.271259625000000, 0
0.272342375000000, 1
0.272348375000000, 0
0.273221750000000, 1
0.273227687500000, 0
0.274310500000000, 1
0.274316437500000, 0
0.275189875000000, 1
0.275195875000000, 0
0.276278562500000, 1
0.276284562500000, 0
0.277157875000000, 1
0.277163875000000, 0
0.278246625000000, 1
0.278252562500000, 0
0.279125937500000, 1
0.279131937500000, 0
0.280214687500000, 1
0.280220687500000, 0
0.281094000000000, 1
0.281100000000000, 0
0.282182687500000, 1
0.282188687500000, 0
0.283062000000000, 1
0.283068000000000, 0
0.284150687500000, 1
0.284156687500000, 0
0.285030000000000, 1
0.285036000000000, 0
0.286118687500000, 1
0.286124687500000, 0
0.286998000000000, 1
0.287004000000000, 0
0.288086687500000, 1
0.288092687500000, 0
0.288966000000000, 1
0.288972000000000, 0
0.290054750000000, 1
0.290060687500000, 0
0.290934062500000, 1
0.290940062500000, 0
0.292022750000000, 1
0.292028687500000, 0
0.292902062500000, 1
0.292908000000000, 0
0.293990750000000, 1
0.293996750000000, 0
0.294870062500000, 1
0.294876062500000, 0
0.295958812500000, 1
0.295964750000000, 0
0.296838125000000, 1
0.296844062500000, 0
0.297926812500000, 1
0.297932812500000, 0
0.298806125000000, 1
0.298812125000000, 0
0.299894812500000, 1
0.299900812500000, 0
0.300774125000000, 1
0.300780125000000, 0
0.301862875000000, 1
0.301868875000000, 0
0.302742250000000, 1
0.302748250000000, 0
0.303831000000000, 1
0.303836937500000, 0
0.304710312500000, 1
0.304716312500000, 0
0.305799000000000, 1
0.305805000000000, 0
0.306678312500000, 1
0.306684312500000, 0
0.307767000000000, 1
0.307773000000000, 0
0.308646312500000, 1
0.308652312500000, 0
0.309735000000000, 1
0.309741000000000, 0
0.310614312500000, 1
0.310620250000000, 0
0.311702937500000, 1
0.311708937500000, 0
0.312582250000000, 1
0.312588250000000, 0
0.313671000000000, 1
0.313676937500000, 0
0.314550312500000, 1
0.314556312500000, 0
0.315639000000000, 1
0.315645000000000, 0
0.316518312500000, 1
0.316524312500000, 0
0.317607000000000, 1
0.317613000000000, 0
0.318486375000000, 1
0.318492312500000, 0
0.319575062500000, 1
0.319581062500000, 0
0.320454375000000, 1
0.320460375000000, 0
0.321543062500000, 1
0.321549062500000, 0
0.322422375000000, 1
0.322428375000000, 0
0.323511062500000, 1
0.323517062500000, 0
0.324390375000000, 1
0.324396375000000, 0
0.325479125000000, 1
0.325485062500000, 0
0.326358437500000, 1
0.326364437500000, 0
0.327447125000000, 1
0.327453125000000, 0
0.328326500000000, 1
0.328332437500000, 0
0.329415187500000, 1
0.329421187500000, 0
0.330294500000000, 1
0.330300500000000, 0
0.331383250000000, 1
0.331389187500000, 0
0.332262562500000, 1
0.332268562500000, 0
0.333351250000000, 1
0.333357250000000, 0
0.334230562500000, 1
0.334236562500000, 0
0.335319250000000, 1
0.335325250000000, 0
0.336198625000000, 1
0.336204625000000, 0
0.337287312500000, 1
0.337293312500000, 0
0.338166687500000, 1
0.338172625000000, 0
0.339255375000000, 1
0.339261375000000, 0
0.340134687500000, 1
0.340140687500000, 0
0.341223437500000, 1
0.341229437500000, 0
0.342102750000000, 1
0.342108750000000, 0
0.343191500000000, 1
0.343197437500000, 0
0.344070812500000, 1
0.344076812500000, 0
0.345159562500000, 1
0.345165500000000, 0
0.346038875000000, 1
0.346044875000000, 0
0.347127562500000, 1
0.347133562500000, 0
0.348006875000000, 1
0.348012875000000, 0
0.349095562500000, 1
0.349101500000000, 0
0.349974875000000, 1
0.349980875000000, 0
0.351063625000000, 1
0.351069625000000, 0
0.351943000000000, 1
0.351948937500000, 0
0.353031687500000, 1
0.353037687500000, 0
0.353911000000000, 1
0.353917000000000, 0
0.354999687500000, 1
0.355005687500000, 0
0.355879062500000, 1
0.355885000000000, 0
0.356967750000000, 1
0.356973750000000, 0
0.357847125000000, 1
0.357853125000000, 0
0.358935812500000, 1
0.358941812500000, 0
0.359815125000000, 1
0.359821125000000, 0
0.360903812500000, 1
0.360909812500000, 0
0.361783187500000, 1
0.361789125000000, 0
0.362871875000000, 1
0.362877812500000, 0
0.363751187500000, 1
0.363757187500000, 0
0.364839875000000, 1
0.364845812500000, 0
0.365719187500000, 1
0.365725187500000, 0
0.366807875000000, 1
0.366813875000000, 0
0.367687250000000, 1
0.367693250000000, 0
0.368775937500000, 1
0.368781937500000, 0
0.369655312500000, 1
0.369661250000000, 0
0.370744000000000, 1
0.370750000000000, 0
0.371623375000000, 1
0.371629375000000, 0
0.372712125000000, 1
0.372718062500000, 0
0.373591437500000, 1
0.373597437500000, 0
0.374680187500000, 1
0.374686187500000, 0
0.375559562500000, 1
0.375565500000000, 0
0.376648250000000, 1
0.376654250000000, 0
0.377527625000000, 1
0.377533562500000, 0
0.378616312500000, 1
0.378622312500000, 0
0.379495625000000, 1
0.379501625000000, 0
0.380584375000000, 1
0.380590375000000, 0
0.381463750000000, 1
0.381469750000000, 0
0.382552500000000, 1
0.382558500000000, 0
0.383431812500000, 1
0.383437812500000, 0
0.384520500000000, 1
0.384526500000000, 0
0.385399875000000, 1
0.385405875000000, 0
0.386488625000000, 1
0.386494562500000, 0
0.387367937500000, 1
0.387373937500000, 0
0.388456687500000, 1
0.388462687500000, 0
0.389336062500000, 1
0.389342062500000, 0
0.390424812500000, 1
0.390430812500000, 0
0.391304187500000, 1
0.391310187500000, 0
0.392392937500000, 1
0.392398937500000, 0
0.393272312500000, 1
0.393278312500000, 0
0.394361000000000, 1
0.394367000000000, 0
0.395240375000000, 1
0.395246375000000, 0
0.396329125000000, 1
0.396335062500000, 0
0.397208437500000, 1
0.397214437500000, 0
0.398297187500000, 1
0.398303187500000, 0
0.399176562500000, 1
0.399182562500000, 0
0.400265250000000, 1
0.400271250000000, 0
0.401144625000000, 1
0.401150562500000, 0
0.402233312500000, 1
0.402239312500000, 0
0.403112625000000, 1
0.403118625000000, 0
0.404201312500000, 1
0.404207312500000, 0
0.405080625000000, 1
0.405086625000000, 0
0.406169312500000, 1
0.406175312500000, 0
0.407048687500000, 1
0.407054625000000, 0
0.408137375000000, 1
0.408143375000000, 0
0.409016750000000, 1
0.409022687500000, 0
0.410105500000000, 1
0.410111437500000, 0
0.410984812500000, 1
0.410990812500000, 0
0.412073500000000, 1
0.412079500000000, 0
0.412952812500000, 1
0.412958812500000, 0
0.414041500000000, 1
0.414047500000000, 0
0.414920812500000, 1
0.414926812500000, 0
0.416009500000000, 1
0.416015500000000, 0
0.416888875000000, 1
0.416894812500000, 0
0.417977562500000, 1
0.417983500000000, 0
0.418856875000000, 1
0.418862875000000, 0
0.419945625000000, 1
0.419951562500000, 0
0.420824937500000, 1
0.420830937500000, 0
0.421913625000000, 1
0.421919625000000, 0
0.422792937500000, 1
0.422798937500000, 0
0.423881625000000, 1
0.423887562500000, 0
0.424760937500000, 1
0.424766875000000, 0
0.425849562500000, 1
0.425855562500000, 0
0.426728875000000, 1
0.426734875000000, 0
0.427817500000000, 1
0.427823500000000, 0
0.428696812500000, 1
0.428702812500000, 0
0.429785562500000, 1
0.429791500000000, 0
0.430664875000000, 1
0.430670812500000, 0
0.431753562500000, 1
0.431759562500000, 0
0.432632937500000, 1
0.432638937500000, 0
0.433721625000000, 1
0.433727625000000, 0
0.434601000000000, 1
0.434607000000000, 0
0.435689687500000, 1
0.435695625000000, 0
0.436569000000000, 1
0.436574937500000, 0
0.437657687500000, 1
0.437663687500000, 0
0.438537000000000, 1
0.438543000000000, 0
0.439625750000000, 1
0.439631750000000, 0
0.440505062500000, 1
0.440511062500000, 0
0.441593812500000, 1
0.441599750000000, 0
0.442473125000000, 1
0.442479125000000, 0
0.443561812500000, 1
0.443567812500000, 0
0.444441125000000, 1
0.444447125000000, 0
0.445529875000000, 1
0.445535812500000, 0
0.446409250000000, 1
0.446415187500000, 0
0.447497937500000, 1
0.447503937500000, 0
0.448377250000000, 1
0.448383250000000, 0
0.449466000000000, 1
0.449471937500000, 0
0.450345312500000, 1
0.450351312500000, 0
0.451434062500000, 1
0.451440000000000, 0
0.452313375000000, 1
0.452319375000000, 0
0.453402062500000, 1
0.453408062500000, 0
0.454281375000000, 1
0.454287375000000, 0
0.455370062500000, 1
0.455376062500000, 0
0.456249375000000, 1
0.456255375000000, 0
0.457338125000000, 1
0.457344125000000, 0
0.458217500000000, 1
0.458223437500000, 0
0.459306125000000, 1
0.459312125000000, 0
0.460185500000000, 1
0.460191437500000, 0
0.461274187500000, 1
0.461280187500000, 0
0.462153562500000, 1
0.462159562500000, 0
0.463242312500000, 1
0.463248250000000, 0
0.464121625000000, 1
0.464127625000000, 0
0.465210375000000, 1
0.465216312500000, 0
0.466089687500000, 1
0.466095687500000, 0
0.467178375000000, 1
0.467184375000000, 0
0.468057750000000, 1
0.468063750000000, 0
0.469146500000000, 1
0.469152500000000, 0
0.470025812500000, 1
0.470031812500000, 0
0.471114562500000, 1
0.471120562500000, 0
0.471993937500000, 1
0.471999937500000, 0
0.473082625000000, 1
0.473088625000000, 0
0.473961937500000, 1
0.473967937500000, 0
0.475050625000000, 1
0.475056625000000, 0
0.475930062500000, 1
0.475936062500000, 0
0.477018750000000, 1
0.477024750000000, 0
0.477898125000000, 1
0.477904125000000, 0
0.478986812500000, 1
0.478992812500000, 0
0.479866187500000, 1
0.479872125000000, 0
0.480954875000000, 1
0.480960875000000, 0
0.481834250000000, 1
0.481840250000000, 0
0.482923000000000, 1
0.482929000000000, 0
0.483802312500000, 1
0.483808312500000, 0
0.484891062500000, 1
0.484897062500000, 0
0.485770437500000, 1
0.485776437500000, 0
0.486859187500000, 1
0.486865187500000, 0
0.487738562500000, 1
0.487744500000000, 0
0.488827250000000, 1
0.488833250000000, 0
0.489706562500000, 1
0.489712562500000, 0
0.490795250000000, 1
0.490801250000000, 0
0.491674562500000, 1
0.491680562500000, 0
0.492763250000000, 1
0.492769250000000, 0
0.493642562500000, 1
0.493648562500000, 0
0.494731250000000, 1
0.494737250000000, 0
0.495610625000000, 1
0.495616625000000, 0
0.496699375000000, 1
0.496705312500000, 0
0.497578687500000, 1
0.497584687500000, 0
0.498667375000000, 1
0.498673375000000, 0
0.499546687500000, 1
0.499552687500000, 0
0.500635375000000, 1
0.500641375000000, 0
0.501514687500000, 1
0.501520687500000, 0
0.502603375000000, 1
0.502609375000000, 0
0.503482750000000, 1
0.503488750000000, 0
0.504571437500000, 1
0.504577437500000, 0
0.505450750000000, 1
0.505456750000000, 0
0.506539437500000, 1
0.506545437500000, 0
0.507418812500000, 1
0.507424812500000, 0
0.508507500000000, 1
0.508513500000000, 0
0.509386812500000, 1
0.509392812500000, 0
0.510475500000000, 1
0.510481500000000, 0
0.511354812500000, 1
0.511360812500000, 0
0.512443562500000, 1
0.512449562500000, 0
0.513322875000000, 1
0.513328875000000, 0
0.514411625000000, 1
0.514417562500000, 0
0.515291000000000, 1
0.515296937500000, 0
0.516379750000000, 1
0.516385750000000, 0
0.517259125000000, 1
0.517265125000000, 0
0.518347812500000, 1
0.518353812500000, 0
0.519227187500000, 1
0.519233187500000, 0
0.520315875000000, 1
0.520321875000000, 0
0.521195250000000, 1
0.521201250000000, 0
0.522283937500000, 1
0.522289937500000, 0
0.523163312500000, 1
0.523169250000000, 0
0.524252000000000, 1
0.524258000000000, 0
0.525131375000000, 1
0.525137375000000, 0
0.526220062500000, 1
0.526226062500000, 0
0.527099375000000, 1
0.527105375000000, 0
0.528188125000000, 1
0.528194062500000, 0
0.529067437500000, 1
0.529073437500000, 0
0.530156125000000, 1
0.530162125000000, 0
0.531035437500000, 1
0.531041437500000, 0
0.532124125000000, 1
0.532130125000000, 0
0.533003437500000, 1
0.533009437500000, 0
0.534092125000000, 1
0.534098125000000, 0
0.534971437500000, 1
0.534977437500000, 0
0.536060125000000, 1
0.536066125000000, 0
0.536939500000000, 1
0.536945437500000, 0
0.538028187500000, 1
0.538034125000000, 0
0.538907500000000, 1
0.538913500000000, 0
0.539996187500000, 1
0.540002187500000, 0
0.540875562500000, 1
0.540881500000000, 0
0.541964187500000, 1
0.541970187500000, 0
0.542843562500000, 1
0.542849500000000, 0
0.543932250000000, 1
0.543938250000000, 0
0.544811562500000, 1
0.544817562500000, 0
0.545900250000000, 1
0.545906250000000, 0
0.546779562500000, 1
0.546785562500000, 0
0.547868250000000, 1
0.547874250000000, 0
0.548747625000000, 1
0.548753625000000, 0
0.549836312500000, 1
0.549842312500000, 0
0.550715625000000, 1
0.550721625000000, 0
0.551804312500000, 1
0.551810250000000, 0
0.552683562500000, 1
0.552689562500000, 0
0.553772250000000, 1
0.553778250000000, 0
0.554651500000000, 1
0.554657500000000, 0
0.555740187500000, 1
0.555746187500000, 0
0.556619500000000, 1
0.556625500000000, 0
0.557708187500000, 1
0.557714125000000, 0
0.558587437500000, 1
0.558593437500000, 0
0.559676125000000, 1
0.559682062500000, 0
0.560555437500000, 1
0.560561375000000, 0
0.561644125000000, 1
0.561650062500000, 0
0.562523437500000, 1
0.562529375000000, 0
0.563612062500000, 1
0.563618062500000, 0
0.564491375000000, 1
0.564497375000000, 0
0.565580062500000, 1
0.565586062500000, 0
0.566459375000000, 1
0.566465375000000, 0
0.567548062500000, 1
0.567554000000000, 0
0.568427312500000, 1
0.568433312500000, 0
0.569516000000000, 1
0.569521937500000, 0
0.570395250000000, 1
0.570401250000000, 0
0.571483937500000, 1
0.571489937500000, 0
0.572363250000000, 1
0.572369250000000, 0
0.573451937500000, 1
0.573457937500000, 0
0.574331250000000, 1
0.574337187500000, 0
0.575419875000000, 1
0.575425875000000, 0
0.576299187500000, 1
0.576305187500000, 0
0.577387812500000, 1
0.577393812500000, 0
0.578267187500000, 1
0.578273125000000, 0
0.579355875000000, 1
0.579361812500000, 0
0.580235187500000, 1
0.580241125000000, 0
0.581323875000000, 1
0.581329875000000, 0
0.582203187500000, 1
0.582209187500000, 0
0.583291937500000, 1
0.583297937500000, 0
0.584171312500000, 1
0.584177312500000, 0
0.585260000000000, 1
0.585266000000000, 0
0.586139375000000, 1
0.586145375000000, 0
0.587228062500000, 1
0.587234062500000, 0
0.588107437500000, 1
0.588113437500000, 0
0.589196187500000, 1
0.589202125000000, 0
0.590075500000000, 1
0.590081437500000, 0
0.591164187500000, 1
0.591170125000000, 0
0.592043500000000, 1
0.592049500000000, 0
0.593132187500000, 1
0.593138187500000, 0
0.594011500000000, 1
0.594017500000000, 0
0.595100187500000, 1
0.595106187500000, 0
0.595979562500000, 1
0.595985500000000, 0
0.597068250000000, 1
0.597074250000000, 0
0.597947562500000, 1
0.597953562500000, 0
0.599036250000000, 1
0.599042187500000, 0
0.599915500000000, 1
0.599921500000000, 0
0.601004187500000, 1
0.601010187500000, 0
0.601883562500000, 1
0.601889500000000, 0
0.602972250000000, 1
0.602978250000000, 0
0.603851625000000, 1
0.603857625000000, 0
0.604940312500000, 1
0.604946312500000, 0
0.605819625000000, 1
0.605825625000000, 0
0.606908312500000, 1
0.606914312500000, 0
0.607787687500000, 1
0.607793625000000, 0
0.608876375000000, 1
0.608882375000000, 0
0.609755750000000, 1
0.609761687500000, 0
0.610844437500000, 1
0.610850375000000, 0
0.611723750000000, 1
0.611729687500000, 0
0.612812375000000, 1
0.612818375000000, 0
0.613691687500000, 1
0.613697687500000, 0
0.614780375000000, 1
0.614786375000000, 0
0.615659687500000, 1
0.615665687500000, 0
0.616748437500000, 1
0.616754437500000, 0
0.617627750000000, 1
0.617633750000000, 0
0.618716437500000, 1
0.618722437500000, 0
0.619595750000000, 1
0.619601750000000, 0
0.620684562500000, 1
0.620690500000000, 0
0.621563937500000, 1
0.621569875000000, 0
0.622652687500000, 1
0.622658687500000, 0
0.623532062500000, 1
0.623538062500000, 0
0.624620812500000, 1
