Time[s], Channel 0
0.220017125000000, 1
0.220023125000000, 0
0.223198375000000, 1
0.223204312500000, 0
0.226379625000000, 1
0.226385625000000, 0
0.229560875000000, 1
0.229566875000000, 0
0.232742187500000, 1
0.232748187500000, 0
0.235923500000000, 1
0.235929437500000, 0
0.239104687500000, 1
0.239110625000000, 0
0.242285875000000, 1
0.242291875000000, 0
0.245467125000000, 1
0.245473125000000, 0
0.248648312500000, 1
0.248654312500000, 0
0.251829500000000, 1
0.251835500000000, 0
0.255010687500000, 1
0.255016687500000, 0
0.258191937500000, 1
0.258197937500000, 0
0.261373000000000, 1
0.261379000000000, 0
0.264554062500000, 1
0.264560062500000, 0
0.267735250000000, 1
0.267741250000000, 0
0.270916500000000, 1
0.270922437500000, 0
0.274097812500000, 1
0.274103812500000, 0
0.277279000000000, 1
0.277285000000000, 0
0.280460250000000, 1
0.280466250000000, 0
0.283641500000000, 1
0.283647500000000, 0
0.286822687500000, 1
0.286828687500000, 0
0.290004000000000, 1
0.290009937500000, 0
0.293185312500000, 1
0.293191312500000, 0
0.296366625000000, 1
0.296372562500000, 0
0.299547875000000, 1
0.299553875000000, 0
0.302729187500000, 1
0.302735125000000, 0
0.305910437500000, 1
0.305916437500000, 0
0.309091687500000, 1
0.309097687500000, 0
0.312272875000000, 1
0.312278875000000, 0
0.315454125000000, 1
0.315460125000000, 0
0.318635375000000, 1
0.318641375000000, 0
0.321816562500000, 1
0.321822500000000, 0
0.324997750000000, 1
0.325003750000000, 0
0.328178937500000, 1
0.328184937500000, 0
0.331360125000000, 1
0.331366125000000, 0
0.334541312500000, 1
0.334547312500000, 0
0.337722562500000, 1
0.337728500000000, 0
0.340903750000000, 1
0.340909687500000, 0
0.344084937500000, 1
0.344090875000000, 0
0.347266125000000, 1
0.347272062500000, 0
0.350447312500000, 1
0.350453312500000, 0
0.353628437500000, 1
0.353634437500000, 0
0.356809500000000, 1
0.356815500000000, 0
0.359990625000000, 1
0.359996625000000, 0
0.363171812500000, 1
0.363177812500000, 0
0.366352937500000, 1
0.366358937500000, 0
0.369534125000000, 1
0.369540062500000, 0
0.372715250000000, 1
0.372721250000000, 0
0.375896500000000, 1
0.375902500000000, 0
0.379077750000000, 1
0.379083750000000, 0
0.382259000000000, 1
0.382265000000000, 0
0.385440187500000, 1
0.385446187500000, 0
0.388621375000000, 1
0.388627375000000, 0
0.391802562500000, 1
0.391808562500000, 0
0.394983750000000, 1
0.394989750000000, 0
0.398165000000000, 1
0.398170937500000, 0
0.401346125000000, 1
0.401352125000000, 0
0.404527312500000, 1
0.404533250000000, 0
0.407708500000000, 1
0.407714500000000, 0
0.410889812500000, 1
0.410895750000000, 0
0.414071062500000, 1
0.414077000000000, 0
0.417252437500000, 1
0.417258437500000, 0
0.420433687500000, 1
0.420439625000000, 0
0.423614812500000, 1
0.423620812500000, 0
0.426795937500000, 1
0.426801875000000, 0
0.429977125000000, 1
0.429983125000000, 0
0.433158312500000, 1
0.433164312500000, 0
0.436339562500000, 1
0.436345562500000, 0
0.439520750000000, 1
0.439526750000000, 0
0.442702000000000, 1
0.442707937500000, 0
0.445883250000000, 1
0.445889250000000, 0
0.449064500000000, 1
0.449070437500000, 0
0.452245625000000, 1
0.452251625000000, 0
0.455426750000000, 1
0.455432750000000, 0
0.458607937500000, 1
0.458613937500000, 0
0.461789187500000, 1
0.461795187500000, 0
0.464970312500000, 1
0.464976312500000, 0
0.468151437500000, 1
0.468157437500000, 0
0.471332625000000, 1
0.471338562500000, 0
0.474513750000000, 1
0.474519750000000, 0
0.477695062500000, 1
0.477701062500000, 0
0.480876312500000, 1
0.480882312500000, 0
0.484057500000000, 1
0.484063500000000, 0
0.487238812500000, 1
0.487244812500000, 0
0.490420125000000, 1
0.490426062500000, 0
0.493601312500000, 1
0.493607312500000, 0
0.496782562500000, 1
0.496788562500000, 0
0.499963625000000, 1
0.499969625000000, 0
0.503144937500000, 1
0.503150937500000, 0
0.506326187500000, 1
0.506332187500000, 0
0.509507375000000, 1
0.509513375000000, 0
0.512688687500000, 1
0.512694687500000, 0
0.515870125000000, 1
0.515876125000000, 0
0.519051437500000, 1
0.519057437500000, 0
0.522232687500000, 1
0.522238687500000, 0
0.525413937500000, 1
0.525419937500000, 0
0.528595250000000, 1
0.528601250000000, 0
0.531776562500000, 1
0.531782500000000, 0
0.534957812500000, 1
0.534963812500000, 0
0.538139125000000, 1
0.538145125000000, 0
0.541320375000000, 1
0.541326375000000, 0
0.544501625000000, 1
0.544507625000000, 0
0.547682937500000, 1
0.547688875000000, 0
0.550864187500000, 1
0.550870187500000, 0
0.554045500000000, 1
0.554051437500000, 0
0.557226687500000, 1
0.557232625000000, 0
0.560407875000000, 1
0.560413875000000, 0
0.563589125000000, 1
0.563595125000000, 0
0.566770500000000, 1
0.566776437500000, 0
0.569951750000000, 1
0.569957750000000, 0
0.573132937500000, 1
0.573138937500000, 0
0.576314250000000, 1
0.576320187500000, 0
0.579495437500000, 1
0.579501375000000, 0
0.582676687500000, 1
0.582682625000000, 0
0.585857937500000, 1
0.585863875000000, 0
0.589039125000000, 1
0.589045125000000, 0
0.592220375000000, 1
0.592226375000000, 0
0.595401625000000, 1
0.595407625000000, 0
0.598583000000000, 1
0.598588937500000, 0
0.601764250000000, 1
0.601770250000000, 0
0.604945500000000, 1
0.604951500000000, 0
0.608126750000000, 1
0.608132750000000, 0
0.611307937500000, 1
0.611313937500000, 0
0.614489312500000, 1
0.614495250000000, 0
0.617670562500000, 1
0.617676562500000, 0
0.620851937500000, 1
0.620857937500000, 0
0.624033312500000, 1
0.624039312500000, 0
0.627214562500000, 1
0.627220562500000, 0
0.630396000000000, 1
0.630402000000000, 0
0.633577312500000, 1
0.633583312500000, 0
0.636758625000000, 1
0.636764625000000, 0
0.639940000000000, 1
0.639946000000000, 0
0.643121312500000, 1
0.643127312500000, 0
0.646302625000000, 1
0.646308562500000, 0
0.649483875000000, 1
0.649489812500000, 0
0.652665125000000, 1
0.652671125000000, 0
0.655846375000000, 1
0.655852375000000, 0
0.659027812500000, 1
0.659033750000000, 0
0.662209125000000, 1
0.662215125000000, 0
0.665390375000000, 1
0.665396375000000, 0
0.668571687500000, 1
0.668577687500000, 0
0.671752937500000, 1
0.671758937500000, 0
0.674934187500000, 1
0.674940187500000, 0
0.678115312500000, 1
0.678121312500000, 0
0.681296500000000, 1
0.681302437500000, 0
0.684477562500000, 1
0.684483562500000, 0
0.687658687500000, 1
0.687664625000000, 0
0.690839812500000, 1
0.690845812500000, 0
0.694020937500000, 1
0.694026875000000, 0
0.697202000000000, 1
0.697208000000000, 0
0.700383187500000, 1
0.700389187500000, 0
0.703564375000000, 1
0.703570375000000, 0
0.706745625000000, 1
0.706751625000000, 0
0.709926750000000, 1
0.709932750000000, 0
0.713107875000000, 1
0.713113875000000, 0
0.716289125000000, 1
0.716295125000000, 0
0.719470250000000, 1
0.719476187500000, 0
0.722651375000000, 1
0.722657375000000, 0
0.725832562500000, 1
0.725838562500000, 0
0.729013750000000, 1
0.729019750000000, 0
0.732194875000000, 1
0.732200875000000, 0
0.735376125000000, 1
0.735382125000000, 0
0.738557375000000, 1
0.738563375000000, 0
0.741738687500000, 1
0.741744687500000, 0
0.744919875000000, 1
0.744925812500000, 0
0.748100937500000, 1
0.748106937500000, 0
0.751282062500000, 1
0.751288062500000, 0
0.754463250000000, 1
0.754469250000000, 0
0.757644500000000, 1
0.757650437500000, 0
0.760825687500000, 1
0.760831687500000, 0
0.764006875000000, 1
0.764012812500000, 0
0.767188125000000, 1
0.767194062500000, 0
0.770369375000000, 1
0.770375375000000, 0
0.773550625000000, 1
0.773556625000000, 0
0.776731875000000, 1
0.776737875000000, 0
0.779913062500000, 1
0.779919062500000, 0
0.783094187500000, 1
0.783100187500000, 0
0.786275375000000, 1
0.786281375000000, 0
0.789456437500000, 1
0.789462437500000, 0
0.792637562500000, 1
0.792643500000000, 0
0.795818750000000, 1
0.795824750000000, 0
0.799000000000000, 1
0.799005937500000, 0
0.802181187500000, 1
0.802187125000000, 0
0.805362312500000, 1
0.805368250000000, 0
0.808543500000000, 1
0.808549437500000, 0
0.811724625000000, 1
0.811730625000000, 0
0.814905812500000, 1
0.814911812500000, 0
0.818087000000000, 1
0.818093000000000, 0
0.821268187500000, 1
0.821274187500000, 0
0.824449312500000, 1
0.824455312500000, 0
0.827630500000000, 1
0.827636500000000, 0
0.830811750000000, 1
0.830817687500000, 0
0.833992875000000, 1
0.833998875000000, 0
0.837174062500000, 1
0.837180000000000, 0
0.840355187500000, 1
0.840361187500000, 0
0.843536312500000, 1
0.843542312500000, 0
0.846717437500000, 1
0.846723437500000, 0
0.849898562500000, 1
0.849904562500000, 0
0.853079812500000, 1
0.853085750000000, 0
0.856260875000000, 1
0.856266875000000, 0
0.859442062500000, 1
0.859448062500000, 0
0.862623312500000, 1
0.862629312500000, 0
0.865804500000000, 1
0.865810500000000, 0
0.868985750000000, 1
0.868991750000000, 0
0.872167062500000, 1
0.872173000000000, 0
0.875348250000000, 1
0.875354250000000, 0
0.878529437500000, 1
0.878535437500000, 0
0.881710687500000, 1
0.881716687500000, 0
0.884891937500000, 1
0.884897937500000, 0
0.888073062500000, 1
0.888079062500000, 0
0.891254250000000, 1
0.891260250000000, 0
0.894435562500000, 1
0.894441562500000, 0
0.897616812500000, 1
0.897622812500000, 0
0.900798062500000, 1
0.900804062500000, 0
0.903979437500000, 1
0.903985437500000, 0
0.907160750000000, 1
0.907166750000000, 0
0.910341937500000, 1
0.910347937500000, 0
0.913523187500000, 1
0.913529187500000, 0
0.916704500000000, 1
0.916710500000000, 0
0.919885750000000, 1
0.919891750000000, 0
0.923067000000000, 1
0.923073000000000, 0
0.926248187500000, 1
0.926254187500000, 0
0.929429375000000, 1
0.929435375000000, 0
0.932610687500000, 1
0.932616687500000, 0
0.935791937500000, 1
0.935797937500000, 0
0.938973187500000, 1
0.938979125000000, 0
0.942154437500000, 1
0.942160437500000, 0
0.945335687500000, 1
0.945341625000000, 0
0.948516875000000, 1
0.948522875000000, 0
0.951698000000000, 1
0.951704000000000, 0
0.954879125000000, 1
0.954885125000000, 0
0.958060187500000, 1
0.958066187500000, 0
0.961241312500000, 1
0.961247312500000, 0
0.964422312500000, 1
0.964428250000000, 0
0.967603250000000, 1
0.967609250000000, 0
0.970784312500000, 1
0.970790312500000, 0
0.973965375000000, 1
0.973971312500000, 0
0.977146437500000, 1
0.977152375000000, 0
0.980327500000000, 1
0.980333437500000, 0
0.983508562500000, 1
0.983514562500000, 0
0.986689687500000, 1
0.986695625000000, 0
0.989870812500000, 1
0.989876812500000, 0
0.993051875000000, 1
0.993057875000000, 0
0.996233000000000, 1
0.996239000000000, 0
0.999414187500000, 1
0.999420187500000, 0
1.002595375000000, 1
1.002601375000000, 0
1.005776500000000, 1
1.005782500000000, 0
1.008957625000000, 1
1.008963625000000, 0
1.012138750000000, 1
1.012144750000000, 0
1.015319937500000, 1
1.015325937500000, 0
1.018501062500000, 1
1.018507000000000, 0
1.021682062500000, 1
1.021688062500000, 0
1.024863187500000, 1
1.024869187500000, 0
1.028044187500000, 1
1.028050187500000, 0
1.031225187500000, 1
1.031231187500000, 0
1.034406250000000, 1
1.034412250000000, 0
1.037587375000000, 1
1.037593375000000, 0
1.040768500000000, 1
1.040774500000000, 0
1.043949625000000, 1
1.043955625000000, 0
1.047130750000000, 1
1.047136750000000, 0
1.050312000000000, 1
1.050318000000000, 0
1.053493125000000, 1
1.053499125000000, 0
1.056674437500000, 1
1.056680375000000, 0
1.059855625000000, 1
1.059861562500000, 0
1.063036750000000, 1
1.063042750000000, 0
1.066218000000000, 1
1.066224000000000, 0
1.069399125000000, 1
1.069405062500000, 0
1.072580250000000, 1
1.072586250000000, 0
1.075761312500000, 1
1.075767312500000, 0
1.078942437500000, 1
1.078948437500000, 0
1.082123625000000, 1
1.082129625000000, 0
1.085304750000000, 1
1.085310750000000, 0
1.088485937500000, 1
1.088491875000000, 0
1.091667125000000, 1
1.091673062500000, 0
1.094848250000000, 1
1.094854250000000, 0
1.098029375000000, 1
1.098035375000000, 0
1.101210500000000, 1
1.101216437500000, 0
1.104391562500000, 1
1.104397562500000, 0
1.107572625000000, 1
1.107578625000000, 0
1.110753750000000, 1
1.110759687500000, 0
1.113934812500000, 1
1.113940812500000, 0
1.117115937500000, 1
1.117121875000000, 0
1.120297000000000, 1
1.120303000000000, 0
1.123478125000000, 1
1.123484062500000, 0
1.126659250000000, 1
1.126665187500000, 0
1.129840375000000, 1
1.129846375000000, 0
1.133021500000000, 1
1.133027500000000, 0
1.136202625000000, 1
1.136208562500000, 0
1.139383750000000, 1
1.139389750000000, 0
1.142564875000000, 1
1.142570875000000, 0
1.145746125000000, 1
1.145752125000000, 0
1.148927375000000, 1
1.148933375000000, 0
1.152108562500000, 1
1.152114562500000, 0
1.155289875000000, 1
1.155295875000000, 0
1.158471187500000, 1
1.158477187500000, 0
1.161652562500000, 1
1.161658562500000, 0
1.164833875000000, 1
1.164839875000000, 0
1.168015125000000, 1
1.168021125000000, 0
1.171196312500000, 1
1.171202312500000, 0
1.174377625000000, 1
1.174383562500000, 0
1.177558812500000, 1
1.177564812500000, 0
1.180740062500000, 1
1.180746000000000, 0
1.183921312500000, 1
1.183927312500000, 0
1.187102625000000, 1
1.187108625000000, 0
1.190283937500000, 1
1.190289937500000, 0
1.193465187500000, 1
1.193471187500000, 0
1.196646437500000, 1
1.196652437500000, 0
1.199827750000000, 1
1.199833750000000, 0
1.203009062500000, 1
1.203015062500000, 0
1.206190437500000, 1
1.206196437500000, 0
1.209371875000000, 1
1.209377812500000, 0
1.212553125000000, 1
1.212559062500000, 0
1.215734312500000, 1
1.215740312500000, 0
1.218915562500000, 1
1.218921562500000, 0
1.222096812500000, 1
1.222102812500000, 0
1.225278062500000, 1
1.225284062500000, 0
1.228459312500000, 1
1.228465312500000, 0
1.231640562500000, 1
1.231646500000000, 0
1.234821750000000, 1
1.234827750000000, 0
1.238003000000000, 1
1.238009000000000, 0
1.241184250000000, 1
1.241190250000000, 0
1.244365500000000, 1
1.244371500000000, 0
1.247546750000000, 1
1.247552750000000, 0
1.250728000000000, 1
1.250733937500000, 0
1.253909250000000, 1
1.253915250000000, 0
1.257090437500000, 1
1.257096437500000, 0
1.260271687500000, 1
1.260277687500000, 0
1.263453062500000, 1
1.263459000000000, 0
1.266634375000000, 1
1.266640375000000, 0
1.269815625000000, 1
1.269821625000000, 0
1.272996812500000, 1
1.273002750000000, 0
1.276177937500000, 1
1.276183937500000, 0
1.279359187500000, 1
1.279365187500000, 0
1.282540437500000, 1
1.282546437500000, 0
1.285721687500000, 1
1.285727687500000, 0
1.288902875000000, 1
1.288908875000000, 0
1.292084000000000, 1
1.292089937500000, 0
1.295265000000000, 1
1.295271000000000, 0
1.298446187500000, 1
1.298452125000000, 0
1.301627312500000, 1
1.301633312500000, 0
1.304808437500000, 1
1.304814437500000, 0
1.307989500000000, 1
1.307995500000000, 0
1.311170687500000, 1
1.311176687500000, 0
1.314351875000000, 1
1.314357812500000, 0
1.317533125000000, 1
1.317539062500000, 0
1.320714312500000, 1
1.320720312500000, 0
1.323895562500000, 1
1.323901562500000, 0
1.327076812500000, 1
1.327082812500000, 0
1.330258125000000, 1
1.330264062500000, 0
1.333439312500000, 1
1.333445312500000, 0
1.336620500000000, 1
1.336626500000000, 0
1.339801812500000, 1
1.339807812500000, 0
1.342983000000000, 1
1.342989000000000, 0
1.346164125000000, 1
1.346170125000000, 0
1.349345312500000, 1
1.349351250000000, 0
1.352526437500000, 1
1.352532437500000, 0
1.355707687500000, 1
1.355713625000000, 0
1.358888875000000, 1
1.358894812500000, 0
1.362070000000000, 1
1.362076000000000, 0
1.365251062500000, 1
1.365257062500000, 0
1.368432250000000, 1
1.368438187500000, 0
1.371613500000000, 1
1.371619500000000, 0
1.374794812500000, 1
1.374800750000000, 0
1.377976000000000, 1
1.377982000000000, 0
1.381157187500000, 1
1.381163187500000, 0
1.384338437500000, 1
1.384344375000000, 0
1.387519687500000, 1
1.387525625000000, 0
1.390700875000000, 1
1.390706875000000, 0
1.393882125000000, 1
1.393888125000000, 0
1.397063375000000, 1
1.397069375000000, 0
1.400244625000000, 1
1.400250625000000, 0
1.403425875000000, 1
1.403431875000000, 0
1.406607062500000, 1
1.406613000000000, 0
1.409788187500000, 1
1.409794187500000, 0
1.412969437500000, 1
1.412975437500000, 0
1.416150625000000, 1
1.416156625000000, 0
1.419331812500000, 1
1.419337812500000, 0
1.422513000000000, 1
1.422519000000000, 0
1.425694187500000, 1
1.425700187500000, 0
1.428875437500000, 1
1.428881437500000, 0
1.432056750000000, 1
1.432062750000000, 0
1.435238062500000, 1
1.435244000000000, 0
1.438419375000000, 1
1.438425375000000, 0
1.441600687500000, 1
1.441606687500000, 0
1.444781937500000, 1
1.444787937500000, 0
1.447963125000000, 1
1.447969125000000, 0
1.451144375000000, 1
1.451150375000000, 0
1.454325687500000, 1
1.454331625000000, 0
1.457506875000000, 1
1.457512875000000, 0
1.460688125000000, 1
1.460694125000000, 0
1.463869375000000, 1
1.463875375000000, 0
1.467050750000000, 1
1.467056750000000, 0
1.470232000000000, 1
1.470238000000000, 0
1.473413312500000, 1
1.473419250000000, 0
1.476594562500000, 1
1.476600562500000, 0
1.479775812500000, 1
1.479781812500000, 0
1.482957000000000, 1
1.482963000000000, 0
1.486138187500000, 1
1.486144187500000, 0
1.489319250000000, 1
1.489325250000000, 0
1.492500375000000, 1
1.492506375000000, 0
1.495681562500000, 1
1.495687500000000, 0
1.498862625000000, 1
1.498868625000000, 0
1.502043750000000, 1
1.502049750000000, 0
1.505224937500000, 1
1.505230937500000, 0
1.508406187500000, 1
1.508412187500000, 0
1.511587437500000, 1
1.511593437500000, 0
1.514768687500000, 1
1.514774687500000, 0
1.517949937500000, 1
1.517955937500000, 0
1.521131187500000, 1
1.521137187500000, 0
1.524312375000000, 1
1.524318375000000, 0
1.527493500000000, 1
1.527499500000000, 0
1.530674562500000, 1
1.530680562500000, 0
1.533855750000000, 1
1.533861687500000, 0
1.537036937500000, 1
1.537042875000000, 0
1.540218125000000, 1
1.540224125000000, 0
1.543399312500000, 1
1.543405312500000, 0
1.546580562500000, 1
1.546586500000000, 0
1.549761750000000, 1
1.549767750000000, 0
1.552942875000000, 1
1.552948875000000, 0
1.556124062500000, 1
1.556130062500000, 0
1.559305375000000, 1
1.559311312500000, 0
1.562486687500000, 1
1.562492687500000, 0
1.565668062500000, 1
1.565674062500000, 0
1.568849312500000, 1
1.568855250000000, 0
1.572030500000000, 1
1.572036500000000, 0
1.575211750000000, 1
1.575217750000000, 0
1.578393000000000, 1
1.578399000000000, 0
1.581574250000000, 1
1.581580250000000, 0
1.584755500000000, 1
1.584761500000000, 0
1.587936812500000, 1
1.587942812500000, 0
1.591118062500000, 1
1.591124000000000, 0
1.594299375000000, 1
1.594305312500000, 0
1.597480625000000, 1
1.597486562500000, 0
1.600661812500000, 1
1.600667812500000, 0
1.603843125000000, 1
1.603849125000000, 0
1.607024437500000, 1
1.607030375000000, 0
1.610205750000000, 1
1.610211687500000, 0
1.613386937500000, 1
1.613392875000000, 0
1.616568125000000, 1
1.616574125000000, 0
1.619749375000000, 1
1.619755375000000, 0
1.622930625000000, 1
1.622936562500000, 0
1.626111875000000, 1
1.626117875000000, 0
1.629293187500000, 1
1.629299125000000, 0
1.632474375000000, 1
1.632480375000000, 0
1.635655562500000, 1
1.635661562500000, 0
1.638836812500000, 1
1.638842812500000, 0
1.642018062500000, 1
1.642024062500000, 0
1.645199250000000, 1
1.645205250000000, 0
1.648380625000000, 1
1.648386562500000, 0
1.651561812500000, 1
1.651567750000000, 0
1.654743000000000, 1
1.654749000000000, 0
1.657924125000000, 1
1.657930125000000, 0
1.661105250000000, 1
1.661111250000000, 0
1.664286437500000, 1
1.664292375000000, 0
1.667467562500000, 1
1.667473562500000, 0
1.670648750000000, 1
1.670654750000000, 0
1.673830000000000, 1
1.673836000000000, 0
1.677011250000000, 1
1.677017187500000, 0
1.680192375000000, 1
1.680198375000000, 0
1.683373625000000, 1
1.683379562500000, 0
1.686554812500000, 1
1.686560812500000, 0
1.689736000000000, 1
1.689742000000000, 0
1.692917187500000, 1
1.692923187500000, 0
1.696098437500000, 1
1.696104375000000, 0
1.699279625000000, 1
1.699285625000000, 0
1.702460812500000, 1
1.702466812500000, 0
1.705642000000000, 1
1.705648000000000, 0
1.708823000000000, 1
1.708829000000000, 0
1.712004125000000, 1
1.712010125000000, 0
1.715185250000000, 1
1.715191250000000, 0
1.718366437500000, 1
1.718372437500000, 0
1.721547500000000, 1
1.721553500000000, 0
1.724728625000000, 1
1.724734562500000, 0
1.727909750000000, 1
1.727915750000000, 0
1.731090937500000, 1
1.731096937500000, 0
1.734272187500000, 1
1.734278187500000, 0
1.737453375000000, 1
1.737459375000000, 0
1.740634562500000, 1
1.740640562500000, 0
1.743815812500000, 1
1.743821812500000, 0
1.746997000000000, 1
1.747002937500000, 0
1.750178125000000, 1
1.750184125000000, 0
1.753359375000000, 1
1.753365312500000, 0
1.756540500000000, 1
1.756546500000000, 0
1.759721750000000, 1
1.759727750000000, 0
1.762902937500000, 1
1.762908937500000, 0
1.766084125000000, 1
1.766090125000000, 0
1.769265375000000, 1
1.769271375000000, 0
1.772446562500000, 1
1.772452500000000, 0
1.775627687500000, 1
1.775633625000000, 0
1.778808750000000, 1
1.778814687500000, 0
1.781989812500000, 1
1.781995812500000, 0
1.785171000000000, 1
1.785176937500000, 0
1.788352125000000, 1
1.788358125000000, 0
1.791533312500000, 1
1.791539312500000, 0
1.794714437500000, 1
1.794720437500000, 0
1.797895437500000, 1
1.797901437500000, 0
1.801076625000000, 1
1.801082562500000, 0
1.804257812500000, 1
1.804263812500000, 0
1.807439000000000, 1
1.807445000000000, 0
1.810620062500000, 1
1.810626000000000, 0
1.813801062500000, 1
1.813807062500000, 0
1.816982250000000, 1
1.816988250000000, 0
1.820163375000000, 1
1.820169375000000, 0
1.823344562500000, 1
1.823350500000000, 0
1.826525750000000, 1
1.826531750000000, 0
1.829706937500000, 1
1.829712937500000, 0
1.832888062500000, 1
1.832894062500000, 0
1.836069250000000, 1
1.836075187500000, 0
1.839250312500000, 1
1.839256312500000, 0
1.842431375000000, 1
1.842437375000000, 0
1.845612500000000, 1
1.845618500000000, 0
1.848793687500000, 1
1.848799625000000, 0
1.851974875000000, 1
1.851980875000000, 0
1.855156062500000, 1
1.855162062500000, 0
1.858337312500000, 1
1.858343312500000, 0
1.861518500000000, 1
1.861524500000000, 0
1.864699625000000, 1
1.864705625000000, 0
1.867880875000000, 1
1.867886875000000, 0
1.871062125000000, 1
1.871068125000000, 0
1.874243375000000, 1
1.874249375000000, 0
1.877424562500000, 1
1.877430562500000, 0
1.880605750000000, 1
1.880611750000000, 0
1.883786937500000, 1
1.883792937500000, 0
1.886968187500000, 1
1.886974187500000, 0
1.890149437500000, 1
1.890155437500000, 0
1.893330687500000, 1
1.893336687500000, 0
1.896512000000000, 1
1.896517937500000, 0
1.899693250000000, 1
1.899699250000000, 0
1.902874500000000, 1
1.902880500000000, 0
1.906055750000000, 1
1.906061750000000, 0
1.909237062500000, 1
1.909243062500000, 0
1.912418375000000, 1
1.912424312500000, 0
1.915599562500000, 1
1.915605562500000, 0
1.918780812500000, 1
1.918786812500000, 0
1.921962062500000, 1
1.921968062500000, 0
1.925143250000000, 1
1.925149250000000, 0
1.928324437500000, 1
1.928330375000000, 0
1.931505625000000, 1
1.931511625000000, 0
1.934686875000000, 1
1.934692812500000, 0
1.937868125000000, 1
1.937874125000000, 0
1.941049375000000, 1
1.941055375000000, 0
1.944230687500000, 1
1.944236625000000, 0
1.947411875000000, 1
1.947417875000000, 0
1.950593125000000, 1
1.950599125000000, 0
1.953774312500000, 1
1.953780312500000, 0
1.956955562500000, 1
1.956961562500000, 0
1.960136750000000, 1
1.960142750000000, 0
1.963317937500000, 1
1.963323937500000, 0
1.966499125000000, 1
1.966505062500000, 0
1.969680312500000, 1
1.969686312500000, 0
1.972861500000000, 1
1.972867437500000, 0
1.976042687500000, 1
1.976048687500000, 0
1.979223937500000, 1
1.979229875000000, 0
1.982405062500000, 1
1.982411062500000, 0
1.985586312500000, 1
1.985592250000000, 0
1.988767562500000, 1
1.988773562500000, 0
1.991948750000000, 1
1.991954687500000, 0
1.995130000000000, 1
1.995136000000000, 0
1.998311312500000, 1
1.998317312500000, 0
2.001492625000000, 1
2.001498625000000, 0
2.004673937500000, 1
2.004679937500000, 0
2.007855125000000, 1
2.007861125000000, 0
2.011036375000000, 1
2.011042312500000, 0
2.014217562500000, 1
2.014223500000000, 0
2.017398812500000, 1
