Time[s], Channel 0
0.020029437500000, 1
0.020035437500000, 0
0.020272625000000, 1
0.020278625000000, 0
0.020515812500000, 1
0.020521812500000, 0
0.020759062500000, 1
0.020765062500000, 0
0.021002250000000, 1
0.021008250000000, 0
0.021245500000000, 1
0.021251500000000, 0
0.021488687500000, 1
0.021494687500000, 0
0.021731937500000, 1
0.021737875000000, 0
0.021975125000000, 1
0.021981125000000, 0
0.022218312500000, 1
0.022224312500000, 0
0.022461562500000, 1
0.022467500000000, 0
0.022704750000000, 1
0.022710750000000, 0
0.022947937500000, 1
0.022953937500000, 0
0.023191125000000, 1
0.023197125000000, 0
0.023434375000000, 1
0.023440312500000, 0
0.023677562500000, 1
0.023683562500000, 0
0.023920750000000, 1
0.023926750000000, 0
0.024164000000000, 1
0.024170000000000, 0
0.024407187500000, 1
0.024413187500000, 0
0.024650375000000, 1
0.024656375000000, 0
0.024893625000000, 1
0.024899625000000, 0
0.025136812500000, 1
0.025142812500000, 0
0.025380000000000, 1
0.025386000000000, 0
0.025623250000000, 1
0.025629187500000, 0
0.025866437500000, 1
0.025872437500000, 0
0.026109687500000, 1
0.026115625000000, 0
0.026352875000000, 1
0.026358875000000, 0
0.026596125000000, 1
0.026602062500000, 0
0.026839312500000, 1
0.026845312500000, 0
0.027082500000000, 1
0.027088500000000, 0
0.027325750000000, 1
0.027331687500000, 0
0.027568937500000, 1
0.027574937500000, 0
0.027812125000000, 1
0.027818125000000, 0
0.028055375000000, 1
0.028061375000000, 0
0.028298562500000, 1
0.028304562500000, 0
0.028541812500000, 1
0.028547812500000, 0
0.028785000000000, 1
0.028791000000000, 0
0.029028250000000, 1
0.029034187500000, 0
0.029271437500000, 1
0.029277437500000, 0
0.029514625000000, 1
0.029520625000000, 0
0.029757812500000, 1
0.029763812500000, 0
0.030001062500000, 1
0.030007062500000, 0
0.030244250000000, 1
0.030250250000000, 0
0.030487437500000, 1
0.030493437500000, 0
0.030730687500000, 1
0.030736687500000, 0
0.030973875000000, 1
0.030979875000000, 0
0.031217062500000, 1
0.031223062500000, 0
0.031460312500000, 1
0.031466312500000, 0
0.031703500000000, 1
0.031709500000000, 0
0.031946687500000, 1
0.031952687500000, 0
0.032189937500000, 1
0.032195875000000, 0
0.032433125000000, 1
0.032439125000000, 0
0.032676312500000, 1
0.032682312500000, 0
0.032919562500000, 1
0.032925562500000, 0
0.033162750000000, 1
0.033168750000000, 0
0.033405937500000, 1
0.033411937500000, 0
0.033649187500000, 1
0.033655187500000, 0
0.033892375000000, 1
0.033898375000000, 0
0.034135625000000, 1
0.034141562500000, 0
0.034378812500000, 1
0.034384812500000, 0
0.034622062500000, 1
0.034628000000000, 0
0.034865250000000, 1
0.034871250000000, 0
0.035108437500000, 1
0.035114437500000, 0
0.035351625000000, 1
0.035357625000000, 0
0.035594875000000, 1
0.035600875000000, 0
0.035838062500000, 1
0.035844062500000, 0
0.036081250000000, 1
0.036087250000000, 0
0.036324500000000, 1
0.036330437500000, 0
0.036567687500000, 1
0.036573687500000, 0
0.036810875000000, 1
0.036816875000000, 0
0.037054125000000, 1
0.037060062500000, 0
0.037297312500000, 1
0.037303312500000, 0
0.037540500000000, 1
0.037546500000000, 0
0.037783687500000, 1
0.037789687500000, 0
0.038026937500000, 1
0.038032937500000, 0
0.038270125000000, 1
0.038276125000000, 0
0.038513312500000, 1
0.038519312500000, 0
0.038756500000000, 1
0.038762500000000, 0
0.038999750000000, 1
0.039005687500000, 0
0.039242937500000, 1
0.039248937500000, 0
0.039486125000000, 1
0.039492125000000, 0
0.039729375000000, 1
0.039735375000000, 0
0.039972562500000, 1
0.039978562500000, 0
0.040215750000000, 1
0.040221750000000, 0
0.040459000000000, 1
0.040465000000000, 0
0.040702187500000, 1
0.040708187500000, 0
0.040945375000000, 1
0.040951375000000, 0
0.041188562500000, 1
0.041194562500000, 0
0.041431812500000, 1
0.041437750000000, 0
0.041675000000000, 1
0.041681000000000, 0
0.041918187500000, 1
0.041924187500000, 0
0.042161375000000, 1
0.042167375000000, 0
0.042404625000000, 1
0.042410625000000, 0
0.042647812500000, 1
0.042653812500000, 0
0.042891000000000, 1
0.042897000000000, 0
0.043134250000000, 1
0.043140187500000, 0
0.043377437500000, 1
0.043383375000000, 0
0.043620625000000, 1
0.043626625000000, 0
0.043863812500000, 1
0.043869812500000, 0
0.044107000000000, 1
0.044113000000000, 0
0.044350250000000, 1
0.044356187500000, 0
0.044593437500000, 1
0.044599437500000, 0
0.044836625000000, 1
0.044842625000000, 0
0.045079812500000, 1
0.045085812500000, 0
0.045323000000000, 1
0.045329000000000, 0
0.045566250000000, 1
0.045572187500000, 0
0.045809437500000, 1
0.045815375000000, 0
0.046052625000000, 1
0.046058625000000, 0
0.046295812500000, 1
0.046301812500000, 0
0.046539062500000, 1
0.046545000000000, 0
0.046782250000000, 1
0.046788250000000, 0
0.047025437500000, 1
0.047031437500000, 0
0.047268625000000, 1
0.047274625000000, 0
0.047511875000000, 1
0.047517812500000, 0
0.047755062500000, 1
0.047761062500000, 0
0.047998312500000, 1
0.048004250000000, 0
0.048241500000000, 1
0.048247500000000, 0
0.048484687500000, 1
0.048490687500000, 0
0.048727937500000, 1
0.048733875000000, 0
0.048971125000000, 1
0.048977125000000, 0
0.049214312500000, 1
0.049220312500000, 0
0.049457562500000, 1
0.049463500000000, 0
0.049700750000000, 1
0.049706750000000, 0
0.049943937500000, 1
0.049949937500000, 0
0.050187125000000, 1
0.050193125000000, 0
0.050430312500000, 1
0.050436312500000, 0
0.050673500000000, 1
0.050679500000000, 0
0.050916750000000, 1
0.050922687500000, 0
0.051159937500000, 1
0.051165937500000, 0
0.051403125000000, 1
0.051409125000000, 0
0.051646312500000, 1
0.051652312500000, 0
0.051889500000000, 1
0.051895500000000, 0
0.052132750000000, 1
0.052138687500000, 0
0.052375937500000, 1
0.052381937500000, 0
0.052619125000000, 1
0.052625125000000, 0
0.052862375000000, 1
0.052868375000000, 0
0.053105562500000, 1
0.053111562500000, 0
0.053348750000000, 1
0.053354750000000, 0
0.053592000000000, 1
0.053597937500000, 0
0.053835187500000, 1
0.053841187500000, 0
0.054078375000000, 1
0.054084375000000, 0
0.054321625000000, 1
0.054327625000000, 0
0.054564812500000, 1
0.054570812500000, 0
0.054808062500000, 1
0.054814062500000, 0
0.055051250000000, 1
0.055057250000000, 0
0.055294500000000, 1
0.055300437500000, 0
0.055537687500000, 1
0.055543687500000, 0
0.055780875000000, 1
0.055786875000000, 0
0.056024125000000, 1
0.056030062500000, 0
0.056267312500000, 1
0.056273312500000, 0
0.056510500000000, 1
0.056516500000000, 0
0.056753750000000, 1
0.056759687500000, 0
0.056996937500000, 1
0.057002937500000, 0
0.057240125000000, 1
0.057246125000000, 0
0.057483375000000, 1
0.057489312500000, 0
0.057726562500000, 1
0.057732562500000, 0
0.057969750000000, 1
0.057975750000000, 0
0.058213000000000, 1
0.058219000000000, 0
0.058456187500000, 1
0.058462187500000, 0
0.058699437500000, 1
0.058705437500000, 0
0.058942625000000, 1
0.058948625000000, 0
0.059185875000000, 1
0.059191875000000, 0
0.059429062500000, 1
0.059435062500000, 0
0.059672312500000, 1
0.059678250000000, 0
0.059915500000000, 1
0.059921500000000, 0
0.060158750000000, 1
0.060164687500000, 0
0.060401937500000, 1
0.060407937500000, 0
0.060645125000000, 1
0.060651125000000, 0
0.060888375000000, 1
0.060894375000000, 0
0.061131562500000, 1
0.061137562500000, 0
0.061374812500000, 1
0.061380750000000, 0
0.061618000000000, 1
0.061624000000000, 0
0.061861187500000, 1
0.061867187500000, 0
0.062104437500000, 1
0.062110375000000, 0
0.062347625000000, 1
0.062353625000000, 0
0.062590875000000, 1
0.062596812500000, 0
0.062834062500000, 1
0.062840062500000, 0
0.063077250000000, 1
0.063083250000000, 0
0.063320500000000, 1
0.063326500000000, 0
0.063563687500000, 1
0.063569687500000, 0
0.063806875000000, 1
0.063812875000000, 0
0.064050125000000, 1
0.064056062500000, 0
0.064293312500000, 1
0.064299312500000, 0
0.064536500000000, 1
0.064542500000000, 0
0.064779750000000, 1
0.064785687500000, 0
0.065022937500000, 1
0.065028937500000, 0
0.065266125000000, 1
0.065272125000000, 0
0.065509312500000, 1
0.065515312500000, 0
0.065752562500000, 1
0.065758500000000, 0
0.065995750000000, 1
0.066001687500000, 0
0.066238937500000, 1
0.066244937500000, 0
0.066482125000000, 1
0.066488125000000, 0
0.066725312500000, 1
0.066731312500000, 0
0.066968562500000, 1
0.066974500000000, 0
0.067211750000000, 1
0.067217750000000, 0
0.067454937500000, 1
0.067460937500000, 0
0.067698125000000, 1
0.067704125000000, 0
0.067941312500000, 1
0.067947312500000, 0
0.068184562500000, 1
0.068190500000000, 0
0.068427750000000, 1
0.068433750000000, 0
0.068670937500000, 1
0.068676937500000, 0
0.068914187500000, 1
0.068920125000000, 0
0.069157375000000, 1
0.069163375000000, 0
0.069400562500000, 1
0.069406562500000, 0
0.069643750000000, 1
0.069649750000000, 0
0.069887000000000, 1
0.069892937500000, 0
0.070130187500000, 1
0.070136187500000, 0
0.070373375000000, 1
0.070379375000000, 0
0.070616562500000, 1
0.070622562500000, 0
0.070859812500000, 1
0.070865812500000, 0
0.071103000000000, 1
0.071109000000000, 0
0.071346187500000, 1
0.071352187500000, 0
0.071589375000000, 1
0.071595375000000, 0
0.071832562500000, 1
0.071838562500000, 0
0.072075812500000, 1
0.072081750000000, 0
0.072319000000000, 1
0.072325000000000, 0
0.072562187500000, 1
0.072568187500000, 0
0.072805437500000, 1
0.072811375000000, 0
0.073048625000000, 1
0.073054625000000, 0
0.073291812500000, 1
0.073297812500000, 0
0.073535062500000, 1
0.073541000000000, 0
0.073778250000000, 1
0.073784187500000, 0
0.074021437500000, 1
0.074027437500000, 0
0.074264625000000, 1
0.074270625000000, 0
0.074507812500000, 1
0.074513812500000, 0
0.074751000000000, 1
0.074757000000000, 0
0.074994187500000, 1
0.075000187500000, 0
0.075237375000000, 1
0.075243375000000, 0
0.075480562500000, 1
0.075486562500000, 0
0.075723750000000, 1
0.075729750000000, 0
0.075967000000000, 1
0.075972937500000, 0
0.076210187500000, 1
0.076216125000000, 0
0.076453375000000, 1
0.076459312500000, 0
0.076696562500000, 1
0.076702562500000, 0
0.076939750000000, 1
0.076945750000000, 0
0.077182937500000, 1
0.077188937500000, 0
0.077426125000000, 1
0.077432125000000, 0
0.077669312500000, 1
0.077675312500000, 0
0.077912562500000, 1
0.077918500000000, 0
0.078155750000000, 1
0.078161687500000, 0
0.078398937500000, 1
0.078404937500000, 0
0.078642125000000, 1
0.078648125000000, 0
0.078885312500000, 1
0.078891312500000, 0
0.079128500000000, 1
0.079134500000000, 0
0.079371750000000, 1
0.079377687500000, 0
0.079614937500000, 1
0.079620937500000, 0
0.079858125000000, 1
0.079864125000000, 0
0.080101375000000, 1
0.080107375000000, 0
0.080344562500000, 1
0.080350562500000, 0
0.080587812500000, 1
0.080593750000000, 0
0.080831000000000, 1
0.080837000000000, 0
0.081074187500000, 1
0.081080187500000, 0
0.081317375000000, 1
0.081323375000000, 0
0.081560562500000, 1
0.081566562500000, 0
0.081803812500000, 1
0.081809750000000, 0
0.082047000000000, 1
0.082053000000000, 0
0.082290187500000, 1
0.082296187500000, 0
0.082533375000000, 1
0.082539375000000, 0
0.082776562500000, 1
0.082782562500000, 0
0.083019812500000, 1
0.083025750000000, 0
0.083263000000000, 1
0.083269000000000, 0
0.083506187500000, 1
0.083512187500000, 0
0.083749375000000, 1
0.083755375000000, 0
0.083992625000000, 1
0.083998562500000, 0
0.084235812500000, 1
0.084241812500000, 0
0.084479000000000, 1
0.084485000000000, 0
0.084722250000000, 1
0.084728250000000, 0
0.084965437500000, 1
0.084971437500000, 0
0.085208625000000, 1
0.085214625000000, 0
0.085451875000000, 1
0.085457812500000, 0
0.085695062500000, 1
0.085701062500000, 0
0.085938250000000, 1
0.085944250000000, 0
0.086181500000000, 1
0.086187437500000, 0
0.086424687500000, 1
0.086430687500000, 0
0.086667875000000, 1
0.086673875000000, 0
0.086911062500000, 1
0.086917062500000, 0
0.087154312500000, 1
0.087160250000000, 0
0.087397500000000, 1
0.087403500000000, 0
0.087640687500000, 1
0.087646687500000, 0
0.087883937500000, 1
0.087889875000000, 0
0.088127125000000, 1
0.088133125000000, 0
0.088370312500000, 1
0.088376312500000, 0
0.088613500000000, 1
0.088619500000000, 0
0.088856750000000, 1
0.088862687500000, 0
0.089099937500000, 1
0.089105937500000, 0
0.089343125000000, 1
0.089349125000000, 0
0.089586312500000, 1
0.089592312500000, 0
0.089829562500000, 1
0.089835562500000, 0
0.090072750000000, 1
0.090078750000000, 0
0.090316000000000, 1
0.090321937500000, 0
0.090559187500000, 1
0.090565187500000, 0
0.090802375000000, 1
0.090808375000000, 0
0.091045562500000, 1
0.091051562500000, 0
0.091288812500000, 1
0.091294812500000, 0
0.091532000000000, 1
0.091538000000000, 0
0.091775250000000, 1
0.091781250000000, 0
0.092018437500000, 1
0.092024437500000, 0
0.092261625000000, 1
0.092267625000000, 0
0.092504875000000, 1
0.092510812500000, 0
0.092748062500000, 1
0.092754062500000, 0
0.092991312500000, 1
0.092997250000000, 0
0.093234500000000, 1
0.093240500000000, 0
0.093477687500000, 1
0.093483687500000, 0
0.093720875000000, 1
0.093726875000000, 0
0.093964125000000, 1
0.093970125000000, 0
0.094207312500000, 1
0.094213312500000, 0
0.094450562500000, 1
0.094456500000000, 0
0.094693750000000, 1
0.094699750000000, 0
0.094936937500000, 1
0.094942937500000, 0
0.095180187500000, 1
0.095186125000000, 0
0.095423375000000, 1
0.095429375000000, 0
0.095666562500000, 1
0.095672562500000, 0
0.095909812500000, 1
0.095915750000000, 0
0.096153000000000, 1
0.096159000000000, 0
0.096396187500000, 1
0.096402187500000, 0
0.096639437500000, 1
0.096645437500000, 0
0.096882625000000, 1
0.096888625000000, 0
0.097125812500000, 1
0.097131812500000, 0
0.097369062500000, 1
0.097375000000000, 0
0.097612250000000, 1
0.097618250000000, 0
0.097855437500000, 1
0.097861437500000, 0
0.098098687500000, 1
0.098104687500000, 0
0.098341875000000, 1
0.098347875000000, 0
0.098585125000000, 1
0.098591062500000, 0
0.098828312500000, 1
0.098834312500000, 0
0.099071562500000, 1
0.099077500000000, 0
0.099314750000000, 1
0.099320750000000, 0
0.099557937500000, 1
0.099563937500000, 0
0.099801125000000, 1
0.099807125000000, 0
0.100044375000000, 1
0.100050375000000, 0
0.100287562500000, 1
0.100293562500000, 0
0.100530812500000, 1
0.100536812500000, 0
0.100774000000000, 1
0.100780000000000, 0
0.101017187500000, 1
0.101023187500000, 0
0.101260437500000, 1
0.101266375000000, 0
0.101503625000000, 1
0.101509625000000, 0
0.101746812500000, 1
0.101752812500000, 0
0.101990062500000, 1
0.101996000000000, 0
0.102233250000000, 1
0.102239250000000, 0
0.102476500000000, 1
0.102482437500000, 0
0.102719687500000, 1
0.102725687500000, 0
0.102962875000000, 1
0.102968875000000, 0
0.103206125000000, 1
0.103212125000000, 0
0.103449312500000, 1
0.103455312500000, 0
0.103692562500000, 1
0.103698500000000, 0
0.103935750000000, 1
0.103941750000000, 0
0.104179000000000, 1
0.104184937500000, 0
0.104422187500000, 1
0.104428187500000, 0
0.104665375000000, 1
0.104671375000000, 0
0.104908625000000, 1
0.104914625000000, 0
0.105151812500000, 1
0.105157812500000, 0
0.105395062500000, 1
0.105401062500000, 0
0.105638250000000, 1
0.105644250000000, 0
0.105881500000000, 1
0.105887437500000, 0
0.106124687500000, 1
0.106130687500000, 0
0.106367875000000, 1
0.106373875000000, 0
0.106611125000000, 1
0.106617125000000, 0
0.106854312500000, 1
0.106860312500000, 0
0.107097562500000, 1
0.107103562500000, 0
0.107340750000000, 1
0.107346750000000, 0
0.107584000000000, 1
0.107589937500000, 0
0.107827187500000, 1
0.107833187500000, 0
0.108070375000000, 1
0.108076375000000, 0
0.108313625000000, 1
0.108319625000000, 0
0.108556812500000, 1
0.108562812500000, 0
0.108800062500000, 1
0.108806000000000, 0
0.109043250000000, 1
0.109049250000000, 0
0.109286500000000, 1
0.109292500000000, 0
0.109529687500000, 1
0.109535687500000, 0
0.109772937500000, 1
0.109778875000000, 0
0.110016125000000, 1
0.110022125000000, 0
0.110259375000000, 1
0.110265312500000, 0
0.110502562500000, 1
0.110508562500000, 0
0.110745812500000, 1
0.110751750000000, 0
0.110989000000000, 1
0.110995000000000, 0
0.111232250000000, 1
0.111238250000000, 0
0.111475437500000, 1
0.111481437500000, 0
0.111718687500000, 1
0.111724625000000, 0
0.111961875000000, 1
0.111967875000000, 0
0.112205062500000, 1
0.112211062500000, 0
0.112448312500000, 1
0.112454250000000, 0
0.112691500000000, 1
0.112697500000000, 0
0.112934687500000, 1
0.112940687500000, 0
0.113177937500000, 1
0.113183937500000, 0
0.113421125000000, 1
0.113427125000000, 0
0.113664312500000, 1
0.113670312500000, 0
0.113907562500000, 1
0.113913500000000, 0
0.114150750000000, 1
0.114156750000000, 0
0.114394000000000, 1
0.114399937500000, 0
0.114637187500000, 1
0.114643187500000, 0
0.114880375000000, 1
0.114886375000000, 0
0.115123625000000, 1
0.115129562500000, 0
0.115366812500000, 1
0.115372812500000, 0
0.115610062500000, 1
0.115616000000000, 0
0.115853250000000, 1
0.115859250000000, 0
0.116096437500000, 1
0.116102437500000, 0
0.116339687500000, 1
0.116345687500000, 0
0.116582875000000, 1
0.116588875000000, 0
0.116826125000000, 1
0.116832125000000, 0
0.117069312500000, 1
0.117075312500000, 0
0.117312562500000, 1
0.117318500000000, 0
0.117555750000000, 1
0.117561750000000, 0
0.117798937500000, 1
0.117804937500000, 0
0.118042187500000, 1
0.118048125000000, 0
0.118285375000000, 1
0.118291375000000, 0
0.118528625000000, 1
0.118534625000000, 0
0.118771812500000, 1
0.118777812500000, 0
0.119015062500000, 1
0.119021000000000, 0
0.119258250000000, 1
0.119264250000000, 0
0.119501500000000, 1
0.119507500000000, 0
0.119744687500000, 1
0.119750687500000, 0
0.119987937500000, 1
0.119993937500000, 0
0.120231125000000, 1
0.120237125000000, 0
0.120474375000000, 1
0.120480375000000, 0
0.120717562500000, 1
0.120723562500000, 0
0.120960812500000, 1
0.120966812500000, 0
0.121204000000000, 1
0.121210000000000, 0
0.121447250000000, 1
0.121453187500000, 0
0.121690437500000, 1
0.121696437500000, 0
0.121933687500000, 1
0.121939625000000, 0
0.122176875000000, 1
0.122182875000000, 0
0.122420125000000, 1
0.122426062500000, 0
0.122663312500000, 1
0.122669312500000, 0
0.122906562500000, 1
0.122912500000000, 0
0.123149750000000, 1
0.123155750000000, 0
0.123393000000000, 1
0.123398937500000, 0
0.123636187500000, 1
0.123642187500000, 0
0.123879437500000, 1
0.123885375000000, 0
0.124122625000000, 1
0.124128625000000, 0
0.124365875000000, 1
0.124371875000000, 0
0.124609125000000, 1
0.124615062500000, 0
0.124852312500000, 1
0.124858312500000, 0
0.125095500000000, 1
0.125101500000000, 0
0.125338750000000, 1
0.125344687500000, 0
0.125581937500000, 1
0.125587937500000, 0
0.125825187500000, 1
0.125831125000000, 0
0.126068375000000, 1
0.126074375000000, 0
0.126311562500000, 1
0.126317562500000, 0
0.126554812500000, 1
0.126560750000000, 0
0.126798000000000, 1
0.126804000000000, 0
0.127041187500000, 1
0.127047187500000, 0
0.127284437500000, 1
0.127290375000000, 0
0.127527625000000, 1
0.127533625000000, 0
0.127770812500000, 1
0.127776812500000, 0
0.128014062500000, 1
0.128020062500000, 0
0.128257250000000, 1
0.128263250000000, 0
0.128500500000000, 1
0.128506437500000, 0
0.128743687500000, 1
0.128749687500000, 0
0.128986875000000, 1
0.128992875000000, 0
0.129230125000000, 1
0.129236125000000, 0
0.129473312500000, 1
0.129479312500000, 0
0.129716562500000, 1
0.129722500000000, 0
0.129959750000000, 1
0.129965750000000, 0
0.130203000000000, 1
0.130208937500000, 0
0.130446187500000, 1
0.130452187500000, 0
0.130689375000000, 1
0.130695375000000, 0
0.130932625000000, 1
0.130938562500000, 0
0.131175812500000, 1
0.131181812500000, 0
0.131419062500000, 1
0.131425062500000, 0
0.131662250000000, 1
0.131668250000000, 0
0.131905500000000, 1
0.131911437500000, 0
0.132148687500000, 1
0.132154687500000, 0
0.132391875000000, 1
0.132397875000000, 0
0.132635125000000, 1
0.132641062500000, 0
0.132878312500000, 1
0.132884312500000, 0
0.133121500000000, 1
0.133127500000000, 0
0.133364750000000, 1
0.133370687500000, 0
0.133607937500000, 1
0.133613937500000, 0
0.133851187500000, 1
0.133857125000000, 0
0.134094375000000, 1
0.134100375000000, 0
0.134337562500000, 1
0.134343562500000, 0
0.134580812500000, 1
0.134586812500000, 0
0.134824000000000, 1
0.134830000000000, 0
0.135067250000000, 1
0.135073250000000, 0
0.135310437500000, 1
0.135316437500000, 0
0.135553687500000, 1
0.135559687500000, 0
0.135796875000000, 1
0.135802875000000, 0
0.136040125000000, 1
0.136046062500000, 0
0.136283312500000, 1
0.136289312500000, 0
0.136526500000000, 1
0.136532500000000, 0
0.136769750000000, 1
0.136775687500000, 0
0.137012937500000, 1
0.137018937500000, 0
0.137256125000000, 1
0.137262125000000, 0
0.137499375000000, 1
0.137505312500000, 0
0.137742562500000, 1
0.137748562500000, 0
0.137985750000000, 1
0.137991750000000, 0
0.138229000000000, 1
0.138234937500000, 0
0.138472187500000, 1
0.138478125000000, 0
0.138715375000000, 1
0.138721375000000, 0
0.138958562500000, 1
0.138964562500000, 0
0.139201812500000, 1
0.139207750000000, 0
0.139445000000000, 1
0.139451000000000, 0
0.139688187500000, 1
0.139694187500000, 0
0.139931437500000, 1
0.139937375000000, 0
0.140174625000000, 1
0.140180625000000, 0
0.140417812500000, 1
0.140423812500000, 0
0.140661062500000, 1
0.140667000000000, 0
0.140904250000000, 1
0.140910250000000, 0
0.141147437500000, 1
0.141153437500000, 0
0.141390625000000, 1
0.141396625000000, 0
0.141633875000000, 1
0.141639875000000, 0
0.141877062500000, 1
0.141883062500000, 0
0.142120312500000, 1
0.142126250000000, 0
0.142363500000000, 1
0.142369500000000, 0
0.142606687500000, 1
0.142612687500000, 0
0.142849937500000, 1
0.142855875000000, 0
0.143093125000000, 1
0.143099125000000, 0
0.143336312500000, 1
0.143342312500000, 0
0.143579500000000, 1
0.143585500000000, 0
0.143822750000000, 1
0.143828687500000, 0
0.144065937500000, 1
0.144071937500000, 0
0.144309125000000, 1
0.144315125000000, 0
0.144552312500000, 1
0.144558312500000, 0
0.144795562500000, 1
0.144801500000000, 0
0.145038750000000, 1
0.145044750000000, 0
0.145281937500000, 1
0.145287937500000, 0
0.145525187500000, 1
0.145531125000000, 0
0.145768375000000, 1
0.145774375000000, 0
0.146011562500000, 1
0.146017562500000, 0
0.146254812500000, 1
0.146260812500000, 0
0.146498000000000, 1
0.146504000000000, 0
0.146741250000000, 1
0.146747187500000, 0
0.146984437500000, 1
0.146990437500000, 0
0.147227625000000, 1
0.147233625000000, 0
0.147470875000000, 1
0.147476875000000, 0
0.147714062500000, 1
0.147720062500000, 0
0.147957250000000, 1
0.147963250000000, 0
0.148200500000000, 1
0.148206500000000, 0
0.148443687500000, 1
0.148449687500000, 0
0.148686937500000, 1
0.148692875000000, 0
0.148930125000000, 1
0.148936125000000, 0
0.149173312500000, 1
0.149179312500000, 0
0.149416562500000, 1
0.149422562500000, 0
0.149659750000000, 1
0.149665750000000, 0
0.149903000000000, 1
0.149908937500000, 0
0.150146187500000, 1
0.150152187500000, 0
0.150389437500000, 1
0.150395375000000, 0
0.150632625000000, 1
0.150638625000000, 0
0.150875875000000, 1
0.150881812500000, 0
0.151119062500000, 1
0.151125062500000, 0
0.151362250000000, 1
0.151368250000000, 0
0.151605500000000, 1
0.151611500000000, 0
0.151848750000000, 1
0.151854687500000, 0
0.152091937500000, 1
0.152097937500000, 0
0.152335125000000, 1
0.152341125000000, 0
0.152578375000000, 1
0.152584312500000, 0
0.152821562500000, 1
0.152827562500000, 0
0.153064750000000, 1
0.153070750000000, 0
0.153308000000000, 1
0.153314000000000, 0
0.153551187500000, 1
0.153557187500000, 0
0.153794437500000, 1
0.153800437500000, 0
0.154037625000000, 1
0.154043625000000, 0
0.154280875000000, 1
