Time[s], Channel 0
0.198289437500000, 1
0.198295375000000, 0
0.199796437500000, 1
0.199802375000000, 0
0.201303375000000, 1
0.201309375000000, 0
0.202810312500000, 1
0.202816312500000, 0
0.204317250000000, 1
0.204323250000000, 0
0.205824250000000, 1
0.205830187500000, 0
0.207331187500000, 1
0.207337187500000, 0
0.208838187500000, 1
0.208844187500000, 0
0.210345187500000, 1
0.210351187500000, 0
0.211852125000000, 1
0.211858125000000, 0
0.213359062500000, 1
0.213365062500000, 0
0.214866000000000, 1
0.214872000000000, 0
0.216373000000000, 1
0.216379000000000, 0
0.217879937500000, 1
0.217885937500000, 0
0.219386875000000, 1
0.219392812500000, 0
0.220893812500000, 1
0.220899750000000, 0
0.222400750000000, 1
0.222406750000000, 0
0.223907687500000, 1
0.223913687500000, 0
0.225414687500000, 1
0.225420625000000, 0
0.226921562500000, 1
0.226927562500000, 0
0.228428500000000, 1
0.228434500000000, 0
0.229935437500000, 1
0.229941437500000, 0
0.231442437500000, 1
0.231448375000000, 0
0.232949312500000, 1
0.232955312500000, 0
0.234456250000000, 1
0.234462187500000, 0
0.235963125000000, 1
0.235969125000000, 0
0.237470000000000, 1
0.237476000000000, 0
0.238976875000000, 1
0.238982875000000, 0
0.240483812500000, 1
0.240489812500000, 0
0.241990687500000, 1
0.241996687500000, 0
0.243497562500000, 1
0.243503500000000, 0
0.245004437500000, 1
0.245010437500000, 0
0.246511375000000, 1
0.246517312500000, 0
0.248018250000000, 1
0.248024250000000, 0
0.249525125000000, 1
0.249531125000000, 0
0.251032062500000, 1
0.251038062500000, 0
0.252538937500000, 1
0.252544937500000, 0
0.254045812500000, 1
0.254051812500000, 0
0.255552687500000, 1
0.255558687500000, 0
0.257059562500000, 1
0.257065562500000, 0
0.258566437500000, 1
0.258572437500000, 0
0.260073312500000, 1
0.260079250000000, 0
0.261580187500000, 1
0.261586187500000, 0
0.263087125000000, 1
0.263093125000000, 0
0.264594062500000, 1
0.264600062500000, 0
0.266101000000000, 1
0.266106937500000, 0
0.267607937500000, 1
0.267613875000000, 0
0.269114875000000, 1
0.269120812500000, 0
0.270621750000000, 1
0.270627750000000, 0
0.272128750000000, 1
0.272134687500000, 0
0.273635687500000, 1
0.273641625000000, 0
0.275142562500000, 1
0.275148500000000, 0
0.276649437500000, 1
0.276655437500000, 0
0.278156312500000, 1
0.278162312500000, 0
0.279663250000000, 1
0.279669187500000, 0
0.281170125000000, 1
0.281176125000000, 0
0.282677000000000, 1
0.282683000000000, 0
0.284183937500000, 1
0.284189937500000, 0
0.285690812500000, 1
0.285696812500000, 0
0.287197687500000, 1
0.287203687500000, 0
0.288704562500000, 1
0.288710562500000, 0
0.290211375000000, 1
0.290217375000000, 0
0.291718250000000, 1
0.291724250000000, 0
0.293225187500000, 1
0.293231125000000, 0
0.294732062500000, 1
0.294738062500000, 0
0.296239000000000, 1
0.296245000000000, 0
0.297745937500000, 1
0.297751875000000, 0
0.299252812500000, 1
0.299258812500000, 0
0.300759750000000, 1
0.300765750000000, 0
0.302266687500000, 1
0.302272625000000, 0
0.303773562500000, 1
0.303779562500000, 0
0.305280500000000, 1
0.305286500000000, 0
0.306787437500000, 1
0.306793437500000, 0
0.308294375000000, 1
0.308300375000000, 0
0.309801250000000, 1
0.309807250000000, 0
0.311308125000000, 1
0.311314125000000, 0
0.312815000000000, 1
0.312820937500000, 0
0.314321875000000, 1
0.314327875000000, 0
0.315828750000000, 1
0.315834687500000, 0
0.317335625000000, 1
0.317341562500000, 0
0.318842500000000, 1
0.318848500000000, 0
0.320349437500000, 1
0.320355375000000, 0
0.321856375000000, 1
0.321862312500000, 0
0.323363250000000, 1
0.323369250000000, 0
0.324870125000000, 1
0.324876125000000, 0
0.326377062500000, 1
0.326383062500000, 0
0.327883937500000, 1
0.327889875000000, 0
0.329390812500000, 1
0.329396750000000, 0
0.330897687500000, 1
0.330903625000000, 0
0.332404562500000, 1
0.332410562500000, 0
0.333911500000000, 1
0.333917500000000, 0
0.335418437500000, 1
0.335424437500000, 0
0.336925375000000, 1
0.336931375000000, 0
0.338432312500000, 1
0.338438312500000, 0
0.339939250000000, 1
0.339945250000000, 0
0.341446250000000, 1
0.341452250000000, 0
0.342953250000000, 1
0.342959250000000, 0
0.344460187500000, 1
0.344466187500000, 0
0.345967125000000, 1
0.345973062500000, 0
0.347474000000000, 1
0.347480000000000, 0
0.348980937500000, 1
0.348986875000000, 0
0.350487812500000, 1
0.350493812500000, 0
0.351994687500000, 1
0.352000687500000, 0
0.353501625000000, 1
0.353507625000000, 0
0.355008562500000, 1
0.355014500000000, 0
0.356515437500000, 1
0.356521437500000, 0
0.358022375000000, 1
0.358028312500000, 0
0.359529250000000, 1
0.359535187500000, 0
0.361036187500000, 1
0.361042125000000, 0
0.362543125000000, 1
0.362549062500000, 0
0.364050000000000, 1
0.364056000000000, 0
0.365556937500000, 1
0.365562937500000, 0
0.367063875000000, 1
0.367069875000000, 0
0.368570812500000, 1
0.368576812500000, 0
0.370077750000000, 1
0.370083687500000, 0
0.371584625000000, 1
0.371590625000000, 0
0.373091562500000, 1
0.373097562500000, 0
0.374598437500000, 1
0.374604437500000, 0
0.376105375000000, 1
0.376111375000000, 0
0.377612312500000, 1
0.377618312500000, 0
0.379119250000000, 1
0.379125187500000, 0
0.380626125000000, 1
0.380632125000000, 0
0.382133062500000, 1
0.382139062500000, 0
0.383639937500000, 1
0.383645875000000, 0
0.385146750000000, 1
0.385152750000000, 0
0.386653625000000, 1
0.386659625000000, 0
0.388160500000000, 1
0.388166500000000, 0
0.389667437500000, 1
0.389673437500000, 0
0.391174375000000, 1
0.391180375000000, 0
0.392681312500000, 1
0.392687250000000, 0
0.394188187500000, 1
0.394194125000000, 0
0.395695062500000, 1
0.395701062500000, 0
0.397201937500000, 1
0.397207937500000, 0
0.398708812500000, 1
0.398714750000000, 0
0.400215687500000, 1
0.400221625000000, 0
0.401722500000000, 1
0.401728500000000, 0
0.403229437500000, 1
0.403235437500000, 0
0.404736312500000, 1
0.404742312500000, 0
0.406243187500000, 1
0.406249187500000, 0
0.407750125000000, 1
0.407756125000000, 0
0.409257062500000, 1
0.409263000000000, 0
0.410763937500000, 1
0.410769937500000, 0
0.412270875000000, 1
0.412276812500000, 0
0.413777750000000, 1
0.413783750000000, 0
0.415284562500000, 1
0.415290562500000, 0
0.416791437500000, 1
0.416797375000000, 0
0.418298312500000, 1
0.418304250000000, 0
0.419805125000000, 1
0.419811125000000, 0
0.421312000000000, 1
0.421317937500000, 0
0.422818875000000, 1
0.422824812500000, 0
0.424325750000000, 1
0.424331687500000, 0
0.425832562500000, 1
0.425838562500000, 0
0.427339437500000, 1
0.427345375000000, 0
0.428846250000000, 1
0.428852187500000, 0
0.430353062500000, 1
0.430359062500000, 0
0.431859875000000, 1
0.431865875000000, 0
0.433366750000000, 1
0.433372687500000, 0
0.434873562500000, 1
0.434879500000000, 0
0.436380375000000, 1
0.436386375000000, 0
0.437887250000000, 1
0.437893250000000, 0
0.439394125000000, 1
0.439400125000000, 0
0.440901000000000, 1
0.440906937500000, 0
0.442407875000000, 1
0.442413875000000, 0
0.443914750000000, 1
0.443920750000000, 0
0.445421625000000, 1
0.445427625000000, 0
0.446928562500000, 1
0.446934500000000, 0
0.448435500000000, 1
0.448441500000000, 0
0.449942375000000, 1
0.449948375000000, 0
0.451449312500000, 1
0.451455250000000, 0
0.452956250000000, 1
0.452962187500000, 0
0.454463125000000, 1
0.454469125000000, 0
0.455970125000000, 1
0.455976062500000, 0
0.457477000000000, 1
0.457483000000000, 0
0.458983937500000, 1
0.458989937500000, 0
0.460490875000000, 1
0.460496875000000, 0
0.461997875000000, 1
0.462003812500000, 0
0.463504750000000, 1
0.463510750000000, 0
0.465011750000000, 1
0.465017687500000, 0
0.466518687500000, 1
0.466524687500000, 0
0.468025625000000, 1
0.468031625000000, 0
0.469532562500000, 1
0.469538562500000, 0
0.471039437500000, 1
0.471045437500000, 0
0.472546312500000, 1
0.472552312500000, 0
0.474053187500000, 1
0.474059125000000, 0
0.475560062500000, 1
0.475566000000000, 0
0.477066937500000, 1
0.477072937500000, 0
0.478573875000000, 1
0.478579812500000, 0
0.480080750000000, 1
0.480086750000000, 0
0.481587687500000, 1
0.481593687500000, 0
0.483094687500000, 1
0.483100625000000, 0
0.484601625000000, 1
0.484607625000000, 0
0.486108562500000, 1
0.486114500000000, 0
0.487615500000000, 1
0.487621500000000, 0
0.489122437500000, 1
0.489128437500000, 0
0.490629437500000, 1
0.490635437500000, 0
0.492136375000000, 1
0.492142375000000, 0
0.493643312500000, 1
0.493649312500000, 0
0.495150250000000, 1
0.495156250000000, 0
0.496657187500000, 1
0.496663125000000, 0
0.498164062500000, 1
0.498170062500000, 0
0.499671062500000, 1
0.499677062500000, 0
0.501178062500000, 1
0.501184062500000, 0
0.502685062500000, 1
0.502691000000000, 0
0.504192062500000, 1
0.504198000000000, 0
0.505699000000000, 1
0.505705000000000, 0
0.507205937500000, 1
0.507211875000000, 0
0.508712812500000, 1
0.508718812500000, 0
0.510219750000000, 1
0.510225750000000, 0
0.511726687500000, 1
0.511732687500000, 0
0.513233562500000, 1
0.513239562500000, 0
0.514740500000000, 1
0.514746437500000, 0
0.516247437500000, 1
0.516253375000000, 0
0.517754375000000, 1
0.517760375000000, 0
0.519261312500000, 1
0.519267312500000, 0
0.520768250000000, 1
0.520774250000000, 0
0.522275187500000, 1
0.522281187500000, 0
0.523782187500000, 1
0.523788187500000, 0
0.525289187500000, 1
0.525295187500000, 0
0.526796187500000, 1
0.526802187500000, 0
0.528303187500000, 1
0.528309187500000, 0
0.529810250000000, 1
0.529816187500000, 0
0.531317187500000, 1
0.531323187500000, 0
0.532824125000000, 1
0.532830125000000, 0
0.534331000000000, 1
0.534337000000000, 0
0.535837937500000, 1
0.535843875000000, 0
0.537344875000000, 1
0.537350812500000, 0
0.538851750000000, 1
0.538857750000000, 0
0.540358687500000, 1
0.540364687500000, 0
0.541865687500000, 1
0.541871625000000, 0
0.543372625000000, 1
0.543378625000000, 0
0.544879625000000, 1
0.544885562500000, 0
0.546386562500000, 1
0.546392500000000, 0
0.547893437500000, 1
0.547899437500000, 0
0.549400437500000, 1
0.549406375000000, 0
0.550907375000000, 1
0.550913375000000, 0
0.552414312500000, 1
0.552420312500000, 0
0.553921250000000, 1
0.553927250000000, 0
0.555428187500000, 1
0.555434187500000, 0
0.556935062500000, 1
0.556941062500000, 0
0.558442062500000, 1
0.558448000000000, 0
0.559949000000000, 1
0.559955000000000, 0
0.561455875000000, 1
0.561461812500000, 0
0.562962750000000, 1
0.562968750000000, 0
0.564469687500000, 1
0.564475625000000, 0
0.565976625000000, 1
0.565982562500000, 0
0.567483625000000, 1
0.567489625000000, 0
0.568990625000000, 1
0.568996562500000, 0
0.570497562500000, 1
0.570503562500000, 0
0.572004562500000, 1
0.572010562500000, 0
0.573511562500000, 1
0.573517562500000, 0
0.575018562500000, 1
0.575024562500000, 0
0.576525562500000, 1
0.576531500000000, 0
0.578032500000000, 1
0.578038500000000, 0
0.579539500000000, 1
0.579545500000000, 0
0.581046437500000, 1
0.581052437500000, 0
0.582553500000000, 1
0.582559437500000, 0
0.584060437500000, 1
0.584066375000000, 0
0.585567375000000, 1
0.585573375000000, 0
0.587074312500000, 1
0.587080312500000, 0
0.588581250000000, 1
0.588587187500000, 0
0.590088187500000, 1
0.590094187500000, 0
0.591595187500000, 1
0.591601125000000, 0
0.593102125000000, 1
0.593108125000000, 0
0.594609125000000, 1
0.594615125000000, 0
0.596116125000000, 1
0.596122062500000, 0
0.597623062500000, 1
0.597629062500000, 0
0.599130062500000, 1
0.599136000000000, 0
0.600637000000000, 1
0.600643000000000, 0
0.602143937500000, 1
0.602149937500000, 0
0.603650937500000, 1
0.603656937500000, 0
0.605157937500000, 1
0.605163937500000, 0
0.606664937500000, 1
0.606670937500000, 0
0.608171875000000, 1
0.608177875000000, 0
0.609678812500000, 1
0.609684812500000, 0
0.611185750000000, 1
0.611191750000000, 0
0.612692687500000, 1
0.612698687500000, 0
0.614199687500000, 1
0.614205687500000, 0
0.615706687500000, 1
0.615712687500000, 0
0.617213687500000, 1
0.617219687500000, 0
0.618720625000000, 1
0.618726625000000, 0
0.620227625000000, 1
0.620233625000000, 0
0.621734562500000, 1
0.621740562500000, 0
0.623241562500000, 1
0.623247500000000, 0
0.624748500000000, 1
0.624754500000000, 0
0.626255500000000, 1
0.626261500000000, 0
0.627762437500000, 1
0.627768437500000, 0
0.629269437500000, 1
0.629275375000000, 0
0.630776312500000, 1
0.630782312500000, 0
0.632283312500000, 1
0.632289250000000, 0
0.633790250000000, 1
0.633796250000000, 0
0.635297250000000, 1
0.635303250000000, 0
0.636804187500000, 1
0.636810187500000, 0
0.638311125000000, 1
0.638317125000000, 0
0.639818125000000, 1
0.639824062500000, 0
0.641325062500000, 1
0.641331000000000, 0
0.642832000000000, 1
0.642838000000000, 0
0.644338937500000, 1
0.644344937500000, 0
0.645845937500000, 1
0.645851937500000, 0
0.647352875000000, 1
0.647358875000000, 0
0.648859812500000, 1
0.648865812500000, 0
0.650366812500000, 1
0.650372750000000, 0
0.651873750000000, 1
0.651879750000000, 0
0.653380687500000, 1
0.653386687500000, 0
0.654887625000000, 1
0.654893562500000, 0
0.656394562500000, 1
0.656400500000000, 0
0.657901500000000, 1
0.657907500000000, 0
0.659408437500000, 1
0.659414437500000, 0
0.660915437500000, 1
0.660921437500000, 0
0.662422437500000, 1
0.662428437500000, 0
0.663929375000000, 1
0.663935312500000, 0
0.665436312500000, 1
0.665442250000000, 0
0.666943250000000, 1
0.666949250000000, 0
0.668450187500000, 1
0.668456187500000, 0
0.669957062500000, 1
0.669963062500000, 0
0.671464062500000, 1
0.671470000000000, 0
0.672970937500000, 1
0.672976937500000, 0
0.674477875000000, 1
0.674483875000000, 0
0.675984812500000, 1
0.675990812500000, 0
0.677491750000000, 1
0.677497750000000, 0
0.678998687500000, 1
0.679004625000000, 0
0.680505562500000, 1
0.680511500000000, 0
0.682012437500000, 1
0.682018437500000, 0
0.683519375000000, 1
0.683525312500000, 0
0.685026250000000, 1
0.685032250000000, 0
0.686533125000000, 1
0.686539125000000, 0
0.688040062500000, 1
0.688046062500000, 0
0.689547062500000, 1
0.689553062500000, 0
0.691054000000000, 1
0.691059937500000, 0
0.692560875000000, 1
0.692566875000000, 0
0.694067875000000, 1
0.694073812500000, 0
0.695574812500000, 1
0.695580812500000, 0
0.697081750000000, 1
0.697087750000000, 0
0.698588750000000, 1
0.698594750000000, 0
0.700095687500000, 1
0.700101687500000, 0
0.701602625000000, 1
0.701608625000000, 0
0.703109562500000, 1
0.703115500000000, 0
0.704616500000000, 1
0.704622437500000, 0
0.706123437500000, 1
0.706129437500000, 0
0.707630375000000, 1
0.707636375000000, 0
0.709137375000000, 1
0.709143312500000, 0
0.710644250000000, 1
0.710650250000000, 0
0.712151187500000, 1
0.712157187500000, 0
0.713658125000000, 1
0.713664125000000, 0
0.715165062500000, 1
0.715171062500000, 0
0.716672000000000, 1
0.716678000000000, 0
0.718178875000000, 1
0.718184812500000, 0
0.719685750000000, 1
0.719691687500000, 0
0.721192562500000, 1
0.721198562500000, 0
0.722699437500000, 1
0.722705437500000, 0
0.724206312500000, 1
0.724212250000000, 0
0.725713187500000, 1
0.725719125000000, 0
0.727220062500000, 1
0.727226062500000, 0
0.728726937500000, 1
0.728732937500000, 0
0.730233937500000, 1
0.730239875000000, 0
0.731740812500000, 1
0.731746812500000, 0
0.733247750000000, 1
0.733253750000000, 0
0.734754750000000, 1
0.734760687500000, 0
0.736261687500000, 1
0.736267625000000, 0
0.737768625000000, 1
0.737774562500000, 0
0.739275562500000, 1
0.739281562500000, 0
0.740782562500000, 1
0.740788500000000, 0
0.742289500000000, 1
0.742295500000000, 0
0.743796500000000, 1
0.743802500000000, 0
0.745303500000000, 1
0.745309500000000, 0
0.746810500000000, 1
0.746816437500000, 0
0.748317437500000, 1
0.748323437500000, 0
0.749824437500000, 1
0.749830437500000, 0
0.751331375000000, 1
0.751337375000000, 0
0.752838375000000, 1
0.752844312500000, 0
0.754345375000000, 1
0.754351375000000, 0
0.755852375000000, 1
0.755858375000000, 0
0.757359375000000, 1
0.757365312500000, 0
0.758866375000000, 1
0.758872312500000, 0
0.760373312500000, 1
0.760379312500000, 0
0.761880312500000, 1
0.761886250000000, 0
0.763387312500000, 1
0.763393312500000, 0
0.764894312500000, 1
0.764900250000000, 0
0.766401250000000, 1
0.766407250000000, 0
0.767908250000000, 1
0.767914187500000, 0
0.769415187500000, 1
0.769421187500000, 0
0.770922125000000, 1
0.770928125000000, 0
0.772429125000000, 1
0.772435062500000, 0
0.773936062500000, 1
0.773942062500000, 0
0.775443000000000, 1
0.775449000000000, 0
0.776950000000000, 1
0.776956000000000, 0
0.778456937500000, 1
0.778462875000000, 0
0.779963875000000, 1
0.779969812500000, 0
0.781470812500000, 1
0.781476812500000, 0
0.782977750000000, 1
0.782983750000000, 0
0.784484750000000, 1
0.784490687500000, 0
0.785991687500000, 1
0.785997687500000, 0
0.787498687500000, 1
0.787504687500000, 0
0.789005687500000, 1
0.789011625000000, 0
0.790512625000000, 1
0.790518625000000, 0
0.792019625000000, 1
0.792025562500000, 0
0.793526562500000, 1
0.793532562500000, 0
0.795033500000000, 1
0.795039500000000, 0
0.796540375000000, 1
0.796546375000000, 0
0.798047312500000, 1
0.798053312500000, 0
0.799554250000000, 1
0.799560250000000, 0
0.801061250000000, 1
0.801067250000000, 0
0.802568187500000, 1
0.802574187500000, 0
0.804075125000000, 1
0.804081125000000, 0
0.805582062500000, 1
0.805588062500000, 0
0.807088937500000, 1
0.807094937500000, 0
0.808595875000000, 1
0.808601875000000, 0
0.810102812500000, 1
0.810108812500000, 0
0.811609750000000, 1
0.811615750000000, 0
0.813116687500000, 1
0.813122625000000, 0
0.814623625000000, 1
0.814629562500000, 0
0.816130500000000, 1
0.816136500000000, 0
0.817637375000000, 1
0.817643375000000, 0
0.819144312500000, 1
0.819150250000000, 0
0.820651187500000, 1
0.820657187500000, 0
0.822158125000000, 1
0.822164125000000, 0
0.823665062500000, 1
0.823671062500000, 0
0.825172062500000, 1
0.825178062500000, 0
0.826679000000000, 1
0.826685000000000, 0
0.828186000000000, 1
0.828191937500000, 0
0.829692875000000, 1
0.829698875000000, 0
0.831199812500000, 1
0.831205812500000, 0
0.832706750000000, 1
0.832712750000000, 0
0.834213687500000, 1
0.834219687500000, 0
0.835720625000000, 1
0.835726625000000, 0
0.837227562500000, 1
0.837233562500000, 0
0.838734500000000, 1
0.838740500000000, 0
0.840241500000000, 1
0.840247500000000, 0
0.841748437500000, 1
0.841754437500000, 0
0.843255437500000, 1
0.843261437500000, 0
0.844762437500000, 1
0.844768375000000, 0
0.846269375000000, 1
0.846275375000000, 0
0.847776312500000, 1
0.847782312500000, 0
0.849283312500000, 1
0.849289250000000, 0
0.850790250000000, 1
0.850796250000000, 0
0.852297250000000, 1
0.852303250000000, 0
0.853804250000000, 1
0.853810250000000, 0
0.855311187500000, 1
0.855317187500000, 0
0.856818187500000, 1
0.856824187500000, 0
0.858325187500000, 1
0.858331125000000, 0
0.859832125000000, 1
0.859838125000000, 0
0.861339062500000, 1
0.861345000000000, 0
0.862846000000000, 1
0.862852000000000, 0
0.864352937500000, 1
0.864358937500000, 0
0.865859875000000, 1
0.865865875000000, 0
0.867366875000000, 1
0.867372875000000, 0
0.868873875000000, 1
0.868879812500000, 0
0.870380812500000, 1
0.870386812500000, 0
0.871887750000000, 1
0.871893750000000, 0
0.873394687500000, 1
0.873400687500000, 0
0.874901625000000, 1
0.874907625000000, 0
0.876408562500000, 1
0.876414562500000, 0
0.877915500000000, 1
0.877921500000000, 0
0.879422437500000, 1
0.879428375000000, 0
0.880929375000000, 1
0.880935375000000, 0
0.882436437500000, 1
0.882442375000000, 0
0.883943437500000, 1
0.883949375000000, 0
0.885450437500000, 1
0.885456375000000, 0
0.886957437500000, 1
0.886963375000000, 0
0.888464375000000, 1
0.888470375000000, 0
0.889971250000000, 1
0.889977250000000, 0
0.891478187500000, 1
0.891484187500000, 0
0.892985187500000, 1
0.892991125000000, 0
0.894492187500000, 1
0.894498125000000, 0
0.895999125000000, 1
0.896005062500000, 0
0.897506062500000, 1
0.897512062500000, 0
0.899013000000000, 1
0.899019000000000, 0
0.900520000000000, 1
0.900526000000000, 0
0.902027000000000, 1
0.902033000000000, 0
0.903534000000000, 1
0.903540000000000, 0
0.905040937500000, 1
0.905046937500000, 0
0.906547875000000, 1
0.906553875000000, 0
0.908054875000000, 1
0.908060875000000, 0
0.909561812500000, 1
0.909567812500000, 0
0.911068750000000, 1
0.911074750000000, 0
0.912575625000000, 1
0.912581625000000, 0
0.914082562500000, 1
0.914088562500000, 0
0.915589500000000, 1
0.915595500000000, 0
0.917096437500000, 1
0.917102437500000, 0
0.918603375000000, 1
0.918609375000000, 0
0.920110375000000, 1
0.920116312500000, 0
0.921617312500000, 1
0.921623312500000, 0
0.923124250000000, 1
0.923130250000000, 0
0.924631250000000, 1
0.924637250000000, 0
0.926138187500000, 1
0.926144187500000, 0
0.927645062500000, 1
0.927651062500000, 0
0.929152000000000, 1
0.929158000000000, 0
0.930658937500000, 1
0.930664937500000, 0
0.932165875000000, 1
0.932171875000000, 0
0.933672875000000, 1
0.933678812500000, 0
0.935179812500000, 1
0.935185812500000, 0
0.936686812500000, 1
0.936692812500000, 0
0.938193812500000, 1
0.938199812500000, 0
0.939700812500000, 1
0.939706812500000, 0
0.941207812500000, 1
0.941213812500000, 0
0.942714812500000, 1
0.942720812500000, 0
0.944221812500000, 1
0.944227812500000, 0
0.945728812500000, 1
0.945734750000000, 0
0.947235750000000, 1
0.947241750000000, 0
0.948742750000000, 1
0.948748687500000, 0
0.950249687500000, 1
0.950255687500000, 0
0.951756687500000, 1
0.951762625000000, 0
0.953263625000000, 1
0.953269625000000, 0
0.954770500000000, 1
0.954776500000000, 0
0.956277375000000, 1
