Time[s], Channel 0
0.115443375000000, 1
0.115449312500000, 0
0.116322687500000, 1
0.116328625000000, 0
0.117201937500000, 1
0.117207937500000, 0
0.118081312500000, 1
0.118087312500000, 0
0.119170000000000, 1
0.119176000000000, 0
0.120049312500000, 1
0.120055312500000, 0
0.120928687500000, 1
0.120934625000000, 0
0.121808000000000, 1
0.121814000000000, 0
0.122687312500000, 1
0.122693312500000, 0
0.123776062500000, 1
0.123782000000000, 0
0.124655375000000, 1
0.124661375000000, 0
0.125534750000000, 1
0.125540687500000, 0
0.126414062500000, 1
0.126420062500000, 0
0.127293375000000, 1
0.127299312500000, 0
0.128382062500000, 1
0.128388000000000, 0
0.129261375000000, 1
0.129267312500000, 0
0.130140625000000, 1
0.130146625000000, 0
0.131019937500000, 1
0.131025937500000, 0
0.131899250000000, 1
0.131905250000000, 0
0.132988000000000, 1
0.132993937500000, 0
0.133867312500000, 1
0.133873312500000, 0
0.134746625000000, 1
0.134752625000000, 0
0.135625937500000, 1
0.135631937500000, 0
0.136505187500000, 1
0.136511187500000, 0
0.137593875000000, 1
0.137599812500000, 0
0.138473187500000, 1
0.138479187500000, 0
0.139352500000000, 1
0.139358500000000, 0
0.140231812500000, 1
0.140237812500000, 0
0.141111125000000, 1
0.141117125000000, 0
0.142199812500000, 1
0.142205812500000, 0
0.143079125000000, 1
0.143085125000000, 0
0.143958500000000, 1
0.143964500000000, 0
0.144837875000000, 1
0.144843812500000, 0
0.145717250000000, 1
0.145723250000000, 0
0.146806000000000, 1
0.146812000000000, 0
0.147685375000000, 1
0.147691375000000, 0
0.148564750000000, 1
0.148570750000000, 0
0.149444125000000, 1
0.149450125000000, 0
0.150323500000000, 1
0.150329500000000, 0
0.151412250000000, 1
0.151418250000000, 0
0.152291625000000, 1
0.152297562500000, 0
0.153170937500000, 1
0.153176937500000, 0
0.154050250000000, 1
0.154056250000000, 0
0.154929562500000, 1
0.154935562500000, 0
0.156018250000000, 1
0.156024250000000, 0
0.156897562500000, 1
0.156903562500000, 0
0.157776875000000, 1
0.157782875000000, 0
0.158656187500000, 1
0.158662187500000, 0
0.159535562500000, 1
0.159541500000000, 0
0.160624187500000, 1
0.160630187500000, 0
0.161503500000000, 1
0.161509437500000, 0
0.162382812500000, 1
0.162388812500000, 0
0.163262125000000, 1
0.163268125000000, 0
0.164141437500000, 1
0.164147437500000, 0
0.165230125000000, 1
0.165236125000000, 0
0.166109437500000, 1
0.166115375000000, 0
0.166988750000000, 1
0.166994750000000, 0
0.167868062500000, 1
0.167874062500000, 0
0.168747375000000, 1
0.168753375000000, 0
0.169836062500000, 1
0.169842062500000, 0
0.170715375000000, 1
0.170721375000000, 0
0.171594687500000, 1
0.171600687500000, 0
0.172474000000000, 1
0.172480000000000, 0
0.173353312500000, 1
0.173359312500000, 0
0.174442000000000, 1
0.174448000000000, 0
0.175321312500000, 1
0.175327250000000, 0
0.176200625000000, 1
0.176206625000000, 0
0.177079875000000, 1
0.177085875000000, 0
0.177959187500000, 1
0.177965187500000, 0
0.179047875000000, 1
0.179053875000000, 0
0.179927187500000, 1
0.179933187500000, 0
0.180806562500000, 1
0.180812500000000, 0
0.181685875000000, 1
0.181691875000000, 0
0.182565187500000, 1
0.182571187500000, 0
0.183653875000000, 1
0.183659812500000, 0
0.184533125000000, 1
0.184539125000000, 0
0.185412500000000, 1
0.185418437500000, 0
0.186291812500000, 1
0.186297750000000, 0
0.187171062500000, 1
0.187177062500000, 0
0.188259687500000, 1
0.188265687500000, 0
0.189139000000000, 1
0.189145000000000, 0
0.190018312500000, 1
0.190024312500000, 0
0.190897687500000, 1
0.190903687500000, 0
0.191777000000000, 1
0.191782937500000, 0
0.192865625000000, 1
0.192871625000000, 0
0.193744937500000, 1
0.193750937500000, 0
0.194624312500000, 1
0.194630250000000, 0
0.195503625000000, 1
0.195509625000000, 0
0.196382937500000, 1
0.196388937500000, 0
0.197471625000000, 1
0.197477625000000, 0
0.198350937500000, 1
0.198356875000000, 0
0.199230250000000, 1
0.199236187500000, 0
0.200109562500000, 1
0.200115500000000, 0
0.200988875000000, 1
0.200994812500000, 0
0.202077562500000, 1
0.202083562500000, 0
0.202956875000000, 1
0.202962875000000, 0
0.203836187500000, 1
0.203842125000000, 0
0.204715437500000, 1
0.204721437500000, 0
0.205594812500000, 1
0.205600750000000, 0
0.206683437500000, 1
0.206689437500000, 0
0.207562812500000, 1
0.207568812500000, 0
0.208442125000000, 1
0.208448125000000, 0
0.209321437500000, 1
0.209327375000000, 0
0.210200687500000, 1
0.210206687500000, 0
0.211289375000000, 1
0.211295375000000, 0
0.212168625000000, 1
0.212174625000000, 0
0.213047937500000, 1
0.213053937500000, 0
0.213927250000000, 1
0.213933250000000, 0
0.214806500000000, 1
0.214812500000000, 0
0.215895187500000, 1
0.215901187500000, 0
0.216774500000000, 1
0.216780500000000, 0
0.217653812500000, 1
0.217659750000000, 0
0.218533125000000, 1
0.218539062500000, 0
0.219412437500000, 1
0.219418375000000, 0
0.220501062500000, 1
0.220507062500000, 0
0.221380375000000, 1
0.221386375000000, 0
0.222259687500000, 1
0.222265687500000, 0
0.223139000000000, 1
0.223144937500000, 0
0.224018312500000, 1
0.224024250000000, 0
0.225106937500000, 1
0.225112937500000, 0
0.225986250000000, 1
0.225992187500000, 0
0.226865500000000, 1
0.226871500000000, 0
0.227744875000000, 1
0.227750812500000, 0
0.228624187500000, 1
0.228630125000000, 0
0.229712812500000, 1
0.229718750000000, 0
0.230592125000000, 1
0.230598062500000, 0
0.231471437500000, 1
0.231477375000000, 0
0.232350750000000, 1
0.232356687500000, 0
0.233230000000000, 1
0.233236000000000, 0
0.234318687500000, 1
0.234324687500000, 0
0.235197937500000, 1
0.235203937500000, 0
0.236077250000000, 1
0.236083250000000, 0
0.236956562500000, 1
0.236962562500000, 0
0.237835875000000, 1
0.237841812500000, 0
0.238924500000000, 1
0.238930500000000, 0
0.239803812500000, 1
0.239809812500000, 0
0.240683125000000, 1
0.240689125000000, 0
0.241562437500000, 1
0.241568375000000, 0
0.242441750000000, 1
0.242447750000000, 0
0.243530437500000, 1
0.243536437500000, 0
0.244409812500000, 1
0.244415750000000, 0
0.245289125000000, 1
0.245295125000000, 0
0.246168437500000, 1
0.246174375000000, 0
0.247047750000000, 1
0.247053687500000, 0
0.248136375000000, 1
0.248142375000000, 0
0.249015687500000, 1
0.249021687500000, 0
0.249895062500000, 1
0.249901062500000, 0
0.250774437500000, 1
0.250780375000000, 0
0.251653750000000, 1
0.251659750000000, 0
0.252742437500000, 1
0.252748375000000, 0
0.253621750000000, 1
0.253627687500000, 0
0.254501062500000, 1
0.254507062500000, 0
0.255380375000000, 1
0.255386375000000, 0
0.256259687500000, 1
0.256265687500000, 0
0.257348375000000, 1
0.257354375000000, 0
0.258227687500000, 1
0.258233687500000, 0
0.259107000000000, 1
0.259113000000000, 0
0.259986312500000, 1
0.259992312500000, 0
0.260865625000000, 1
0.260871625000000, 0
0.261954250000000, 1
0.261960250000000, 0
0.262833562500000, 1
0.262839562500000, 0
0.263712812500000, 1
0.263718812500000, 0
0.264592125000000, 1
0.264598125000000, 0
0.265471437500000, 1
0.265477437500000, 0
0.266560125000000, 1
0.266566062500000, 0
0.267439437500000, 1
0.267445437500000, 0
0.268318750000000, 1
0.268324687500000, 0
0.269198062500000, 1
0.269204000000000, 0
0.270077375000000, 1
0.270083375000000, 0
0.271166062500000, 1
0.271172062500000, 0
0.272045375000000, 1
0.272051312500000, 0
0.272924687500000, 1
0.272930687500000, 0
0.273804000000000, 1
0.273810000000000, 0
0.274683312500000, 1
0.274689312500000, 0
0.275772000000000, 1
0.275778000000000, 0
0.276651312500000, 1
0.276657312500000, 0
0.277530625000000, 1
0.277536625000000, 0
0.278409937500000, 1
0.278415937500000, 0
0.279289250000000, 1
0.279295250000000, 0
0.280377937500000, 1
0.280383937500000, 0
0.281257250000000, 1
0.281263250000000, 0
0.282136625000000, 1
0.282142562500000, 0
0.283015937500000, 1
0.283021937500000, 0
0.283895250000000, 1
0.283901250000000, 0
0.284983875000000, 1
0.284989875000000, 0
0.285863187500000, 1
0.285869187500000, 0
0.286742500000000, 1
0.286748500000000, 0
0.287621812500000, 1
0.287627812500000, 0
0.288501125000000, 1
0.288507062500000, 0
0.289589812500000, 1
0.289595750000000, 0
0.290469062500000, 1
0.290475062500000, 0
0.291348437500000, 1
0.291354437500000, 0
0.292227750000000, 1
0.292233750000000, 0
0.293107062500000, 1
0.293113062500000, 0
0.294195687500000, 1
0.294201687500000, 0
0.295075000000000, 1
0.295081000000000, 0
0.295954312500000, 1
0.295960312500000, 0
0.296833625000000, 1
0.296839625000000, 0
0.297712937500000, 1
0.297718937500000, 0
0.298801625000000, 1
0.298807625000000, 0
0.299680937500000, 1
0.299686937500000, 0
0.300560312500000, 1
0.300566250000000, 0
0.301439625000000, 1
0.301445562500000, 0
0.302318875000000, 1
0.302324875000000, 0
0.303407562500000, 1
0.303413562500000, 0
0.304286937500000, 1
0.304292875000000, 0
0.305166250000000, 1
0.305172250000000, 0
0.306045562500000, 1
0.306051500000000, 0
0.306924812500000, 1
0.306930812500000, 0
0.308013500000000, 1
0.308019500000000, 0
0.308892812500000, 1
0.308898750000000, 0
0.309772062500000, 1
0.309778062500000, 0
0.310651375000000, 1
0.310657375000000, 0
0.311530687500000, 1
0.311536687500000, 0
0.312619437500000, 1
0.312625375000000, 0
0.313498750000000, 1
0.313504750000000, 0
0.314378062500000, 1
0.314384062500000, 0
0.315257375000000, 1
0.315263375000000, 0
0.316136687500000, 1
0.316142687500000, 0
0.317225312500000, 1
0.317231312500000, 0
0.318104625000000, 1
0.318110625000000, 0
0.318983937500000, 1
0.318989937500000, 0
0.319863250000000, 1
0.319869250000000, 0
0.320742562500000, 1
0.320748562500000, 0
0.321831187500000, 1
0.321837187500000, 0
0.322710500000000, 1
0.322716437500000, 0
0.323589750000000, 1
0.323595750000000, 0
0.324469062500000, 1
0.324475062500000, 0
0.325348312500000, 1
0.325354312500000, 0
0.326436937500000, 1
0.326442937500000, 0
0.327316250000000, 1
0.327322250000000, 0
0.328195562500000, 1
0.328201500000000, 0
0.329074812500000, 1
0.329080812500000, 0
0.329954062500000, 1
0.329960062500000, 0
0.331042687500000, 1
0.331048687500000, 0
0.331922000000000, 1
0.331927937500000, 0
0.332801312500000, 1
0.332807250000000, 0
0.333680562500000, 1
0.333686562500000, 0
0.334559875000000, 1
0.334565875000000, 0
0.335648562500000, 1
0.335654500000000, 0
0.336527875000000, 1
0.336533812500000, 0
0.337407125000000, 1
0.337413125000000, 0
0.338286437500000, 1
0.338292437500000, 0
0.339165750000000, 1
0.339171750000000, 0
0.340254437500000, 1
0.340260375000000, 0
0.341133750000000, 1
0.341139750000000, 0
0.342013125000000, 1
0.342019125000000, 0
0.342892437500000, 1
0.342898437500000, 0
0.343771750000000, 1
0.343777750000000, 0
0.344860500000000, 1
0.344866500000000, 0
0.345739812500000, 1
0.345745750000000, 0
0.346619125000000, 1
0.346625062500000, 0
0.347498437500000, 1
0.347504437500000, 0
0.348377750000000, 1
0.348383750000000, 0
0.349466437500000, 1
0.349472375000000, 0
0.350345687500000, 1
0.350351687500000, 0
0.351225000000000, 1
0.351230937500000, 0
0.352104312500000, 1
0.352110250000000, 0
0.352983625000000, 1
0.352989562500000, 0
0.354072250000000, 1
0.354078250000000, 0
0.354951562500000, 1
0.354957562500000, 0
0.355830937500000, 1
0.355836937500000, 0
0.356710250000000, 1
0.356716250000000, 0
0.357589562500000, 1
0.357595562500000, 0
0.358678312500000, 1
0.358684250000000, 0
0.359557625000000, 1
0.359563562500000, 0
0.360436937500000, 1
0.360442875000000, 0
0.361316187500000, 1
0.361322187500000, 0
0.362195500000000, 1
0.362201500000000, 0
0.363284187500000, 1
0.363290187500000, 0
0.364163562500000, 1
0.364169562500000, 0
0.365042875000000, 1
0.365048875000000, 0
0.365922187500000, 1
0.365928187500000, 0
0.366801562500000, 1
0.366807562500000, 0
0.367890250000000, 1
0.367896250000000, 0
0.368769562500000, 1
0.368775562500000, 0
0.369648937500000, 1
0.369654937500000, 0
0.370528312500000, 1
0.370534312500000, 0
0.371407625000000, 1
0.371413562500000, 0
0.372496250000000, 1
0.372502250000000, 0
0.373375562500000, 1
0.373381562500000, 0
0.374254937500000, 1
0.374260937500000, 0
0.375134250000000, 1
0.375140250000000, 0
0.376013625000000, 1
0.376019625000000, 0
0.377102312500000, 1
0.377108250000000, 0
0.377981625000000, 1
0.377987625000000, 0
0.378860937500000, 1
0.378866937500000, 0
0.379740250000000, 1
0.379746250000000, 0
0.380619625000000, 1
0.380625562500000, 0
0.381708312500000, 1
0.381714250000000, 0
0.382587625000000, 1
0.382593625000000, 0
0.383467000000000, 1
0.383472937500000, 0
0.384346312500000, 1
0.384352312500000, 0
0.385225625000000, 1
0.385231625000000, 0
0.386314312500000, 1
0.386320312500000, 0
0.387193687500000, 1
0.387199687500000, 0
0.388073000000000, 1
0.388079000000000, 0
0.388952375000000, 1
0.388958312500000, 0
0.389831687500000, 1
0.389837687500000, 0
0.390920375000000, 1
0.390926375000000, 0
0.391799687500000, 1
0.391805687500000, 0
0.392679062500000, 1
0.392685000000000, 0
0.393558375000000, 1
0.393564312500000, 0
0.394437625000000, 1
0.394443625000000, 0
0.395526312500000, 1
0.395532312500000, 0
0.396405625000000, 1
0.396411625000000, 0
0.397285000000000, 1
0.397291000000000, 0
0.398164312500000, 1
0.398170312500000, 0
0.399043625000000, 1
0.399049625000000, 0
0.400132312500000, 1
0.400138312500000, 0
0.401011625000000, 1
0.401017625000000, 0
0.401891000000000, 1
0.401897000000000, 0
0.402770375000000, 1
0.402776375000000, 0
0.403649750000000, 1
0.403655687500000, 0
0.404738437500000, 1
0.404744375000000, 0
0.405617750000000, 1
0.405623750000000, 0
0.406497062500000, 1
0.406503062500000, 0
0.407376437500000, 1
0.407382375000000, 0
0.408255750000000, 1
0.408261750000000, 0
0.409344437500000, 1
0.409350437500000, 0
0.410223875000000, 1
0.410229812500000, 0
0.411103187500000, 1
0.411109187500000, 0
0.411982500000000, 1
0.411988500000000, 0
0.412861875000000, 1
0.412867812500000, 0
0.413950562500000, 1
0.413956500000000, 0
0.414829875000000, 1
0.414835875000000, 0
0.415709187500000, 1
0.415715187500000, 0
0.416588562500000, 1
0.416594500000000, 0
0.417467875000000, 1
0.417473875000000, 0
0.418556562500000, 1
0.418562562500000, 0
0.419435937500000, 1
0.419441937500000, 0
0.420315250000000, 1
0.420321250000000, 0
0.421194562500000, 1
0.421200562500000, 0
0.422073937500000, 1
0.422079937500000, 0
0.423162687500000, 1
0.423168625000000, 0
0.424042000000000, 1
0.424047937500000, 0
0.424921312500000, 1
0.424927312500000, 0
0.425800625000000, 1
0.425806625000000, 0
0.426680000000000, 1
0.426686000000000, 0
0.427768687500000, 1
0.427774687500000, 0
0.428648062500000, 1
0.428654062500000, 0
0.429527437500000, 1
0.429533437500000, 0
0.430406812500000, 1
0.430412750000000, 0
0.431286125000000, 1
0.431292125000000, 0
0.432374812500000, 1
0.432380812500000, 0
0.433254187500000, 1
0.433260187500000, 0
0.434133562500000, 1
0.434139562500000, 0
0.435012937500000, 1
0.435018875000000, 0
0.435892312500000, 1
0.435898250000000, 0
0.436981000000000, 1
0.436987000000000, 0
0.437860312500000, 1
0.437866312500000, 0
0.438739625000000, 1
0.438745625000000, 0
0.439619000000000, 1
0.439625000000000, 0
0.440498312500000, 1
0.440504312500000, 0
0.441587000000000, 1
0.441593000000000, 0
0.442466375000000, 1
0.442472375000000, 0
0.443345750000000, 1
0.443351750000000, 0
0.444225125000000, 1
0.444231125000000, 0
0.445104437500000, 1
0.445110437500000, 0
0.446193187500000, 1
0.446199125000000, 0
0.447072500000000, 1
0.447078500000000, 0
0.447951875000000, 1
0.447957875000000, 0
0.448831187500000, 1
0.448837187500000, 0
0.449710500000000, 1
0.449716500000000, 0
0.450799250000000, 1
0.450805187500000, 0
0.451678562500000, 1
0.451684562500000, 0
0.452557937500000, 1
0.452563937500000, 0
0.453437312500000, 1
0.453443312500000, 0
0.454316687500000, 1
0.454322687500000, 0
0.455405437500000, 1
0.455411375000000, 0
0.456284750000000, 1
0.456290750000000, 0
0.457164125000000, 1
0.457170125000000, 0
0.458043500000000, 1
0.458049500000000, 0
0.458922812500000, 1
0.458928812500000, 0
0.460011562500000, 1
0.460017562500000, 0
0.460890937500000, 1
0.460896875000000, 0
0.461770250000000, 1
0.461776250000000, 0
0.462649625000000, 1
0.462655625000000, 0
0.463528937500000, 1
0.463534937500000, 0
0.464617687500000, 1
0.464623625000000, 0
0.465497062500000, 1
0.465503000000000, 0
0.466376375000000, 1
0.466382375000000, 0
0.467255750000000, 1
0.467261687500000, 0
0.468135062500000, 1
0.468141062500000, 0
0.469223750000000, 1
0.469229750000000, 0
0.470103125000000, 1
0.470109062500000, 0
0.470982437500000, 1
0.470988437500000, 0
0.471861812500000, 1
0.471867812500000, 0
0.472741187500000, 1
0.472747187500000, 0
0.473829875000000, 1
0.473835812500000, 0
0.474709187500000, 1
0.474715187500000, 0
0.475588500000000, 1
0.475594500000000, 0
0.476467875000000, 1
0.476473875000000, 0
0.477347187500000, 1
0.477353187500000, 0
0.478435875000000, 1
0.478441875000000, 0
0.479315187500000, 1
0.479321187500000, 0
0.480194500000000, 1
0.480200500000000, 0
0.481073812500000, 1
0.481079812500000, 0
0.481953125000000, 1
0.481959125000000, 0
0.483041750000000, 1
0.483047750000000, 0
0.483921062500000, 1
0.483927062500000, 0
0.484800375000000, 1
0.484806312500000, 0
0.485679687500000, 1
0.485685625000000, 0
0.486559000000000, 1
0.486564937500000, 0
0.487647625000000, 1
0.487653562500000, 0
0.488526937500000, 1
0.488532937500000, 0
0.489406250000000, 1
0.489412250000000, 0
0.490285500000000, 1
0.490291500000000, 0
0.491164812500000, 1
0.491170812500000, 0
0.492253437500000, 1
0.492259437500000, 0
0.493132750000000, 1
0.493138750000000, 0
0.494012062500000, 1
0.494018000000000, 0
0.494891375000000, 1
0.494897312500000, 0
0.495770687500000, 1
0.495776625000000, 0
0.496859312500000, 1
0.496865312500000, 0
0.497738625000000, 1
0.497744625000000, 0
0.498617937500000, 1
0.498623875000000, 0
0.499497250000000, 1
0.499503250000000, 0
0.500376562500000, 1
0.500382562500000, 0
0.501465250000000, 1
0.501471187500000, 0
0.502344562500000, 1
0.502350562500000, 0
0.503223812500000, 1
0.503229812500000, 0
0.504103125000000, 1
0.504109125000000, 0
0.504982437500000, 1
0.504988437500000, 0
0.506071062500000, 1
0.506077062500000, 0
0.506950312500000, 1
0.506956312500000, 0
0.507829625000000, 1
0.507835625000000, 0
0.508708875000000, 1
0.508714875000000, 0
0.509588187500000, 1
0.509594125000000, 0
0.510676812500000, 1
0.510682812500000, 0
0.511556125000000, 1
0.511562062500000, 0
0.512435437500000, 1
0.512441375000000, 0
0.513314687500000, 1
0.513320687500000, 0
0.514194000000000, 1
0.514200000000000, 0
0.515282687500000, 1
0.515288625000000, 0
0.516161937500000, 1
0.516167937500000, 0
0.517041250000000, 1
0.517047250000000, 0
0.517920562500000, 1
0.517926500000000, 0
0.518799875000000, 1
0.518805875000000, 0
0.519888500000000, 1
0.519894500000000, 0
0.520767812500000, 1
0.520773812500000, 0
0.521647125000000, 1
0.521653125000000, 0
0.522526437500000, 1
0.522532375000000, 0
0.523405687500000, 1
0.523411687500000, 0
0.524494312500000, 1
0.524500312500000, 0
0.525373625000000, 1
0.525379625000000, 0
0.526252875000000, 1
0.526258875000000, 0
0.527132187500000, 1
0.527138187500000, 0
0.528011500000000, 1
0.528017500000000, 0
0.529100125000000, 1
0.529106125000000, 0
0.529979437500000, 1
0.529985375000000, 0
0.530858687500000, 1
0.530864687500000, 0
0.531738000000000, 1
0.531743937500000, 0
0.532617250000000, 1
0.532623250000000, 0
0.533706000000000, 1
0.533711937500000, 0
0.534585312500000, 1
0.534591312500000, 0
0.535464625000000, 1
0.535470625000000, 0
0.536344000000000, 1
0.536349937500000, 0
0.537223312500000, 1
0.537229312500000, 0
0.538312000000000, 1
0.538318000000000, 0
0.539191375000000, 1
0.539197312500000, 0
0.540070687500000, 1
0.540076687500000, 0
0.540950062500000, 1
0.540956000000000, 0
0.541829375000000, 1
0.541835375000000, 0
0.542918062500000, 1
0.542924062500000, 0
0.543797375000000, 1
0.543803375000000, 0
0.544676750000000, 1
0.544682687500000, 0
0.545556062500000, 1
0.545562062500000, 0
0.546435437500000, 1
0.546441375000000, 0
0.547524062500000, 1
0.547530062500000, 0
0.548403375000000, 1
0.548409375000000, 0
0.549282687500000, 1
0.549288687500000, 0
0.550162062500000, 1
0.550168000000000, 0
0.551041312500000, 1
0.551047312500000, 0
0.552130000000000, 1
0.552136000000000, 0
0.553009250000000, 1
0.553015250000000, 0
0.553888562500000, 1
0.553894562500000, 0
0.554767812500000, 1
0.554773812500000, 0
0.555647125000000, 1
0.555653125000000, 0
0.556735750000000, 1
0.556741750000000, 0
0.557615062500000, 1
0.557621062500000, 0
0.558494375000000, 1
0.558500375000000, 0
0.559373687500000, 1
0.559379687500000, 0
0.560253000000000, 1
0.560259000000000, 0
0.561341687500000, 1
0.561347625000000, 0
0.562220937500000, 1
0.562226937500000, 0
0.563100250000000, 1
0.563106250000000, 0
0.563979562500000, 1
0.563985562500000, 0
0.564858875000000, 1
0.564864875000000, 0
0.565947562500000, 1
0.565953500000000, 0
0.566826875000000, 1
0.566832875000000, 0
0.567706250000000, 1
0.567712187500000, 0
0.568585562500000, 1
0.568591500000000, 0
0.569464875000000, 1
0.569470875000000, 0
0.570553562500000, 1
0.570559562500000, 0
0.571432812500000, 1
0.571438812500000, 0
0.572312187500000, 1
0.572318187500000, 0
0.573191562500000, 1
0.573197500000000, 0
0.574070875000000, 1
0.574076875000000, 0
0.575159625000000, 1
0.575165625000000, 0
0.576038937500000, 1
0.576044937500000, 0
0.576918312500000, 1
0.576924250000000, 0
0.577797625000000, 1
0.577803562500000, 0
0.578676937500000, 1
0.578682937500000, 0
0.579765625000000, 1
0.579771625000000, 0
0.580644937500000, 1
0.580650937500000, 0
0.581524250000000, 1
0.581530250000000, 0
0.582403562500000, 1
0.582409562500000, 0
0.583282875000000, 1
0.583288875000000, 0
0.584371500000000, 1
