Time[s], Channel 0
3.344642625000000, 1
3.344648625000000, 0
3.351878937500000, 1
3.351884937500000, 0
3.359115312500000, 1
3.359121312500000, 0
3.366351562500000, 1
3.366357562500000, 0
3.373587812500000, 1
3.373593875000000, 0
3.380824312500000, 1
3.380830312500000, 0
3.388060937500000, 1
3.388066937500000, 0
3.395297375000000, 1
3.395303375000000, 0
3.402534000000000, 1
3.402540000000000, 0
3.409770750000000, 1
3.409776750000000, 0
3.417007125000000, 1
3.417013125000000, 0
3.424243500000000, 1
3.424249500000000, 0
3.431479687500000, 1
3.431485687500000, 0
3.438716000000000, 1
3.438722000000000, 0
3.445952375000000, 1
3.445958375000000, 0
3.453188625000000, 1
3.453194625000000, 0
3.460424875000000, 1
3.460430875000000, 0
3.467661187500000, 1
3.467667187500000, 0
3.474897562500000, 1
3.474903562500000, 0
3.482134000000000, 1
3.482140000000000, 0
3.489370375000000, 1
3.489376375000000, 0
3.496606500000000, 1
3.496612500000000, 0
3.503842750000000, 1
3.503848750000000, 0
3.511078937500000, 1
3.511084937500000, 0
3.518315312500000, 1
3.518321312500000, 0
3.525551500000000, 1
3.525557500000000, 0
3.532787625000000, 1
3.532793625000000, 0
3.540023750000000, 1
3.540029750000000, 0
3.547260062500000, 1
3.547266062500000, 0
3.554496812500000, 1
3.554502812500000, 0
3.561733187500000, 1
3.561739187500000, 0
3.568969562500000, 1
3.568975562500000, 0
3.576205750000000, 1
3.576211750000000, 0
3.583441812500000, 1
3.583447812500000, 0
3.590678000000000, 1
3.590684000000000, 0
3.597914312500000, 1
3.597920312500000, 0
3.605150562500000, 1
3.605156562500000, 0
3.612387062500000, 1
3.612393062500000, 0
3.619623500000000, 1
3.619629500000000, 0
3.626860062500000, 1
3.626866062500000, 0
3.634096375000000, 1
3.634102375000000, 0
3.641332687500000, 1
3.641338687500000, 0
3.648569437500000, 1
3.648575437500000, 0
3.655806125000000, 1
3.655812125000000, 0
3.663042750000000, 1
3.663048750000000, 0
3.670279375000000, 1
3.670285375000000, 0
3.677515875000000, 1
3.677521875000000, 0
3.684752312500000, 1
3.684758312500000, 0
3.691988937500000, 1
3.691994937500000, 0
3.699225375000000, 1
3.699231375000000, 0
3.706461875000000, 1
3.706467875000000, 0
3.713698250000000, 1
3.713704250000000, 0
3.720934750000000, 1
3.720940750000000, 0
3.728171437500000, 1
3.728177437500000, 0
3.735407937500000, 1
3.735413937500000, 0
3.742644312500000, 1
3.742650312500000, 0
3.749880562500000, 1
3.749886562500000, 0
3.757117062500000, 1
3.757123062500000, 0
3.764353687500000, 1
3.764359687500000, 0
3.771590187500000, 1
3.771596187500000, 0
3.778826625000000, 1
3.778832625000000, 0
3.786062937500000, 1
3.786068937500000, 0
3.793299250000000, 1
3.793305250000000, 0
3.800535750000000, 1
3.800541750000000, 0
3.807772187500000, 1
3.807778187500000, 0
3.815008562500000, 1
3.815014562500000, 0
3.822244750000000, 1
3.822250750000000, 0
3.829481062500000, 1
3.829487062500000, 0
3.836717687500000, 1
3.836723687500000, 0
3.843954187500000, 1
3.843960187500000, 0
3.851190500000000, 1
3.851196500000000, 0
3.858426875000000, 1
3.858432875000000, 0
3.865663187500000, 1
3.865669187500000, 0
3.872899500000000, 1
3.872905500000000, 0
3.880135937500000, 1
3.880141937500000, 0
3.887372312500000, 1
3.887378312500000, 0
3.894608625000000, 1
3.894614625000000, 0
3.901844937500000, 1
3.901850937500000, 0
3.909081125000000, 1
3.909087125000000, 0
3.916317250000000, 1
3.916323250000000, 0
3.923553250000000, 1
3.923559250000000, 0
3.930789312500000, 1
3.930795312500000, 0
3.938025375000000, 1
3.938031375000000, 0
3.945261562500000, 1
3.945267562500000, 0
3.952497500000000, 1
3.952503500000000, 0
3.959733625000000, 1
3.959739625000000, 0
3.966969750000000, 1
3.966975750000000, 0
3.974205812500000, 1
3.974211812500000, 0
3.981441750000000, 1
3.981447750000000, 0
3.988677875000000, 1
3.988683875000000, 0
3.995914187500000, 1
3.995920187500000, 0
4.003150437500000, 1
4.003156437499999, 0
4.010386562500000, 1
4.010392562500000, 0
4.017622812500000, 1
4.017628812500000, 0
4.024859125000000, 1
4.024865125000000, 0
4.032095187500000, 1
4.032101187499999, 0
4.039331499999999, 1
4.039337500000000, 0
4.046567687500000, 1
4.046573687500000, 0
4.053803812500000, 1
4.053809812500000, 0
4.061039812500000, 1
4.061045812500000, 0
4.068275874999999, 1
4.068281874999999, 0
4.075512124999999, 1
4.075518124999999, 0
4.082748312500000, 1
4.082754374999999, 0
4.089984687499999, 1
4.089990687499999, 0
4.097221062500000, 1
4.097227062500000, 0
4.104457625000000, 1
4.104463625000000, 0
4.111693937500000, 1
4.111699937500000, 0
4.118930187500000, 1
4.118936187500000, 0
4.126166625000000, 1
4.126172625000000, 0
4.133402999999999, 1
4.133408999999999, 0
4.140639375000000, 1
4.140645375000000, 0
4.147875687500000, 1
4.147881750000000, 0
4.155112125000000, 1
4.155118125000000, 0
4.162348687500000, 1
4.162354687500000, 0
4.169585312500000, 1
4.169591312500000, 0
4.176821812500000, 1
4.176827812500000, 0
4.184058375000000, 1
4.184064375000000, 0
4.191294687500000, 1
4.191300687500000, 0
4.198531062500000, 1
4.198537062500000, 0
4.205767375000000, 1
4.205773375000000, 0
4.213003625000000, 1
4.213009625000000, 0
4.220239812500000, 1
4.220245812500000, 0
4.227476062500000, 1
4.227482062500000, 0
4.234712125000000, 1
4.234718125000000, 0
4.241948187500000, 1
4.241954187500000, 0
4.249184437499999, 1
4.249190437500000, 0
4.256420374999999, 1
4.256426375000000, 0
4.263656624999999, 1
4.263662624999999, 0
4.270892874999999, 1
4.270898874999999, 0
4.278128875000000, 1
4.278134875000000, 0
4.285365000000000, 1
4.285371000000000, 0
4.292601250000000, 1
4.292607250000000, 0
4.299837375000000, 1
4.299843375000000, 0
4.307073500000000, 1
4.307079500000000, 0
4.314309875000000, 1
4.314315875000000, 0
4.321546312500000, 1
4.321552312500000, 0
4.328782625000000, 1
4.328788625000000, 0
4.336018812500000, 1
4.336024812500000, 0
4.343255249999999, 1
4.343261249999999, 0
4.350491625000000, 1
4.350497625000000, 0
4.357727937500000, 1
4.357733937500000, 0
4.364964000000000, 1
4.364970000000000, 0
4.372200187500000, 1
4.372206187500000, 0
4.379436687500000, 1
4.379442687500000, 0
4.386672874999999, 1
4.386678874999999, 0
4.393909312500000, 1
4.393915312500000, 0
4.401145625000000, 1
4.401151625000000, 0
4.408381875000000, 1
4.408387875000000, 0
4.415618250000000, 1
4.415624250000000, 0
4.422854562500000, 1
4.422860562499999, 0
4.430091000000000, 1
4.430097000000000, 0
4.437327187500000, 1
4.437333187500000, 0
4.444563312500000, 1
4.444569312500000, 0
4.451799437500000, 1
4.451805437500000, 0
4.459035750000000, 1
4.459041750000000, 0
4.466272000000000, 1
4.466278000000000, 0
4.473508312500000, 1
4.473514312500000, 0
4.480744562500000, 1
4.480750562500000, 0
4.487980875000000, 1
4.487986875000000, 0
4.495217312499999, 1
4.495223312499999, 0
4.502453750000000, 1
4.502459750000000, 0
4.509690250000000, 1
4.509696250000000, 0
4.516926687500000, 1
4.516932687500000, 0
4.524162749999999, 1
4.524168749999999, 0
4.531398937500000, 1
4.531404937500000, 0
4.538635187500000, 1
4.538641187500000, 0
4.545871500000000, 1
4.545877500000000, 0
4.553107499999999, 1
4.553113499999999, 0
4.560343749999999, 1
4.560349749999999, 0
4.567579812500000, 1
4.567585812500000, 0
4.574816000000000, 1
4.574822000000000, 0
4.582052187500000, 1
4.582058187499999, 0
4.589288250000000, 1
