Time[s], Channel 0
0.170571687500000, 1
0.170577687500000, 0
0.171664062500000, 1
0.171670062500000, 0
0.172616312500000, 1
0.172622375000000, 0
0.173568625000000, 1
0.173574625000000, 0
0.174661000000000, 1
0.174667000000000, 0
0.175613250000000, 1
0.175619312500000, 0
0.176705625000000, 1
0.176711625000000, 0
0.177657937500000, 1
0.177663937500000, 0
0.178610250000000, 1
0.178616250000000, 0
0.179702625000000, 1
0.179708625000000, 0
0.180654937500000, 1
0.180660937500000, 0
0.181747312500000, 1
0.181753312500000, 0
0.182699562500000, 1
0.182705562500000, 0
0.183651812500000, 1
0.183657812500000, 0
0.184744187500000, 1
0.184750187500000, 0
0.185696500000000, 1
0.185702500000000, 0
0.186788875000000, 1
0.186794875000000, 0
0.187741187500000, 1
0.187747187500000, 0
0.188693500000000, 1
0.188699500000000, 0
0.189785875000000, 1
0.189791875000000, 0
0.190738250000000, 1
0.190744250000000, 0
0.191830562500000, 1
0.191836562500000, 0
0.192782875000000, 1
0.192788875000000, 0
0.193735187500000, 1
0.193741187500000, 0
0.194827500000000, 1
0.194833500000000, 0
0.195779812500000, 1
0.195785812500000, 0
0.196872125000000, 1
0.196878125000000, 0
0.197824437500000, 1
0.197830437500000, 0
0.198776812500000, 1
0.198782812500000, 0
0.199869187500000, 1
0.199875187500000, 0
0.200821562500000, 1
0.200827562500000, 0
0.201913937500000, 1
0.201919937500000, 0
0.202866187500000, 1
0.202872187500000, 0
0.203818500000000, 1
0.203824500000000, 0
0.204910875000000, 1
0.204916875000000, 0
0.205863187500000, 1
0.205869187500000, 0
0.206955500000000, 1
0.206961500000000, 0
0.207907750000000, 1
0.207913750000000, 0
0.208860062500000, 1
0.208866062500000, 0
0.209952437500000, 1
0.209958437500000, 0
0.210904750000000, 1
0.210910750000000, 0
0.211997062500000, 1
0.212003062500000, 0
0.212949375000000, 1
0.212955375000000, 0
0.213901687500000, 1
0.213907687500000, 0
0.214994125000000, 1
0.215000125000000, 0
0.215946437500000, 1
0.215952437500000, 0
0.217038812500000, 1
0.217044812500000, 0
0.217991125000000, 1
0.217997125000000, 0
0.218943375000000, 1
0.218949437500000, 0
0.220035750000000, 1
0.220041750000000, 0
0.220988062500000, 1
0.220994062500000, 0
0.222080437500000, 1
0.222086437500000, 0
0.223032750000000, 1
0.223038750000000, 0
0.223985000000000, 1
0.223991000000000, 0
0.225077375000000, 1
0.225083375000000, 0
0.226029625000000, 1
0.226035625000000, 0
0.227122000000000, 1
0.227128000000000, 0
0.228074312500000, 1
0.228080312500000, 0
0.229026687500000, 1
0.229032687500000, 0
0.230119000000000, 1
0.230125062500000, 0
0.231071312500000, 1
0.231077312500000, 0
0.232163687500000, 1
0.232169687500000, 0
0.233116062500000, 1
0.233122062500000, 0
0.234068375000000, 1
0.234074375000000, 0
0.235160750000000, 1
0.235166750000000, 0
0.236113062500000, 1
0.236119062500000, 0
0.237205375000000, 1
0.237211375000000, 0
0.238157687500000, 1
0.238163750000000, 0
0.239110000000000, 1
0.239116000000000, 0
0.240202312500000, 1
0.240208375000000, 0
0.241154625000000, 1
0.241160625000000, 0
0.242247000000000, 1
0.242253000000000, 0
0.243199312500000, 1
0.243205312500000, 0
0.244151562500000, 1
0.244157562500000, 0
0.245243875000000, 1
0.245249875000000, 0
0.246196125000000, 1
0.246202125000000, 0
0.247288437500000, 1
0.247294437500000, 0
0.248240750000000, 1
0.248246750000000, 0
0.249193000000000, 1
0.249199000000000, 0
0.250285375000000, 1
0.250291375000000, 0
0.251237625000000, 1
0.251243625000000, 0
0.252329875000000, 1
0.252335875000000, 0
0.253282187500000, 1
0.253288187500000, 0
0.254234437500000, 1
0.254240437500000, 0
0.255326812500000, 1
0.255332812500000, 0
0.256279062500000, 1
0.256285062500000, 0
0.257371375000000, 1
0.257377375000000, 0
0.258323687500000, 1
0.258329687500000, 0
0.259275937500000, 1
0.259281937500000, 0
0.260368250000000, 1
0.260374250000000, 0
0.261320500000000, 1
0.261326500000000, 0
0.262412812500000, 1
0.262418812500000, 0
0.263365062500000, 1
0.263371062500000, 0
0.264317375000000, 1
0.264323375000000, 0
0.265409750000000, 1
0.265415750000000, 0
0.266362000000000, 1
0.266368062500000, 0
0.267454312500000, 1
0.267460312500000, 0
0.268406625000000, 1
0.268412625000000, 0
0.269358875000000, 1
0.269364875000000, 0
0.270451125000000, 1
0.270457125000000, 0
0.271403312500000, 1
0.271409312500000, 0
0.272495625000000, 1
0.272501625000000, 0
0.273447875000000, 1
0.273453875000000, 0
0.274400062500000, 1
0.274406062500000, 0
0.275492375000000, 1
0.275498375000000, 0
0.276444625000000, 1
0.276450625000000, 0
0.277536875000000, 1
0.277542875000000, 0
0.278489125000000, 1
0.278495125000000, 0
0.279441437500000, 1
0.279447437500000, 0
0.280533687500000, 1
0.280539687500000, 0
0.281485937500000, 1
0.281491937500000, 0
0.282578187500000, 1
0.282584187500000, 0
0.283530437500000, 1
0.283536437500000, 0
0.284482687500000, 1
0.284488687500000, 0
0.285575000000000, 1
0.285581000000000, 0
0.286527187500000, 1
0.286533187500000, 0
0.287619500000000, 1
0.287625500000000, 0
0.288571750000000, 1
0.288577750000000, 0
0.289524000000000, 1
0.289530000000000, 0
0.290616312500000, 1
0.290622312500000, 0
0.291568625000000, 1
0.291574625000000, 0
0.292660937500000, 1
0.292666937500000, 0
0.293613250000000, 1
0.293619250000000, 0
0.294565562500000, 1
0.294571562500000, 0
0.295657875000000, 1
0.295663875000000, 0
0.296610187500000, 1
0.296616187500000, 0
0.297702500000000, 1
0.297708500000000, 0
0.298654812500000, 1
0.298660812500000, 0
0.299607187500000, 1
0.299613187500000, 0
0.300699625000000, 1
0.300705625000000, 0
0.301651937500000, 1
0.301657937500000, 0
0.302744375000000, 1
0.302750375000000, 0
0.303696687500000, 1
0.303702687500000, 0
0.304649000000000, 1
0.304655000000000, 0
0.305741312500000, 1
0.305747312500000, 0
0.306693562500000, 1
0.306699562500000, 0
0.307785937500000, 1
0.307791937500000, 0
0.308738187500000, 1
0.308744187500000, 0
0.309690437500000, 1
0.309696437500000, 0
0.310782687500000, 1
0.310788687500000, 0
0.311734937500000, 1
0.311740937500000, 0
0.312827250000000, 1
0.312833250000000, 0
0.313779500000000, 1
0.313785500000000, 0
0.314731812500000, 1
0.314737812500000, 0
0.315824187500000, 1
0.315830187500000, 0
0.316776500000000, 1
0.316782500000000, 0
0.317868812500000, 1
0.317874812500000, 0
0.318821062500000, 1
0.318827062500000, 0
0.319773375000000, 1
0.319779375000000, 0
0.320865625000000, 1
0.320871625000000, 0
0.321817875000000, 1
0.321823875000000, 0
0.322910187500000, 1
0.322916187500000, 0
0.323862437500000, 1
0.323868437500000, 0
0.324814750000000, 1
0.324820750000000, 0
0.325907125000000, 1
0.325913125000000, 0
0.326859437500000, 1
0.326865437500000, 0
0.327951750000000, 1
0.327957750000000, 0
0.328904062500000, 1
0.328910062500000, 0
0.329856375000000, 1
0.329862375000000, 0
0.330948687500000, 1
0.330954687500000, 0
0.331900937500000, 1
0.331906937500000, 0
0.332993250000000, 1
0.332999250000000, 0
0.333945500000000, 1
0.333951500000000, 0
0.334897687500000, 1
0.334903687500000, 0
0.335990062500000, 1
0.335996062500000, 0
0.336942375000000, 1
0.336948375000000, 0
0.338034687500000, 1
0.338040687500000, 0
0.338986937500000, 1
0.338993000000000, 0
0.339939312500000, 1
0.339945312500000, 0
0.341031625000000, 1
0.341037625000000, 0
0.341983875000000, 1
0.341989875000000, 0
0.343076187500000, 1
0.343082187500000, 0
0.344028437500000, 1
0.344034437500000, 0
0.344980687500000, 1
0.344986687500000, 0
0.346073000000000, 1
0.346079000000000, 0
0.347025250000000, 1
0.347031312500000, 0
0.348117562500000, 1
0.348123562500000, 0
0.349069812500000, 1
0.349075812500000, 0
0.350022062500000, 1
0.350028062500000, 0
0.351114312500000, 1
0.351120312500000, 0
0.352066562500000, 1
0.352072562500000, 0
0.353158875000000, 1
0.353164875000000, 0
0.354111125000000, 1
0.354117125000000, 0
0.355063375000000, 1
0.355069375000000, 0
0.356155687500000, 1
0.356161687500000, 0
0.357107937500000, 1
0.357113937500000, 0
0.358200312500000, 1
0.358206312500000, 0
0.359152562500000, 1
0.359158562500000, 0
0.360104875000000, 1
0.360110875000000, 0
0.361197187500000, 1
0.361203187500000, 0
0.362149437500000, 1
0.362155437500000, 0
0.363241750000000, 1
0.363247750000000, 0
0.364194062500000, 1
0.364200062500000, 0
0.365146375000000, 1
0.365152375000000, 0
0.366238687500000, 1
0.366244750000000, 0
0.367191000000000, 1
0.367197000000000, 0
0.368283312500000, 1
0.368289375000000, 0
0.369235562500000, 1
0.369241562500000, 0
0.370187875000000, 1
0.370193875000000, 0
0.371280187500000, 1
0.371286187500000, 0
0.372232437500000, 1
0.372238437500000, 0
0.373324812500000, 1
0.373330812500000, 0
0.374277000000000, 1
0.374283000000000, 0
0.375229312500000, 1
0.375235312500000, 0
0.376321625000000, 1
0.376327625000000, 0
0.377273937500000, 1
0.377279937500000, 0
0.378366250000000, 1
0.378372250000000, 0
0.379318500000000, 1
0.379324500000000, 0
0.380270687500000, 1
0.380276687500000, 0
0.381362937500000, 1
0.381369000000000, 0
0.382315250000000, 1
0.382321250000000, 0
0.383407500000000, 1
0.383413500000000, 0
0.384359812500000, 1
0.384365812500000, 0
0.385312062500000, 1
0.385318062500000, 0
0.386404375000000, 1
0.386410375000000, 0
0.387356687500000, 1
0.387362687500000, 0
0.388449000000000, 1
0.388455000000000, 0
0.389401250000000, 1
0.389407250000000, 0
0.390353500000000, 1
0.390359500000000, 0
0.391445875000000, 1
0.391451875000000, 0
0.392398062500000, 1
0.392404062500000, 0
0.393490375000000, 1
0.393496375000000, 0
0.394442625000000, 1
0.394448625000000, 0
0.395394875000000, 1
0.395400875000000, 0
0.396487062500000, 1
0.396493062500000, 0
0.397439312500000, 1
0.397445312500000, 0
0.398531687500000, 1
0.398537687500000, 0
0.399483937500000, 1
0.399489937500000, 0
0.400436250000000, 1
0.400442250000000, 0
0.401528500000000, 1
0.401534500000000, 0
0.402480750000000, 1
0.402486750000000, 0
0.403573062500000, 1
0.403579062500000, 0
0.404525375000000, 1
0.404531375000000, 0
0.405477562500000, 1
0.405483562500000, 0
0.406569875000000, 1
0.406575875000000, 0
0.407522187500000, 1
0.407528187500000, 0
0.408614500000000, 1
0.408620500000000, 0
0.409566750000000, 1
0.409572812500000, 0
0.410519062500000, 1
0.410525062500000, 0
0.411611375000000, 1
0.411617375000000, 0
0.412563625000000, 1
0.412569625000000, 0
0.413656000000000, 1
0.413662000000000, 0
0.414608250000000, 1
0.414614250000000, 0
0.415560500000000, 1
0.415566562500000, 0
0.416652875000000, 1
0.416658875000000, 0
0.417605125000000, 1
0.417611125000000, 0
0.418697437500000, 1
0.418703437500000, 0
0.419649750000000, 1
0.419655750000000, 0
0.420602000000000, 1
0.420608000000000, 0
0.421694312500000, 1
0.421700375000000, 0
0.422646625000000, 1
0.422652625000000, 0
0.423738937500000, 1
0.423744937500000, 0
0.424691187500000, 1
0.424697187500000, 0
0.425643437500000, 1
0.425649437500000, 0
0.426735687500000, 1
0.426741687500000, 0
0.427687937500000, 1
0.427693937500000, 0
0.428780250000000, 1
0.428786250000000, 0
0.429732562500000, 1
0.429738562500000, 0
0.430684875000000, 1
0.430690875000000, 0
0.431777187500000, 1
0.431783250000000, 0
0.432729500000000, 1
0.432735500000000, 0
0.433821875000000, 1
0.433827875000000, 0
0.434774187500000, 1
0.434780187500000, 0
0.435726500000000, 1
0.435732500000000, 0
0.436818875000000, 1
0.436824875000000, 0
0.437771187500000, 1
0.437777187500000, 0
0.438863562500000, 1
0.438869562500000, 0
0.439815812500000, 1
0.439821812500000, 0
0.440768062500000, 1
0.440774062500000, 0
0.441860375000000, 1
0.441866375000000, 0
0.442812562500000, 1
0.442818562500000, 0
0.443904875000000, 1
0.443910875000000, 0
0.444857125000000, 1
0.444863125000000, 0
0.445809375000000, 1
0.445815375000000, 0
0.446901625000000, 1
0.446907625000000, 0
0.447853875000000, 1
0.447859875000000, 0
0.448946187500000, 1
0.448952187500000, 0
0.449898437500000, 1
0.449904437500000, 0
0.450850687500000, 1
0.450856687500000, 0
0.451943000000000, 1
0.451949000000000, 0
0.452895250000000, 1
0.452901250000000, 0
0.453987562500000, 1
0.453993562500000, 0
0.454939875000000, 1
0.454945875000000, 0
0.455892125000000, 1
0.455898125000000, 0
0.456984437500000, 1
0.456990437500000, 0
0.457936687500000, 1
0.457942687500000, 0
0.459029000000000, 1
0.459035000000000, 0
0.459981250000000, 1
0.459987250000000, 0
0.460933500000000, 1
0.460939500000000, 0
0.462025812500000, 1
0.462031812500000, 0
0.462978125000000, 1
0.462984125000000, 0
0.464070437500000, 1
0.464076500000000, 0
0.465022750000000, 1
0.465028750000000, 0
0.465975062500000, 1
0.465981062500000, 0
0.467067375000000, 1
0.467073375000000, 0
0.468019687500000, 1
0.468025687500000, 0
0.469112062500000, 1
0.469118062500000, 0
0.470064375000000, 1
0.470070375000000, 0
0.471016625000000, 1
0.471022625000000, 0
0.472108937500000, 1
0.472114937500000, 0
0.473061187500000, 1
0.473067187500000, 0
0.474153500000000, 1
0.474159500000000, 0
0.475105812500000, 1
0.475111812500000, 0
0.476058062500000, 1
0.476064062500000, 0
0.477150375000000, 1
0.477156437500000, 0
0.478102687500000, 1
0.478108687500000, 0
0.479195000000000, 1
0.479201000000000, 0
0.480147312500000, 1
0.480153312500000, 0
0.481099562500000, 1
0.481105562500000, 0
0.482191937500000, 1
0.482197937500000, 0
0.483144250000000, 1
0.483150250000000, 0
0.484236562500000, 1
0.484242562500000, 0
0.485188875000000, 1
0.485194875000000, 0
0.486141125000000, 1
0.486147125000000, 0
0.487233437500000, 1
0.487239437500000, 0
0.488185687500000, 1
0.488191687500000, 0
0.489278062500000, 1
0.489284062500000, 0
0.490230375000000, 1
0.490236375000000, 0
0.491182625000000, 1
0.491188625000000, 0
0.492275000000000, 1
0.492281000000000, 0
0.493227250000000, 1
0.493233250000000, 0
0.494319625000000, 1
0.494325625000000, 0
0.495271875000000, 1
0.495277875000000, 0
0.496224125000000, 1
0.496230125000000, 0
0.497316437500000, 1
0.497322437500000, 0
0.498268687500000, 1
0.498274687500000, 0
0.499361062500000, 1
0.499367062500000, 0
0.500313375000000, 1
0.500319375000000, 0
0.501265750000000, 1
0.501271750000000, 0
0.502358125000000, 1
0.502364125000000, 0
0.503310437500000, 1
0.503316437500000, 0
0.504402812500000, 1
0.504408812500000, 0
0.505355125000000, 1
0.505361125000000, 0
0.506307437500000, 1
0.506313437500000, 0
0.507399750000000, 1
0.507405750000000, 0
0.508352000000000, 1
0.508358000000000, 0
0.509444375000000, 1
0.509450375000000, 0
0.510396687500000, 1
0.510402687500000, 0
0.511349000000000, 1
0.511355000000000, 0
0.512441312500000, 1
0.512447312500000, 0
0.513393625000000, 1
0.513399625000000, 0
0.514485937500000, 1
0.514491937500000, 0
0.515438187500000, 1
0.515444187500000, 0
0.516390500000000, 1
0.516396500000000, 0
0.517482875000000, 1
0.517488875000000, 0
0.518435187500000, 1
0.518441187500000, 0
0.519527500000000, 1
0.519533500000000, 0
0.520479812500000, 1
0.520485812500000, 0
0.521432062500000, 1
0.521438062500000, 0
0.522524437500000, 1
0.522530437500000, 0
0.523476750000000, 1
0.523482750000000, 0
0.524569062500000, 1
0.524575062500000, 0
0.525521375000000, 1
0.525527375000000, 0
0.526473687500000, 1
0.526479687500000, 0
0.527566062500000, 1
0.527572062500000, 0
0.528518375000000, 1
0.528524375000000, 0
0.529610750000000, 1
0.529616750000000, 0
0.530563062500000, 1
0.530569062500000, 0
0.531515375000000, 1
0.531521375000000, 0
0.532607750000000, 1
0.532613750000000, 0
0.533560062500000, 1
0.533566062500000, 0
0.534652375000000, 1
0.534658437500000, 0
0.535604687500000, 1
0.535610687500000, 0
0.536557000000000, 1
0.536563000000000, 0
0.537649375000000, 1
0.537655375000000, 0
0.538601687500000, 1
0.538607687500000, 0
0.539694062500000, 1
0.539700062500000, 0
0.540646375000000, 1
0.540652375000000, 0
0.541598750000000, 1
0.541604750000000, 0
0.542691125000000, 1
0.542697125000000, 0
0.543643437500000, 1
0.543649437500000, 0
0.544735750000000, 1
0.544741812500000, 0
0.545688125000000, 1
0.545694125000000, 0
0.546640437500000, 1
0.546646437500000, 0
0.547732812500000, 1
0.547738812500000, 0
0.548685125000000, 1
0.548691125000000, 0
0.549777500000000, 1
0.549783562500000, 0
0.550729875000000, 1
0.550735875000000, 0
0.551682187500000, 1
0.551688187500000, 0
0.552774562500000, 1
0.552780562500000, 0
0.553726812500000, 1
0.553732875000000, 0
0.554819250000000, 1
0.554825250000000, 0
0.555771500000000, 1
0.555777500000000, 0
0.556723812500000, 1
0.556729875000000, 0
0.557816187500000, 1
0.557822187500000, 0
0.558768500000000, 1
0.558774500000000, 0
0.559860875000000, 1
0.559866875000000, 0
0.560813187500000, 1
0.560819187500000, 0
0.561765500000000, 1
0.561771500000000, 0
0.562857937500000, 1
0.562863937500000, 0
0.563810250000000, 1
0.563816250000000, 0
0.564902625000000, 1
0.564908687500000, 0
0.565855000000000, 1
0.565861000000000, 0
0.566807312500000, 1
0.566813312500000, 0
0.567899750000000, 1
0.567905750000000, 0
0.568852062500000, 1
0.568858062500000, 0
0.569944437500000, 1
0.569950437500000, 0
0.570896750000000, 1
0.570902750000000, 0
0.571849062500000, 1
0.571855125000000, 0
0.572941500000000, 1
0.572947500000000, 0
0.573893812500000, 1
0.573899812500000, 0
0.574986125000000, 1
0.574992125000000, 0
0.575938500000000, 1
0.575944500000000, 0
0.576890812500000, 1
0.576896875000000, 0
0.577983250000000, 1
0.577989312500000, 0
0.578935562500000, 1
0.578941562500000, 0
0.580027937500000, 1
0.580033937500000, 0
0.580980250000000, 1
0.580986250000000, 0
0.581932500000000, 1
0.581938500000000, 0
0.583024812500000, 1
0.583030812500000, 0
0.583977187500000, 1
0.583983187500000, 0
0.585069562500000, 1
0.585075562500000, 0
0.586021875000000, 1
0.586027875000000, 0
0.586974125000000, 1
0.586980125000000, 0
0.588066500000000, 1
0.588072500000000, 0
0.589018875000000, 1
0.589024875000000, 0
0.590111250000000, 1
0.590117250000000, 0
0.591063562500000, 1
0.591069625000000, 0
0.592015937500000, 1
0.592021937500000, 0
0.593108312500000, 1
0.593114312500000, 0
0.594060625000000, 1
0.594066625000000, 0
0.595153000000000, 1
0.595159000000000, 0
0.596105312500000, 1
0.596111312500000, 0
0.597057687500000, 1
0.597063687500000, 0
0.598150062500000, 1
0.598156062500000, 0
0.599102375000000, 1
0.599108375000000, 0
0.600194750000000, 1
0.600200750000000, 0
0.601147000000000, 1
0.601153000000000, 0
0.602099375000000, 1
0.602105375000000, 0
0.603191687500000, 1
0.603197687500000, 0
0.604144000000000, 1
0.604150000000000, 0
0.605236375000000, 1
0.605242375000000, 0
0.606188687500000, 1
0.606194687500000, 0
0.607141000000000, 1
0.607147000000000, 0
0.608233375000000, 1
0.608239375000000, 0
0.609185625000000, 1
0.609191687500000, 0
0.610278000000000, 1
0.610284000000000, 0
0.611230312500000, 1
0.611236312500000, 0
0.612182625000000, 1
0.612188625000000, 0
0.613275000000000, 1
0.613281000000000, 0
0.614227250000000, 1
0.614233250000000, 0
0.615319562500000, 1
0.615325625000000, 0
0.616271875000000, 1
0.616277875000000, 0
0.617224125000000, 1
0.617230125000000, 0
0.618316500000000, 1
0.618322500000000, 0
0.619268812500000, 1
0.619274812500000, 0
0.620361187500000, 1
0.620367187500000, 0
0.621313500000000, 1
0.621319500000000, 0
0.622265750000000, 1
0.622271750000000, 0
0.623358062500000, 1
0.623364062500000, 0
0.624310375000000, 1
0.624316375000000, 0
0.625402750000000, 1
0.625408750000000, 0
0.626355062500000, 1
0.626361062500000, 0
0.627307375000000, 1
0.627313375000000, 0
0.628399687500000, 1
0.628405687500000, 0
0.629352000000000, 1
0.629358000000000, 0
0.630444312500000, 1
0.630450312500000, 0
0.631396625000000, 1
0.631402625000000, 0
0.632348875000000, 1
0.632354875000000, 0
0.633441187500000, 1
0.633447187500000, 0
0.634393437500000, 1
0.634399437500000, 0
0.635485812500000, 1
0.635491812500000, 0
0.636438125000000, 1
0.636444125000000, 0
0.637390375000000, 1
0.637396375000000, 0
0.638482687500000, 1
0.638488687500000, 0
0.639435000000000, 1
